0,realising how much trouble i am in for my exams
0,"USER me too. took S & dog for a walk.....tough ,but good except 4 when another dog tried to attack us...that was fun"
1,USER  you know how you say ''oh shucks''? i say ''your joshing me'' ! hahaha lol
1,USER We are at Gordon Brown.
1,"USER was good.. so many ideas flowing.. it was almost like a TED  mixed bunch of ppl, enthu, networking freeks"
1,Just got home finallyy. Alex's beach house tomorrow then Rachel's party on sundayyy  not coming home until next friday!
1,watching MTV MOVIE AWARDS!
0,USER  But I did! I just DM'ed you!
0,USER i'm sorry to hear that  hate it when you feel bad.
1,USER I look forward to the day when I actually have more than just the two of us having such experiences.  teamwork is key.
1,USER same here. Im wishing you well on getting it done.
0,I just want to go homee!! Long daay!
1,is looking forward to camping
1,USER
1,"USER  depending on which book. My fav varies, but usually revolves between the 3 I mentioned. others: JM, Blaylock, & Qhuinn"
1,"day's over, going to bed.  watching futurama, and wondering why the good things never last..."
0,"USER gahhh i know, im fangin for it"
1,USER  I was talking about these foriegn companies that I keep hearing about from my friends over seas
1,USER USER
1,USER TODAY IS THE LAST DAY FOR GOD SAKE
1,USER Agreed. That would be my  choice. (unless you mean the guy in the green hat with the roses
0,I miss Heather Costello.  like... No one knows how much.   I'm going to keep doing sad faces.  yep... I sure am... Blahhhhh.
0,Making want to get married
1,USER I told u I stay on twitter hahaha
1,"I do believe I just knocked the socks off that casting director. I've got the ""rocked audition"" high going on now"
1,Friend is coming over
0,Iï¿½m so sad beacuse today it was going to be the JB concert !!
0,"im quite upset  no more lct, or p.e? why am i so stupid lol. kerrie, i'll miss lct  woah, mac argument again!charlene still being a fud?"
0,realised i've written my candidate number wrong on all my gcse papers!!
1,USER yes. u can  woo hoooo partay!
0,USER Soooooo sorry to hear about Oscar!  He will be missed very much but he is in a good place. Me and my mum send all our love. x
0,"USER I fell sorry for you... seriously, you cannot continue like this. Anyhow, today seems that everything is going wrong"
1,"USER ... and so i say, ""Monty mounts the mountains ! ""  You are becoming a hero Mark!!"
1,"USER Wow, thanx for the luv"
1,USER just wait until you see the desktop wallpaper
1,"USER i made a number of (hopefully small) mistakes, it'll better next time, thank you though"
0,i miss him  so much
0,USER  me toooo
0,Me and my four year old next door neighbor are wearing the same dress today. I may have been more excited than her about this fact tho
0,i has a headache
0,The human race (in London anyway) is slowly turning into lobsters- our poor skin isn't used to all this sun! bring back winter!
1,Here with USER   Studying though. Language final tomorrow
0,sad tht prison break has ended
1,enjoyin the sun waitin for the family to come over for a BBQ
1,straight opponent rivers a full house
1,USER i will! if you take me and finish my spanish hw for me.
1,USER you should take me there one day
1,"""The dancing does the teaching. The teacher points to that"" (c) Steve Paxton. That's why I love CI"
1,USER  Will DO!!!
1,"had a very productive day off, and is looking to a fun evening. Star trek!"
1,Passed my road test. License Monday. Car shortly after
1,USER i have ideas but i'm so lazy...
1,Who else thinks Danny on Dancing With The Stars would be amazing?
1,USER Hey Girl!  ahh i know someone on twitter now  haha that makes me happy
1,"USER I know, I LOVED it"
0,"USER No...I have been trying all day, it isn't working"
1,Christian's back and we're going to see the Hangover!!
0,I can't find any uploads of Common.
1,USER the pics from the URL video shoot in Cali are awesome  hope you are enjoying your time off
1,i'm so tuckered out from todays activities  really fun. I like a mid day nap is in order
1,I want to learn how to play the violin!!!
0,"Fuck me, I want to die. Earlyyyy"
0,bored out of my head  wanting it soo bad...need to go running today
0,forgot to turn geyser back on when we came back last night.
1,mtv awards day!!! ahh omgosh please please vote for the last time
0,USER oh no! How embarassing in.
1,"wonderland tomorrow!  soo stoked, one word BEHEMOTH!"
1,USER URL - aww... mwah  xxxx
1,USER you ate them now. And the icecream I bought
0,Just woke up from the weirdest dream with severe stomach pains...I feel nauseous
0,"USER ive cried too that  "" il never let go"" eeep ""sobs"""
0,"Miserable. I need to get out of this town, stat. Away from all these thoughts in my head. I hate running away"
1,USER I never knew he was on Twitter. Thanks!
1,"USER Now be a male dog and get on with it, that stream is just a little puddle!!! Big hug!!"
1,just realised that it's nearly 9:30pm! Been drawing all day! thanks for your help carrie.  xox
0,You know its coming into winter when you go to buy new makeup and you have to get a few shades lighter coz you've lost your tan!
0,Mac-less for a week  was just warming up to the twitter-concept..
1,sketching time!!: hi all!! this is my first post since i join c.a 3 years ago.. i hope u like it  URL
1,USER fingers crossed   and to move to leyland of coursee
1,Donnie's house watching quarantine and doing stats homework. Ha. Then back to my baby Anna's house!
0,USER You just have to watch it!!!
1,"USER I know! I just nearly fell backwards down the stairs  Anything eventful happen in your day, dearest?"
1,"USER Never mind, I got it.   lol"
0,damn...kinda wishing we were at usc camp today but had too many meetings so we skipped it this year..
