0,is sad that she is a senior
1,USER Hey Naomi!!  are you and ER coming to Michigan anytime soon for a concert?
1,USER..OH!OH!I got it!.....sox
0,"USER it does, stupid city workers.  no Canada Day Fireworks/Parades either! Unless they reach an agreement by July1st"
1,USER My mother also wants to join #novelrace
0,"Really need help with my graphics card. Can someone help? Intel(R) 82945G Express Chipset Family black screens. Tried updating, no go."
1,Balloon game so worth it cause now its cake time! Oh yeah!
1,wooohooo boyfriend time! after a loooong week at school this is just what i needed
0,Just leaving work. Got a txt re: tstorm warning as I got  in the car.  Gonna be a long ride.
1,USER Put me down for Qld 24 NSW 16. I hope I'm wrong
0,USER oh no! I hope everythings fine though it doesn't sound like it is.
0,"USER  I'm gonna have to start this HIIT training too, I've stalled out at 63lbs"
1,Tweet love challenge: Unjustly criticized/badmouthed any public figure in the last year or so? Tweet ur apology. pray 1st.
1,i hate Skype. its being so dumb and gay and aaaaagh! || watching Chelsea Lately
0,Oh gee... I missed National doughtnut day!
0,"is bored  Slumping on the couch, watching BBC report on President Chavez and the Venezuelan people, off IM for tonight :| Gnite tweeps"
0,USER Wish I could make it stop for you.
1,"USER Ibiza?! Very good. But let's be honest, Benidorm it ain't"
1,USER morning John! Was it your birthday? You never mentioned it LOL!!!!! Have a great day at Sleaford
0,American Pie and cookie dough. There's nothing better! I miss my pumasoar!
1,just finished laundry...so proud of myself
0,USER haha shut your dirt nasty mouth! LOL i'm so clever! I would go but i can't afford it....boo
1,"just to clarify to a few silly people  i didnt graduate last night, i went to the graduation for my friends. i graduate next year  haha"
0,"USER Thos shared memory graphics cards on the normal MacBooks are still a bit sucky though   But then, normal model MacBook = cheap"
0,USER Well you just beat me anyway
0,"My Purple sack thing, - lmao! has only one eye now!  He had an accident guys and girls"
0,USER I have to some stuff usually in the early morning of my weekend
0,Sis saw some signs asking for info about a cat shot on Sawmill in Raleigh. Crazy people.
0,"USER Heh yea, thats what I get for not changing the channel from Comedy Central when Futurama was over"
1,Sunrise by Blvd East is awesome. Now to get some sleep. YAY!!
0,USER I know  miss you too <3
0,Disappointed that the cold-call recruiter hasn't called back  Maybe tomorrow?
1,USER sorry that fag got me in the mood to start ish. K bye
1,USER do you remember me? we had a conversation on yahoo a couple of days ago
1,USER thanks - it's just kinda nice to actually find it sometimes
0,No one noticed my awesome tan
1,prank calls make me laugh
0,Just got a pedi....but the polish is actually really ugly
0,I can't believe it :O Denmark won over Sweden for the first time in 13 years - this is a disaster
1,USER  please do so. listen to some music to relax and rest a while *Smiles*
1,USER autotuning can suck it! However: URL
0,"I am hunting for my adios tablets and cant find them anywhere. Must go out, but cant be arsed."
0,USER I know! me 2! Hate that there is no TopShop in Mexico!!
1,just a great holiday day @ work... creative though unfair
1,Good morning all  that was a good sleep 9ara7aa *yaaawnnn*
0,Ughhh I have to do housechores today!!
1,"Back home now from guildford had a wicked time there , going back there again in september"
0,cant sleep  made two new blogs tho
1,Yummm applebees.
0,I just got a haircut  oh well ill grow it back
1,Crikey! It's the afternoon already. Must be working harder than I thought! Hello
1,"USER hello, I'm good thanks, you?"
0,USER WOOT! I was reinstalled on #spymaster. But I have to start all over again
0,USER Boo
1,good morning my dears.  have a nice day and a wonderful weekend. <333
0,"I can't believe it. Brother Ceci, it can't be true"
1,USER OMG!!! his video is amazing!!! He has awesome voiceee!!! thanks for the video  !!
0,I think i'll stay in for a while!!
1,"USER Good morning, and I wish you the happiest day of your life!"
0,USER  OH NO! poor sammy  did you buy the mix and everything?
1,USER  Its always BBQ Weather at our house   although only BBQ'd ~14 times this year...much less then last year by this time!
0,USER I totally agree... I have both of them half way done and wanted them completed by today
0,USER Your link was to a rather gruesome flickr picture
1,USER You looked and sounded great on the Logies !!! (and thanks for tweeting so much during the event)
0,USER  Claritin is my biggest insomnia trigger
0,It shouldnt be this &*(Â£@&(Â£@ hard to find a Kangol stockist in L-town
1,USER those black pointy onessss?  baha
1,Back from a business meeting at Alderbrook on Hood Canal...had a lovely crab salad and a white wine for lunch.  Nice! I love my job
1,"Yes it will be a good race, I reckon a few will go off the track!!!"
0,USER lmao... Ha ha ha ha I luv u! Yo imma visit u one of these days ...  caliiiiiii
0,is pissed...
0,USER Im so sad  the hills is starting to be to FAKE
1,ate a ton of marshmallow cream cause i do whatever i want. and i'm cute. and my body is kick ass.
0,I think I'm going to bed...I'm bored here
1,Journey's End. Get at meeeeeee
0,"USER can't say i wasn't warned, eh?"
1,"USER Sounds like mine. I am off this weekend so it is cuddle time with kids, BBQ, running and just relaxing! Yipee."
1,USER it's a big week!! So excited
0,everyone in my family is getting sick...
0,Poor Darren works too hard
1,"got a new kitten,shes so cute"
1,"USER lol, EXACTLY  well said sir, lol"
1,Just ate subways &drank OJ that Steven dropped off
1,YAY HOMEMADE  haha gayest show i i love the drama though.
0,doesn't want to apply for a job at tescos.  Has it really come to this...?
0,I'm conducting a site health and safety inspection and this time have added the divebombing territorial seagulls as they scare me
1,USER So go out naked?  I approve
1,Garnets are my very favorite stone- found this USER and its the perfect gift-just love it
1,"lol, i have a cow creamer, how Wodehouseian"
0,USER sorry boo im on By phone cant listen 2 anything  but youtube....n  cnt sleep
0,iiii drank too much last night
1,OMG USER - I had no idea!!  TY TY TY !  USER is beyond awesome
0,USER well i may just have to get myself a copy and a couple of boxes of tissues.
0,Good Morning Baltimore... opps sorry I mean Bedford  not got the same ring to it.
1,USER: u r at d rite placd at the right time! Thats a very typical Bandstand feeling. Love the place
0,"USER  how does that work? I'm still new to twitter things.  And, I really don't like how illustrator handles gradients"
0,USER URL - will you come to ARGENTINA? I need you guys!!
1,"take me to this 654 mile yard sale , yeeeeees"
1,USER congratulations on the win
1,"USER You're totally overdue! Grab a girlfriend and plan the fun!  We rented a cabin in the woods, drank, ate, and turned 15 again."
1,You know something...I got my Sims 3 today...I love it!  I love the fact I can customize EVERYTHING!!!  LOVE IT!!!    Okay back to CONAN!
1,Nothing special.
1,USER I found out the day just for you hehe June 7th
1,"Of course the night I need to go to bed early cuz I'm exhausted, I have the little man wanting to play crashing trucks."
1,"GOod Morning, Twitties"
1,"USER If you need I can call you right now,girl"
0,on my way to see an apartment and then to the office
1,USER Morning
1,USER im gonna be courageous everyday & overcome challenges no matter what anyone says  inspiring quote debbie! love it
0,"Should probably get ready for work , request query to do"
1,maybe not new...but I got my old thang back **
1,"USER Think of this - if I get the million, the web traffic will be staggering - as with the charity ads - you'll be up front"
1,Goodbyes are not forever. Goodbyes are not the end. They simply mean I'll miss you Until we tweet again !
1,USER
0,"French Open draw and day 1 schedule out! YaY! URL ...Unfortunately, USER didn't make it thru quallies."
1,USER thanks for the following.
0,cassie has to work 4-12 sad sad timessss
