0,siitttttinng at home in tearsss
1,USER provecho  get a happy meal  lol
0,Big Brother feels like a waste of time without the live feed  I won't be voting since I don't even *know* the people in the house :/ #bb10
0,I miss Cary and want to drink some chocolate milk with him.
0,argh! my sister woke me up
1,USER but girlllllll at least it's legal  lol ps: fucks with me! i havent touched nething more than a cooler in so long
0,What the hell do you need to hammer in your apartment?!?!? I was sleeping soooooooo good too. Bastards upstairs.
1,USER I'm a Baby Sign Language Instructor and I think every parent should read up on it! It's awesome  #baby
0,"the lack of accents in Portuguese words upsets me, am I a bad person?  URL"
1,Thanks USER & USER discount domains it is
1,"USER that's because USER is on holidays, not because everyone else is here"
1,"USER wow, sounds great!! have fun"
1,USER i wrote in there a couple months back if you haven't seen ;) hahahahahahahaha. Those were AWESOME days
0,USER wow. heartbreaking
1,"USER it's grand outside, I've just walked my son to school and it's lovely"
0,My eyes hurt so bad  zzz
0,Someone somewhere didn't like Factory Balls 2 URL
1,USER Hearing about smiles is one of my favorite things.  Thank you.
1,USER im not sad!!! im sooooo happy! short stack are coming to perth at the end of the year   but ill accept your hug! xx
0,Cant wait to go to bed just one more load of laundry
0,I'm really sad!!! A fabulous artist wants to retire! USER!   URL The www will lose a free spirit
1,"USER: We should have a ""Get Fine in 2009"" support group.. seeing what workouts and what ""diets"" people are following etc."
1,is going out
1,"USER Well, seeing Mark Hoppus as Robert Smith was badass, but I also loved Anthony Green, Johnny Whitney, and Fat Mike."
1,USER i love you too much not to make u happy as possible  omg we are so gay
0,whyyy aren't my text updates working?
1,screw twitter. LETS hi5!!
1,USER Bulletproof by La Roux please  I like the sound of you floral jumpsuit ;)
1,Miss my mommy hope she gets betta. . To mommys house i go in the evening
1,USER URL - i have the exact same pic except it's my hubby & my chihuahua tucker   very cute.
0,USER hope last night went well! sorry I couldn't make it
0,Misses her ac
1,USER then that means i lost my ride as well
0,USER me too! unforch i'm also having realplayer issues
0,"Start to lose my grip, i'm falling apart.. both my health & my heart... Too much pain in my brain... Those intangible pains..."
1,loves late night IHOP with the coworkers
1,Just cleaned mii scrolly ball!
0,USER maybe its just you
1,sooooooooo rainy.... soooooo  good
0,still at just over 100 degrees
0,"USER USER I found an 8-pack of it once, but it was the last one on the shelf. Haven't seen it anywhere since"
0,Good Morning Rain
1,I made a business card today!
1,"USER I'll be sleeping, but will see you on your show at 5 pm"
0,USER both. And yay on Tif a job!! She doesn't talk to me anymore.
0,Doing lit essay at 7am in the morning... im soo tired  friggin only had 5hours of sleep in 2days.. i hate life
0,I just spilled my wine all over the kitchen table.  Skylar = fail.    Loving tonight though... great fun!   Feminism for the win!
0,"USER no fair, stuck at home and no good stand ups"
1,USER i know
0,"Yup, needed the tissues for BSG but not quite in the way I thought. I'm just kind of blank & numb & confused... Don't be over show!!!"
1,Dreambears !!! Bloody fantastic  x Piers !!! Ha  x
1,The Red Riders are back
1,USER lololol  i saw a twitpic just now n he almost made me save that on my laptop
0,sambucca is not my friend
0,fluffy white rabbit beat me up
0,"lying in bed wishing the kitchen was magically in her bedroom, hungry!"
1,"USER yeah, I can't remember it as vividly as it was in the dream. I did write a few notes down to try to describe it though"
1,Got that Friday feeling...on a Monday??
1,USER I dropped in to have a look at MsTwitter and you got 10 votes whilst I was watching.
1,USER  Hi demi. i can't wait to see the new sonny with a chane episode  with selena on ittt <3 thats awsome love ya both
0,in class BORED!
0,i feel really guilty
1,Says lets not have Monday Blues. Hello its not rainin! Its a start of a great week! Btw.rain in the forecast 4 tomorrow
1,USER Thank you !
1,USER You're welcome  never had time to see them myself yesterday though... maybe tonight!
0,"hey look, it's my phone!! oh, i love you and i'm so sorry i ever lost you  please forgive me for putting a billion heavy books on yaa. :L"
1,USER I told you hop on that leaaan
1,USER Thanks very much for the #FF! Nice of you to try and increase my tiny empire
1,USER: YESS~ Excitment ABOUND
1,It is so quiet at the Department today. Tomorrow is a public holiday and so many people have taken leave today. Nice long weekend.
1,"all smiles. im fairly hapy with what has happened yesterday, even though some other had to put a damper  on things *cough*"
1,USER Oh pratsie is a chum  Nice to meet you too
0,USER It has just released and download takes around 2-3 hours
1,USER thanks  your very kind.
0,Just watched the Susan Boyle's audition video for the first time..mind blowing..but really sad for what happened to her at the end
0,am sick and so don't want to go to work. But I have to...
0,USER thank you for posting those links. I was really wondering what it was like. Too bad I couldn't be there
1,USER Of course!  You and your entourage should rock the new trend I posted and take twitpics!
0,USER ohhh men that sucks!  I feel the same! I think I'm gonna fail a stupid and pointless class  îî??î??î?
1,USER good morning
1,"USER Woo! I've got loads done today too, inbetween coffee, errands & a bit of ranting!!"
1,so lonely without my lil bumble bee here. can't wait till she comes home
0,mhh smells like rain outside. Probably because it's raining. Wanna go for a walk now!
1,USER: make me something!  you still owe me a bday present lol
1,USER One day You and me have to watch fluke  I will cry and cry. I have never seen the end of that movie coz i had to trun it off
0,USER cannot see T__T only preview
0,"woken up, sore throat, headache, vomitting and aching, tour on wednesday is gunna be killer"
1,"USER OMG, congratulations, did they already pick a name? please please answer me!!!!  XxXxX"
1,USER That would be Mulder !
1,going for a shower now  just finished the corrections on my RE coursework then an early night me thinks. if this headache ever goes away..
0,really sick
0,My eyes are stinging & my belly is killing. All I wanna' do is sleep
1,"USER craving Umi Sushi & thought of you. Have you been back since USER, you & I were there @ same time? Love that place."
1,Headed for school :/ Last day today
1,"USER ahah, should go there for a day beginning of july, london is awesome"
1,USER awe thanks
1,USER so much for Ubuntu.
1,Is sawing down the wonky tree in her garden & what glorious sunshine for the task...
0,Want to go to a ASP concert!!!  I hate to live in these f***ing village...
1,staying up late to watch the end of the Tigers game... cannot believe that Leyland was ejected for standing up for Magglio's strikeout...
1,"the suns shining why am i in such a bad mood ,,........."
1,USER I won't ask how a rabbit was able to get on those shirts. As I'm sure they were hanging in the closet
1,"just came to know that I have an exam tomorrow  Professional Ethics, can someone plz temme the venue and time of the exam ;)"
1,"I sent that text message to USER that made her laugh, just to let everyone know! hahaha"
0,still trying for that iphone from #squarespace... forgot about it over the weekend
0,Wants to go home... bored of work now
1,just found USER. these days i've been studying relativism. he stopped twits after 2 - both for complaing 4 something
1,filming at Mount St. Helens today.  Just waking up now and getting my coffee.  I love my job
1,Paintball on Saturday must have been awesome. I can barely move because of the pain.
1,USER Thank you for my Vbucks. MWAH back and much appreciation!
0,USER Indeed. Now pray for a Cavs win x 2. Fucking ABC is televising the Finals. No HD channel for them here
0,eating crap sushi without danelle
