1,USER Trust me u'd want 2 listen 2 USER on this one. Does she tell u what mechanic 2 go 2? Maybe she should have the say here.
0,omg everyday i lose at least 2 followers
1,"USER Thank you!  I think people should follow you, too!  #followfriday"
0,I'm convinced something is wrong with me. I want to come home
1,steppin' away!  tweet ya l8r!!
1,USER woohoo! That's what I'm saying
0,USER it surely is!
1,"Relaxing in my lounge, joining Twitter at last on my laptop! It's something I've been meaning to do forever, but now I'm here!  GO ME!"
0,I can't sleep and it sucks!!
1,Going to bed!  Night sweeties. x
0,USER it's the tabasco at seven that would bother me!
1,USER hey tony!!!! I thought you were so busy doing day camp stuff?
0,USER Thats a long time to wait
1,Invited my parents for dinner. Time to excel
0,I need more followers  im going bed guyssss nighttt xxx
1,Dawson and I rode another 6 miles this morning on our bikes. We had some good conversation while we rode too.
1,USER Lol ok I'm tired again. Nite
1,USER haha I just saw your tweet!! See ya tomorrow!!
1,USER Or you could cut and paste the url to make it easier for potential customers to find. Twitter can be great for that!
0,USER HAHAHAHAHA wish I could have been there
1,"After one week on this new job, one of the managers came up to me and said, ""I heard you did a pretty good job last week"".   Me likey."
1,USER I think they're on vacay for a bit til the festivals...just a guess
0,Still up.  when my brain is awake it takes a Mack truck to shut me down.
1,USER USER Thank you both!  Feedback on writings welcome !!
1,USER send us a kinky picture shekar! that way you can get turned on knowing that all us guys just got hard from u
0,USER  awhh.....
0,my b-day is over
0,"USER Hey, if lowering stress is good, but we went up in weight  , if you can please Follow ok, besos."
0,When is this boring night gonna end
1,"Looking forward to going to the pictures tonight, should be fun"
0,USER I did cry.
1,aaaw... he gave her a promise ring  so cute :'(
1,"Good morning, tweople! Off to OSJ to enjoy the Sunday morning and see Bodies."
0,"i wanna be in Lincoln, with an ice cream and my bestust friend  i miss my spoon"
1,"i think i nearly killed maxwells cat tonight infrnt of her whole family? um, embarrassing. birds tweeting outside  gnightttttx"
0,Getting ready to head to Tuscaloosa
0,is sad  Poor Adam! Really hoped he would win Idol!
0,"Just took the kid out to play and some road work is being done. The big bigger terrifies her. Poor girl, I thought she'd like it. To bad"
0,USER  I was supposed to go hang with USER today  but my day has been bananas! I miss her!
1,"USER I'd say he did. he was probably using it to read his replies, it's much easier on there."
1,Makin cakes whilst ravin to ftsk
1,"USER Your 1400th follower? Ding, ding, ding. I'm a winner"
0,"USER Mine too, I'm always going what's in this room, aaah 10 orcs runaway, Then we wipe"
0,is still revising  lots and lots and lots to learn... very jealous of all the lucky AIBers
1,USER that's so cute.
0,so i didn't tweet at midnite  obviously i need to work on my napping skills.
1,good workout 2nite. benched 320 six times!! not where i used 2 be with the weights but im gettin there!
0,USER  why?
0,"USER, i know. and there is like zero jobs. i wanted to intern at the zoo, but she said i couldnt now."
1,"USER I want a morning hubby too!  WAIT a mo, no I don't, LOL!! But yours is a peach."
0,"Lee Missing House, Greys Anatomy n Hells Kitchen  Although Survivor man was funny as hell with Bear & Will... URL"
1,"is back to hospital to talk to the Vet about GreyMe's condition. Pray, pray, pray!"
0,USER what's bill 44? clearly i'm lost
0,having a bad day
0,USER just finished eating. Its really hot here
0,I dunno who's fake or not  There's a lot of posers!
0,USER mima how was it? sorry didnt get to support  fell asleep..
1,USER thnx man just re-install twitterberry I can get all the updates
1,USER A very happy birthday to you!  Enjoy yourself!
1,USER if u are a chick u dont mind having a girls night. which means we discuss likes and dislikes...u go first
0,USER Murrray's isn't open on Monday or Tuesday.
1,USER JEALOUS!! Good for you!!
1,USER Awesome..you're gonna rock it..
0,"Last night in ocean city   sunburnt nose, lips, and feet LOL! Thank you Jesus for a fun trip"
1,eating strawberries canï¿½t wait for lunch
0,Watching the IRL at Texas Motor Speedway. EJ Viso and Graham Rahal got tangled up and took out Milka Duno. Graham's having a bad year.
0,Anyone up??? Im failing @ trying to sleep in the car  wanna be home asleep in my comfy bed!!!
1,Working on interesting research project for client surrounding Golf
1,USER HEY no. that is MY saying. stooge.
1,Just got off the treadmill at 11:15. Had to get a workout in no matter what time!  URL
0,work! still feel like crap!
0,USER yeahhhh!!! Its more like 2 hops and 2 skips away...
0,Harvested another rogue lettuce in my carrots which was attracting the slugs  urgh !!
1,"USER relax, i'll update you as soon as i'm in the next level. lmao! we're still in the ""hanging out"" level right now,nothing more"
0,"Yipee. New friends and new things to learn. But unfortunately, less time to read."
0,on my way to school now  wish it would be over and done with already lol!! think ive got exam today.....
1,Just got back from the store and I got myself a magazine! I'm reading it now.  Thanks to my new followers!!
0,"USER he's not to me I'm afraid, he's just saying what the public wants to hear while his lot are equally as bad  he's blair-lite"
1,phewwww  it's raining so hard here. h8 it
0,"USER I know, I am SO GLAD that that shit didn't exist when I was a teen!  Imagine the permanent record of stupid decisions!!"
0,USER haha well now I'm at SportsCenter. I'm just fishing in the dark at this point.
1,USER that rocks  congrats on finally getting the check! For a while there I was thinking you guys would get stiffed
1,"what do you know, but my mother is running late. *sigh*  Theri"
0,USER no don't go live cause i'm not using my computer so i can't see it..  i'm on the cell..
0,so turns out im a teensy bit sunburnt again
0,USER what theme did you decide for the event? ... considering the original one ... well ... ya know ...
1,with 9 children and 3 dads at a playground playing poker....
0,Coming home from the Belmont my horse naturally lost
1,USER i've been there since freshmen days. You just gotta get with the right non-frosh
0,wrk is 2 busy 2day
1,"USER Yeap, that's exactly what I meant!"
0,bored. in isolation  but im on the laptop all day
1,Hiked with james today
0,"No, I don't wanna wait forever"
0,Gunna do some much needed revision  wish the sun would come out!!!...
1,USER
0,im soooo tired. fuck everything ahaha.
0,Miss hanging out w/my boys
0,my laptop has a virus  will backup tonight and reformat tomorrow.
0,Started training for the #GrandEastAngliaRun today- 2 weeks to go. The state I am in 2 months will not be long enough!
0,back to college  full day toooo! eating a tea cake.
1,USER I just started a diet but now I want a hot fudge sundae.
0,USER the answer to that is i can't.  i wont see it until i get off work at 6.
0,"Anything under ï¿½250 doesn't need a receipt, absolutely scandalous  #mpsexpenses #dispatches"
1,"""Nicole Simpson can't rap!"" puahaha oh Chappelle..... how I love thee!"
1,Nothing a good cup of tea and vitamin d can't fix.
1,I want to see My Sisters Keeper  YES YES YES!
1,URL - Yes. I do make the best french toast.
0,is now officially a New Jersey resident   -- but I'll always be a Connecticutian at heart.
0,USER but that requires effort.
1,USER hey thanks for the follow  x
1,"USER Yeah it said on our form, we wouldn't get paid some people in my year did though... i got a pack of CD-Rs as a gift  !"
0,USER To late.
0,my last day of spring break.....
0,Dave Cokin just got fired.  Jesus. this economy sucks. ESPN1100 announce officially tomorrow.
0,USER I still miss you  I was online this morning.....
0,i hate exams... why do they have to be so stressfull
1,USER Sporting the latest fashion - Macmillan Teddy Cuffs....  URL
0,USER i think there was unfair delay on the relay of mine - timestamp on my mails should read 1:00.01s
1,USER are u gonna have Westlife on ur show when they get back from their break? x oh yeh the killers was awesome  x
1,USER Sounds like an awesome weekend! Thanks for the Re-Tweet!
0,"USER wai, what happened?"
0,"USER that particular domain expires tomorrow, so safe to say it's too late anywhere."
0,"ok, so this weekend is not going to plan. Tom's dad was rushed to hospital with heart pains today so we canceled. Am worried"
1,Having breakfast now... The best way to start your day!!
0,I missed true blood!!!
1,USER YESSSS!  sounds superdupercool to me!! [the crowns and you coming over]
0,can any ACTUAL people follow me?? lol seriously I'm cool! :p except for my friends i think i only get spammers
0,USER  Uhmmm.. overexposed flash... you look too WHITE! Where'd ur tan go/??
1,prom was funnn  give it up to junior council to throw an awesome night.
0,I'm soooooo going to get a speeding ticket  my poor car being pushed to it's limits LOL
1,USER your welcome hun  here's a link to my little shop - URL
0,"USER if it stops again, ima b a lil depressed  im so addicted to this lol"
0,USER on iPhone. No chat
0,"bah, spent lunch sorting bike just to find that the replacement inner tube is punctured itself. FAIL"
0,USER I am but need to leave sharp to pick up junior so no can do on drinks
1,i feel like i was hit by a bus
1,ha! i love this weather... happy summer everyone!  -drummer boi
0,"USER It's crap, noone is hiring! Gave a CV to Costa, but I think he just felt sorry for me. I'm bored too, gonna be a long Summer."
0,not feeling too good
1,USER sounds wonderful! just text me when you get it
0,sayure i miss you
0,I don't know how to color my children's book.
1,"USER If you were any closer I'd be on my way round to discuss this ""not having any.."" idea of yours"
1,USER umm iunno. My number was meant to change but it hasn't :/ if it doesn't I'll just stick with the new one
0,my weakness is...um...being called small.
0,my creative juice pipes are all dry and cobwebby.
0,USER o no we cant see ur pics
0,is getting over her 4am starts at work
0,USER I was going to come but I lost the flight I was going to buy & that makes me so sad my boss was even letting me go
1,USER - thanks!  it'll be great    ... and even better as soon as I get that wallet in my grubby little hands!  lol
0,headachey
0,I don't know how much I need to lose because my scale is broken!!
1,Summer's coming  URL
0,My keys are lost in an elevator shaft.........
1,"a tiring day. went to yet then midtown. well, the important thing is I had so much fun. thanks guys"
0,"I gotta find a good home for my fat, lazy, loud Chihuahua. It's breaking my heart...."
