1,"USER Urgh, I pity you, I'm a chronic sufferer. Top tip: put vaseline just below & at the entrance of your nostrils. Stops the pollen."
1,Morning  Had a good night at ash's...suprisingly very awake despite going to sleep at 1
1,On our way home from the Phills game. michaels sleeping. Take a look  URL
1,come back
1,USER Thank you though.  Seven sounds good.
0,USER people need to repost
1,"USER Can't tell you, inside joke, sort of"
0,USMNT is down to 10 men again.    Don't have a chance.  If Brazil didn't have enough space before.
0,"Back in The Vault, arrived 30mins early as forgot it was Sunday and there was no traffic. Have to wait till 10:30 for Starbucks to open."
1,USER im buying them right at noon  see you in Boston! <3 Katelyn
1,Oh how I love my little cousin.
1,USER  well done you!!  What's the job?
1,EMINEM got ASS CHEEKS on his face!!!!!!!!!!!!!!!!!!! LMAO!!!!! -going to BATH&BODY.  to spen my giftcard!!!!!!!!!!!!!!
1,"Remember your mothers today! Yes she might be annoying, but remember she gave you her best party years. She appreciates your recognition"
1,"USER Me too, because Monday is end of weekend. But, we cannot escape it, so I wish you have a good week"
1,"USER yay, 2 parties for ash! now i'm super excited! i'll postpone my alco detox for july ok?"
0,Good morning... last day at the firm  but so much to finish b4 5pm :-/
1,USER michael you are fantastic! i love you!
0,USER it's raining in Toronto too
0,"uploaded self-made video to facebook that was deleted right away. I got an email saying that ""it appears to contain copyrighted material"""
0,"Rain,rain go away come again some other day! Not much fun having a Tent sale in the rain"
0,"16 tu?i, s?ng chung v?i m?t kh?i u kh?ng l? URL  << th??ng tï¿½m quï¿½ bï¿½ con ?"
0,ATL concert starts in NINE MINNUTES !!!!!!!!!!!!!!!!!!!!!!!!!!!! I WANT TO GO!!!!!!
1,"aww, poor bro :/ faulty bus engines XD another filipino event"
0,"*sigh* I miss my friends.  This weekend needs to turn around, or I'll be miserable."
1,USER I will be lucky if I can get there myself  although I have the GPS back now so I will be good!
0,"USER baby, I am working. for 11 days straight. no BBQs for me.  lol"
1,Good night at the vern. Didn't think I was going to have 8 pints of ipa but sometimes things just work out that way
1,Yay! I found another flaw. Just in time to fix it. I'm getting more and more handy with this testing thing
0,USER I think just for multis
0,Tweeps - what's the maximum hourly rate? Got locked out yesterday
1,I'm gonna stay up all night so i cann sleep all day on the river tomoro
1,I LOVE THE E.N.D. best cd eveeer!!!!!!
1,Want things to look up for U ? Look up & smile. Either works but together they work best. It's hard to feel down when looking up
1,Off to find where the wild things are ( going 2 the zoo )
0,Looking for cruises and failing. It seems I will never be meant to travel
1,i think i shall go and print off pictures from friday night
1,"USER diggin the new twitter pic, buddy. great shot. very artsy, etc."
1,An hour to the throgs neck bridge... Not too bad! Only 39 driving hours to go
0,"Are there any good voice encryption solutions for BB? There are lots for Symbian devices, but none for iPhone or BB"
1,USER Working from home must be kind of nice. I'd love to do that cause I'd just wear my pj's all day!
0,USER  That sounds like a passive way of saying the list doesn't include me.
1,Met charlie tonight and has a case of puppy love
0,"USER She's a brriiiiickkk hhhoouuuuuusse....woooooo â« URL //Great song, but it won't play. . .unavailable."
0,"i realise its a nice sunny day, yet ive not gone outside yet"
1,"USER you're the man  I'll have a beer later, in your honor"
1,USER hope you like it! even if it's not fiction
0,Sad Ed McMahon died. Now I will never see him at my door with a sweepstakes check.
0,it's frkn hot outside!  takin' long time to cool down the house.
0,USER oh sweet i don't have a car
1,"USER Ya, I know that's what good friends do. Thanks, KK."
0,Please help me stay positive... I really hate my job! : Please help me stay positive... I really hate my job!  URL
0,i am wayyyy to addicted to Gloria Jeans hot chocolates  and i hate gloria jeans!!! :| and i still do!
0,I feel so urgh
0,USER  aw hugs  <-- I have armour on though just incase I annoy you... :p hope your day gets better hun xx
0,USER They probably have really crappy beer at the skeevy Arby's.   Maybe I will just decide to have a field trip to Philly.
1,USER hi Bee. I have a bebo profile you can use if you want it? Write back if you want it  xo
0,USER aww lizzie.  When do you get  break?
0,FT USER: So jealous that USER is with USER today.  I feel so alone today. I want to die!
1,i wanna be rich and i want lots of money..bhaha
0,"USER  oh, so sad    Peace, kitty."
1,USER Yahup
0,Then the major motherfuckin fail was MY DAMN POWER BEING OUT. We didn't even have a tornado and a bitch doesn't have lights! FML.
1,"USER ""TOS"" sounds gr8!! Need to meet USER sometime!! Have fun!!"
1,Doing the HOEDOWN THROWDOWN
0,USER I think the server crashed again!
1,Graduates today
0,"Oh,no! I cleaned, steamed cleaned the spot and mopped the tile with bleach and the smell came back! I'll have to do the whole floor"
0,blaise has 8 teeth coming at once!!! omg he is a grouch!! i feel so bad for him
0,So Adobe stops advertising on USER I guess blogs are still not big enough for corporate ads...
1,"shower time, aka stink removal"
1,USER thanks a lot! iâll try to come to gera. iâ so happy to see you live after purchasing your vinyl EP few years ago
0,So wishes she could sleep.
1,USER when will you  come back home? Oh and does Dougie feel better? send him and to the all band big love from the israelis fans
0,nooooooo couldnt get the tickets for jonas brothers in wembly
1,USER Not me. I'm as pure as the snow. But I drifted.
