1,"USER hah. Mine i actually did on my phone, but as soon as im online, i will. Myspace.com/vintagee_hearts"
1,USER They aren't fucking kidding. This API is so totally fucking kickass compared to stupid DFail.
0,Feel sorry for Poor adam who broke his leg on the first day of summer
0,"E-learning is over, now back to school... again."
1,USER Congratulations!! Have fun
1,"USER awwww how cute, i wish my puppy wouldnt do that to.. but at least he dont hurt the little duckies"
1,"USER URL - Awww,that's a beautiful pic!"
1,is off to church.. then practice.. then Cayla's birthday party
0,USER i know! so cute! ahhh stupid season finale.
0,only 12 lettrs painted    but i DID watch Dan In Real Life for 13th time..2am now & pillow is calling from 2 floors up..must leave dungeon
1,"USER Im doing fine, just here at work, about to leave soon after working a 16  hour shift, have some coffee"
1,USER Oooh I want to cut my hair  it's getting hot and stupid long non-permed hair can go very wrong this summer....
1,USER precisely my sister.
1,I am NOT a fan of Claudia from Colombia and running into her tonight made me angry...until Sweet Home Alabama was played
1,USER please help me get more follower to my #cruelboxes twitter...
1,My company gave me high-speed e-mobile data card. New one is twice spped as old one.
0,USER WHAT COMMUNITY GUIDELINES?! Seriously?
1,is up and about..  good morning! URL
0,I'll cry if I have to work tomorrow
1,going 2 have a sleepover tonight with suzyy sonia and sarahh
0,Just scratched my moms car
1,USER i sell u mine for cheap and then i'll get the new one!
0,"USER Yeah, and I got plenty of pics to go with the memories. Just wish I knew if I'll ever get to see the guys again"
1,Happy birthday to me!!
1,"USER How long are you in Adelaide for, my dear?"
0,USER what will happen to RBM?
1,preparin' for DRAG ME 2 HELL tonite!!!.. scary horror movie but great reviews.. am i ready 4 dis??.. yiii-haaww!!!
0,"No plane to Alabama, no Pennsylvania and New York, and no 100 Monkeys."
1,I'm on a boat
0,USER I red that in hours as soon as it was out lol! It's sooo good isn't it!? How much do u just wanto be her  x x x
1,"USER Armando sir, that was the best ï¿½12 I've ever spent - thank you for In the Loop"
0,"USER look after me, I'm sick....."
0,sry yall but we cant all live in a socially acceptable place like brklyn
0,Hmph. This is stupid. I miss Fuhtee and Foos
0,YAY! my baby feeling a little better!! i hate when she sick and i cant take care of her  ull be home soon!
0,"USER: You poor thing.  Not sure if a hot water bottle helps, but I hope you've got one to verge on SOME semblance of comfort."
1,USER thanks I'm doing a Mock theory on line & I just checked and you can *mwah* you just saved me a trip! Thanks hun
1,"www.roomlinker.com CHERCHE CHAMBRE INDIVIDUEL DANS COLOCATION SYMPA!  ( 75 - Paris ) Me contacter: jf 22 ans, sympa, .."
1,goin to computer shop thing with mam
1,Spending the day at the OU's Making Connections conference where I will hopefully make some connections
1,I Am finally done
0,don't you cry no more
1,USER URL - Aw  #teamflakey
1,"USER Aw, thanks for that   He loves me you know!"
1,Hitting the yellow pages looking for YOU
1,18 - Alice Cooper
0,USER Me too chica. I always lose shit. This time I used a tiny wallet like paper thin black. Hard to see! Shit!!
0,Out in New York on a lake.  Its raining  so I'm on the computer.
0,"why am i not at wembly right now :/ could be seeing jonas brothers, demi lovato and mcfly. soooo unfair"
0,Still dancing. I want to go home now!
1,USER you're absolutely welcome.  i love you too and am happy i was able to help make that moment happen.
1,"USER you haven't seen the best of it, i managed to finish my homework, spanning an hour exercise to an 5 hour ordeal  talent!!"
1,USER
1,USER Oh dear - I must have missed that rant. Belated fluffy vibes though.... for what it's worth.
1,"USER URL - WHOA!  Unexpected, way to go Olga!"
0,Not tweeted for 4 days.
0,"2 things, bmw have put there vid up URL  and its all just of nick"
1,It's Monday. yay. at least it's not raining....yet
0,working on my new class stuff.....having a frustrating week.
0,WTF? The rain woke me up
0,Just dawned on me... I forgot to get bacon to take... Al will not be happy...
0,does anyone have nick cave and kylie's where the wild roses grow? on itunes it's a bunch of lame eurotrash covers.
1,USER Have a pint for me.
0,"What's the point in caring, about anything, if you can't be with the one you love?"
1,loves the raiin   what a nice weekend that was .
0,"USER Sounds like a bad day for you, Arleen."
0,"Sunny side up, #paolonutini... Fantabulous! 10/10 is class... On other matters... Six days!!! Holy shit."
0,Games got cancelled today...
1,USER shoot I'll take one
1,"USER haha...well, had to get my point across. I want to squeeze her cheeks."
1,Back Around - Demi Lovato AMAZING!! song
0,nds 2 girls (18-20ish y/o) to act for my shoot this sat  no dialogue. one just nds to be there for like 1 hr. LARRIS YOU BETTER COME AH!
0,Today was the talent show and i totally messed up
1,"HONEY, I'm HOOOOOOOOOOME"
1,reading nube
0,Finally good music. No one to dance with
0,USER I have no idea why she isn`t online. :| I haven`t talked to her online yet.
0,"In september , I will die"
0,"really tired, my neighbors had this party last night and the music was sooo loud, couldn't sleep for hours"
1,"USER Oh, why'd you need cheering? Titstitstitstitstitstitstitstitstitstitstitstitstitstitstitstitstitstitstitstitstitstitstitstitstits"
1,USER Cheers for the #followfriday
1,URL - My new outfit
0,USER  doubtful...aud. 14 is sold out
1,is missing him..u know who u are..
0,I'm cold.
0,USER I totally feel your loss. I lost my hairless dumbo rattie suddenly a few months ago. He was very young still
1,USER Gemeni's run their bedrooms too now..... And I have heard they run it well with Capricorns... wink
0,USER same going soon was up till 2.30  had to wait in a que for the train for 45 mins then taxi que for ages :|
1,Tom Brabazon elected in Donaghmede ward  one of the five FF elected! Am happy he got in! #le09
0,"Thunder woke me up at 7 am. Thanks, Thunder."
0,Trying to make sense of Prism in Silverlight... unzipped the Feb09 package from MSDN but can't find those dlls I'm looking for... weird..
0,"Science SAT paper tomorrow, gona fail - badly, dreading it tbf"
1,USER of course you have aussie followers on here. where's the prizes
0,listnin 2 trivium shogun <3 not doin much else gotta tummy ache  o wells gotta rite n stuff... yupp yupp WE'LL TAKE THEIR FUCKING HEADS!!!
1,USER i told you it was impossible to get a t-shirt in one night.
1,is thanking God and everyone for the warm birthday greetings and for all the Love Love Love
0,On my way home now
1,USER not today well that i no of today is just a go with the flow kinda day im good u?
1,USER i don't need it 3alashan 3andy mp3 fa beyade el 3`arad bas el iPhone is the one I'm aiming for
1,that was fucking nuts.....ill pass out soon right?? Nighty night!!
0,USER LMAOO but yu not tryna be in a group  im tryna make a group lmaoo. we mite actually have a CHANCE at a deal!
1,let's go to work OMG!
0,"USER It's typical of last two books. Way too many secondary plots, not enough main couple or romance."
1,Is preparing for the weekend journey
1,USER whats good Diddy? Ya boy rez is back in the building let me send you something check your email
0,"Oh, gawssshhh... I'm SO tired. I had an extra class..  Oh, and, I'm making an account at URL Where's confirmation email!?"
0,i dont feel well today
1,Hot pocket for dinner... Again. Watching keeping up tonight
0,"""he's the reason for the teardrops on my guitar, the only thing that keeps me wishing on a wishing star""    why doesnt he get it?"
1,USER that would be just awesomee!! I say go for it!
1,USER Shakeology is far superior to SlimFast. All U have to do is look @ the ingredients. Shakeology is real food nutrition!
0,USER nope. it's cloudy and hot...that isthe rain we are getting monday
1,"Ok, I'm off to bed! Should be able to sleep for a couple of hours.  night night everyone!"
0,USER that seems like over doing it.
1,"About to have myself a very good afternoon: Run, lay in the sun and read my book, nap"
0,Still at work.
0,Twit-twooo: been trying to put up my new tat pic bt it keeps crashin my Bella  I'll try agen later!
0,"Following a bunch of games journalists on Twitter during E3 time makes me so, so jealous/sad."
1,Waahoo! This is me talking  on Twitpic URL (via USER)
0,still sick...  i got a really bad flu... wahhhhhhh help!
1,"my ch-ch-chest hurts, maybe I'm having a stroke"
1,layin on the beach listenin to my special made playlist
1,"USER well, yes...The Mrs. and my Midge."
1,Ran into the lovely USER at American Dream! Perfect spring evening with pizza and beer
1,"Great to see so many of us Hulky green to show our support for the Iranians, seems a sm thing but shows our support  #iran #iranelection"
0,why is it that grapes dry out your mouth?  x
0,"is blah today ..  very sad and sickly feeling. ready to go home and not in the mood for niceness, i've pissed off two students already."
1,Ahhh loves #True Blood  USER sooo good!!
1,"Knitting's not so terribly tricky. Well, to me. The other half can't seem to get the hang of it.... poor guy."
1,Just ate at the Firehouse Brewery! Lots of CLFC memories
1,Still watching the weekend Degrassi marathon. So sad it ends at 6 this morning but looking forward to another marathon on Friday
0,about to cleeean my home
1,USER HAPPY BDAY!..gosh ive write that pretty much everywhere..vids..YT channel..LOL..well i hope u have an awesome day!  big 20!
0,drudgary!! so so borring - i do hate working on a sunday!
0,Off School....Hot Dayy....No One To Spend It With...
1,USER there's a music video? NO WAY!!
1,"I want to me there, in the same room that the boys of McFly. omg. just 3 hours"
1,USER I have exactly the same follow policy - including the horses!
0,...had a niiiice/relaxing weekend...now back to the work week.
0,USER what's up I miss you  how's life?
0,Im all peely
1,Going to watch a 2 month old for a few hours!  So excited!!
1,Fun does not happen without a commitment to making a difference for other people...just saying and USER is the epitomy of this!
1,USER like your blog a lot  xoxo
1,USER have fun back at home
1,is thinking having a bazillion FB friends has its advantages - thano you all for the birthday wishes!!
1,USER it looks good
0,im at work while all of my friends are at my house  how unfortunate.
1,Off to watch Daises and I borrowed a fuckload of movies from friends @ work so off I go to watch. Should be fun!
0,my face is peeling
0,USER Had a family thing come up and couldn't make it  Will you guys be posting a schedule or details of what happened online?
0,My BFF will be here in like an hour!!! AHHHH!!! SO EXCITED! Haven't seen her since Thanksgiving
0,I hate being so sick!  someone bring me soup.
0,I accidentally deleted 700+ songs from my comp so now i have 2 download them again.
1,USER Please confirm he will be at the New York Show(s)?! I want to inform the masses
1,"Just got done with my album photo shoot! Wooooo can't wait till my ""MOVIN: SKID ONE"" album to come out! Car enthusiasts be warned!"
0,Got some beefy new horns for my car but they didn't work when I fitted em  Back to the road runner for me
