0,I should be in bed already! OMG my hair is a fucking mess!!
1,USER Well thank you! That's very kind of you to say.
1,"Today, I have officially become a geezer. Now, get off my lawn, you hooligans!  URL"
0,Depressed. Dropped my External HDD. Won't work now. I know it's screwed  arggggggh
0,"USER hi mate, I am actually in the land of the un-well  but I hope you get a big send off!"
1,USER YOURE TRYING OUT?!?!?!
0,"Liked ""I lost 5 armored luxury cars today  Who wants to start an agency? ;-)"" URL"
0,USER Thanks for the invite!  lol tell him I said congrats!
0,quite sick going to doctor now
1,"Hello, new followers! Thanks for following  USER USER USER USER USER USER USER"
1,"hello children  hung out with nathaniel today, got a phone, and played both my guitarra AND WoW tcg. I'm happy.  and. talked to afton.<3"
0,There's no good food here & I'm starving
0,Hey guys getting ready to tae my great grandmother to the store..got to work at 3  ...Coach Cal your the man!! GO UK!!
0,"cï¿½ ai ? long thï¿½nh, ??ng nai khï¿½ng, mï¿½ th? 3 thi h?c kï¿½ n?a ch?"
1,USER-damn that means searching for a skirt and a dress. no prob.
0,That just ruined my day...
0,USER Mine just gets lamer  haha.  Hows the flyin goin?
0,still awake  exciteddd for tomorrow after school
0,USER about what! I have a bad felling  I can't sleep...
1,USER Have fun!
1,USER And yeah it might get a little mellow but it's a great opportunity to get used to it b4 ur solo tour
0,USER Im allergic to the worst...Rubber  not a joke lol even tho its very funny lol
1,USER hello i hope that you have a great day  I have a lot of homework to do! please come to cancun mexico for vacations :]
1,"I couldn't afford breakfast, so I made it, hehe  and it's good!!"
1,USER good! went doctors USER. everythings cool  bit drunk. news on bus boy too. will tweet it for everyone
1,it's time for my afternoon workout: 25 minutes of ab work followed by 45 minutes of step aerobics
0,OK I'll go to bed before causing more harm - g'night everybody! Maybe be back around 2am if the baby cries  â« URL
1,USER that is so awesome!!!! congrats!
1,USER Enjoy your meal
1,all in all the day was great
1,"USER I don't know, posting food p0rn so early in the day! My mouth's watering...."
0,cleaning my room!! this is gonna take HOURS!!!  *GAB*
0,i must have been bitten by some mosquitoes. My arm looks like it was attacked by them.
1,USER Yo sista! Wer'd dat pic of the hottie on ur bebo go?!?  Lmao
1,USER  hahaha I bet you are don't be modest ;P
1,USER lesson 2 do that in the shower  no clean up.  I'm old I know stuff!  LOL @ myself
0,slept for 11 hours.. had been awake since 5.30am yesterday..  and still i was late for the exam  gotta wake up at 5 tomoro onwards
0,URL - I on the other hand still look my usual deathly shade of pale...
0,i need to sleep cos i have to get up at 6am but im too excited and USER keeps posting tweets. go away harry let me go to bed  haha
1,USER will they be doing their 5 for 5 still?
0,USER Me too.  I can't believe we're leaving this week.
1,USER Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip
0,Venting my feelings out ill try to go to sleep.again im sorry  but i miss my brother hope he comes home
1,USER OMG I almost died reading about your kiss last night!
0,very tired
1,USER yay.. go QLD.. i suppose.. i'm not really into it haa
1,"Have a lot I need to do today, plus ball game.... I love my Cathryn"
1,done eatinggg. Sisters talk againnn.
1,I can't wait to get on the phone and talk to my boyfriend!!!!!
0,Got stuck in a corridor between a whole load of S1s and fellow S5s while Rosie just laughed at me
1,going to hang out with my friend Anggie..!!  and another friends =P
1,USER Yea yea I've watched the song
0,USER No moneeey!  Youu didnt come through today fag!? DD:
1,i love it sooo much!!
0,"I should be in bed, but I can't sleep again."
1,crackdown 2
0,URL - My aunt's cat. I miss mine.  CHARRRLYYY!
0,booo. bejeweled is done for construction.
0,USER no! i promise  please!
1,USER as long as we're descreat and also say excuse me.
1,"USER yep, I'll be keeping my eye on the market stands on Saturdays"
1,"Sweet - up to chapter 7 exercises in ""Common Lisp: A Gentle Introduction to Symbolic Computing"""
0,They're burying Grandma Patty today. R.I.P.
0,"Sighs, well I accidentally clicked back space on my mouse"
1,USER  URL SOLVE IT NAO
0,FYI USER it's your a neck up nigga....lmao! Not waist up stupid!!! And u didn't take mi to coldstone w/u(in my pouting voice)
1,"I don't know how and I don't know when, but this year I know USER.   I can't wait for McFLY in Brasil :O"
0,"K, nvm. Apparently that's not Adam's new single. Whatevs. I'm bored and hungryyy!"
1,USER haha it went really good  yes we kissed =P
1,goin out wit shina & gigi . moviez
1,"USER well i think ur nearly there, u are a comical genius soon ull be a comical king like Jason."
0,ultrasound this morning   i'm so hungry ...
1,workout video < swimming < iChat with just about everyone. Can't wait for tomorrow!
0,can u tell I'm bored??
0,"Dannie's wedding was fantastic. Hanging out with USER also a blast. One of tomorrow's cancelled due to the weather,"
1,finished homework   now i don't know what to do
1,USER I do feel sorry for him but then it was obvious that it wouldnt work. I doubt he will have a career as a lumberjack
1,"USER ""David, your Amazon order for 'The Whuffie Factor' will arrive April 23""  URL"
1,"looking forward to spending the day with julie,off for dinner and a film. angels and demons."
1,USER Yes we are
0,"USER sorry, I don't play that.."
1,USER thank you for appreciating the appreciation page
1,USER nice to hear that
1,"USER Hey, I'm screaming at you"
0,USER me too  hope it's a good day for you
0,man. bad day.  gotta improve.
1,"USER We're at the same level.  But, Singapore are a lil bit higher in FIFA ranking... :shifty:"
0,and this is it the final shift b4 holiday! so don't wanna get ready
0,I'm so exhausted  someone give me a massage
0,USER That's horrible
0,Hope tips are better tomorrow and Sunday than today...$15 so far
0,in the car listening 2 babyface  now i wanna call betcha lol them slow jams always get u
1,USER to go with your egg tart pillow > URL
1,USER welcome/belated welcome?. I just signed up myself. Actually after hearing about it from your show and Mr. Kutcher. You go girl!
1,"o sorry its , USER"
0,USER email those pics on ur labtop to me...  I wana put one of them as my background!  URL
0,"Obama needs to stay the hell away from yours, mine, and our money!  we need less gov involvement, not more."
0,my tooth hurts
1,"USER As a follower, not sure I want you too either."
1,"I'm going to have a great 2 mon, I just know it"
1,OUT! :-h ... Goodnight everyone.
1,"Fuck yeah, my parents are out. Have to take care of my own Diner. Spare-Ribs it shall be!"
0,USER hmmm... Not that I noticed. You were quiet  #freegbazz
0,well the fun lasted a lil bit...now my fevers back & i feel like shit & this no voice thing isnt as entertaining. someone make me tea
1,"USER Ok thank u,cuz I'm anxious to hear it!"
0,I don't feel good
0,USER hiiii! i loove you. i dont know if dms work to my phone now  you ok?
1,"Good morning, people. Do have a nice day"
0,Looks like DataSavers URL is a pretty good company to deal with for this. HD powers up and then down.
1,i love sunflower seeds. they're even better when they're dill pickle flavoured. mmm
0,My i key is being dodgy
0,as well as coursework i have to tidy the house (fun fun) its all my mess
1,I'm stoked for school to end already!
1,Monterrey!!!!! WTF Great time there.....lotsof pretty ladies.....lots of beers and lots of great Friends!!!!! (B)(B)
0,arghhh whats with the rain  I Was supposed to go to the beach! Guess thats not happening now :/
0,Only 6 more aeronautic classes! I cant believe there are only 3 weeks of school left.  I'm going to miss oxford over the next 9 months
0,Soo bored I just cleaned up half the house! Waiting on the arrival of my first meal
1,USER Thank you
0,"Im so tired, and I have a big headache  But Im happy cause I went to Bruno's birthday and that was so great  good night"
0,How can I still be up just starting homework
0,=Super distraught!
0,"USER yeah, I dont get it. It worked again with the last vid,but I cant change the old ones info"
0,"frikkin' starving and wants food now !! edmonton still, coming home tomorrow. and i hope lucky is okay and sasha isn't too lonely w/o her"
0,I feel like I'm totally out of the twitter loop today
1,USER That 'bot' doesn't know who she's just crossed. A pissed off Jazzy is DANGEROUS!!!
1,"USER Hahahaha, I'll have to catch some rays for you"
0,Really wishes she could wind this weekend back and not have someone crash the car into us
0,GOOD MORNING TWEETS!! side tweet: USER isn't here yet... and I miss her very much
1,"USER Your welcome, always happy to render my mothering skills"
0,waking up to realize last night wasnt a dream
0,I wish I was excited about school holidays. But work fulltime coz court is in = no Melbourne  $$$ =  though.
1,Thought Adventure Land was good.. not as good as Superbad
1,USER what this tells me is ... I need a proper garage
1,I HAVE TO WAIT TILL DURING THE WEEK FOR MY NEW PHONE SO IM USING OR DADS IN THE MEAN WHILE
0,feel sleepy by now & have exam running @ 9:15 this morning.
0,USER they sure did..
0,Singing Make It Mine - Karaoke Version Again. Huge Stomach Ache + Yearbook =
0,my baby boy is sick...i feel so bad for him and wish i could take it all away
0,The last two people we hired are going through a divorce. Kinda makes me worried
0,"yes, i'm pouting."
0,"Ow, I just hit my funny bone really hard, and it's NOT funny."
1,USER how come you're going so many times?
1,I love my life  (via #zenjar )
