0,"USER I'm cooling boo, bout to rest my head. Gotta get up early! How did B look? I'm jealous"
0,URL ...what a terribly sad story
0,In new jersey!... Let the boredom n lonliness begin
1,USER *hug*  it does look nice
1,USER nooo^^ here its 11am i stay  after this dore thing i slept half hour ^^
0,"USER Not got F1 on here , may bung it on for a laugh! I'm good apart from the weather  ... USER yeah another change! ;)"
0,USER the link doesn't work man!
1,just found the BEST website ever. i think it can answer ALL of my questions
0,USER Oh yeah I saw McFly tweet about that. I'm sorry hun!
1,USER Thanks for sharing us
1,"USER Way ahead of you, already following her."
1,USER think ill give it a miss looks a bit sus to me but hey...thanks anyway mr d j
0,guys does anyone know any good flower sites in bahrain? my little sis graduation 2mro n im in uk
1,USER good evening. still up?
0,"My husband, USER, is coming to BlogHer w/ me, but he has no pass  It is the saddest of our 1st world problems."
0,I feel really sick  tequila dont like me!
1,Guys...Tomorrow at 2pm four street team leaders will be going to see JB 3D at the Printworks Odeon in Manchester. Come if you can  VLOG
1,USER you dont have to anyway. thanks a lot!
1,"USER hey miss crissie, thanks! didn't want to miss out! let's see if I get hooked too."
1,"USER nah im in AZ, but im going with josh  it'll be lots of fun! I cant wait!!"
0,Gotta get my school things ready
0,omg early day today. i came back from the gym in the rain today
1,Starting out the morning with some Sunset Rubdown -- loving this new album
0,USER you should launch your cd in brazil!
1,sleeping is for losers!  and people who arent vampires
1,USER We're watching the second season at work tonight. Currently in the midst of the time travel saga.
1,sup tweeples (right?) i didn't tweet for 3 hours holy crap haha  watched the new episodes of jon and kate plus 8 Lexi wanted to go to  ...
1,URL - my new hair
1,finally home. good night
1,laughing at USER and his awesome-ness. i love my DVD
0,My knee is killing me
1,USER  It's fun messing with people like her.  It's too easy
0,USER that video is so disturbing i couldnt even watch all of it
1,"Had a great weekend in Kentucky with my man and some awesome friends, I miss it already and want to go back. Hoping for a sunny day"
1,is playing club penguin
1,USER yeah they hide booty dew juice in the food @ the strip club!!! Double Negative!!! LMAO...   Follow The Lounge Report Angela
1,ok soo like we've been here for a minute. lol! Its soo pretty!
0,Nothin like hearing Life is a Highway played by guys in kilts at Epcot.... Makes me miss all my fusion guys
0,"Checking out train times for Leicester. Looks like I'll be going alone to the Uni  oh well, day off!"
1,"USER You're a tad more extreme in that regard than I, my friend."
1,USER -- you should go to formal
1,"[WTS] Brand new Blackbird, fly 135 TLR camera!: new colors are in, yellow and pink!  URL"
1,USER Thank You luv the pics... Looks so beautiful... LUV the dog to cute!!!
0,wish i could be doing something fun but homework it is. ugh..
0,"Oh, I can hardly bear to watch it...!"
1,THE OTHER BOLEYN GIRL only on HBO tonight at 9PM. watch it.  *bg*
0,"catching up with blogreading, damn haven't had much free time the past weeks"
1,went to the mall and had dinner out yay  tori-sorry vegas is hating you  it hates me too. laur-ooh smoothie sounds good ;D
0,"im sad the sun is gone. Was looking forward to revising outside, for a change. But now its cold  Biology revision is killing me"
0,USER boo I was just listerning to Xfactor
0,"can't find anything to watch, and nobody will answer their phones"
0,work 11-7. ive had no time for tweeteringg  i will soon though bbwl.
1,USER USER Thanks
1,USER brightens my day to see your smiling face on twitter
1,USER working on paperwork to purchase our first home.  Yay
1,Transport for London are refunding my money RESULT
1,short stack is a trending topic  woo lol.
0,i want my car!!  whats on tonight that fun sydney kids!
1,USER Sweetness  it's starting to work very nice. I already found 5 spammers in that list. Good one! #stop #spam
0,Whoz gonna help me feel better 4 2morrow?  im over here dying
0,always when you star to think that things couldn't be worst... they start to be more than worst
0,damn this crappy weather! where's the sun gone
1,muwahahahaha. esp for hashtagging.  -fadedmoon
0,Matt has left  BUT Natalie is here for the night
1,So my mom just bought the hamster car  otherwise known as the Kia Soul...
1,Won my match  yaya
0,aw sad i was  doing so well about going to school  poo
0,Going to watch World Snooker Championship URL and is worried that Shaun will loose..
1,USER we were in GAP outlet looking at all the really cute children's clothes!!! We did think of you and Izzy
1,"One planet, One World, One People .... Be as One ! Unify !  I support #IranElection ! Do you ?"
0,"i hate getting B's, but that's what i deserve.  how does one become un-lazy?"
1,"Wondering why parents never seem to like me...Believe me, there are far worse children out there than me"
