0,yuck. I really need to excercise.
1,"USER cool  o really? Lady gaga made elevator.Timbo was in DD.cool as if true.but as Nic said b4:""wikipedia don't kno wiki nothin"""
0,back in jersey and terribly exhausted
1,oh shit THE HANGOVER tonight fo sheezy my neezy
0,Pool dayyyy! Missing NYC though
1,USER tak at to prezijes!
1,USER USER USER USER Wow I've got several buyers already! Now I'm off to create the specs
1,USER ... expensive appts with you anymore as I won't have any clothes to wear
0,"USER Can I go 10 days without technology?you bet I'd WANT to, but can I?  nope"
1,playing halo with a bungie employee!!
1,USER URL  make people vote
1,"USER Ok, really going to sleep now lol ;) Reality, yes. Absolutely. Nite"
1,USER omg i cant wait to comeeee..
0,USER: sweeet! wish I was there  haha
1,Configure is bb still and yet
0,"USER ouch, am i really that old? haha. damn bad la you."
1,USER Patience my dear... Patience! Stay with the BB... for me
0,USER omg hahha that reminds me of the woman that fell off the bench on sunday  was the town busy??: USER omg hahha that r..
1,I have a problem approaching hot chicks. I'm sorry if that leaves a bitter taste in the mouth of some
0,"USER Dammit I know how that feels, like it just sucks all the motivation right outta yah..."
0,USER it won't let me change my background  they must be have twitter technical difficulties. I still haven't studied for anything haha
0,I cannot believe David Carradine passed away.Now I'm sad!!!!
0,"Bored  ... Somethin still dnt seem right,oh well,I'm done tryina figure shit out"
1,USER Hey thanks for the recommendation! Long time no see!
1,USER we expect no less
1,aww maan. i didnt watch the penguins game  i forgot all about it. well had a fun time tonight!  now going to sleep.
0,Aweee I'm not in the mood for sleep  well anyways I'll try to sleep back
0,USER how are you!? its been so long
1,finished Sunfeast 10K run in 54:27 mins
0,"USER I was like that too: used to talk to everything and everybody. Then things changed.  Anyways, what are you up to today?"
0,Might have broken text messages.
1,URL - My new baby
1,USER I can see you as Napoleon!
1,USER hehehe. i need to find my own form of happy juice
1,i think im ready to jump the broom. Have some lil shaddys....  Give my lady the world......
0,stepmom went on a bitch trip. I didnt even get yelled at but i feel bad for the person that did lol
1,USER would u perfer i sing it to u
0,USER not too good
0,learning for shool
0,Has gone commando due to a lack of clean boxers
0,MY SON'S NOW IN COLOMBIA UNTIL AUGUST. I WONT SEE HIM TIL THEN. I MISS MY CHU CHU! BUT IM NOT GOING TO IRAQ!! YESSSSS!!!
1,"Just heard Hey Rosetta!'s ""Red Heart"" URL on the radio @ URL ~ give it a listen!"
0,USER HAY GUYZ I'M A MORON ACCORDING TO SUM DOUCHE WITH NO VOCABULARY HALP
1,USER: she's wearing my tube top
0,stupid rain...no beach today
1,I've decided to buy some nice wigs coz I'll be bald after the next bleaching  URL
1,USER Yes but it was the favorite ;) My horse was a long shot in Kentucky and today. Finished third in both races
0,bored! dont want skl to be an even day tmrw  eh night twittlers
0,"OMG! Jonas hosting TC 09, i really want to watch it but TC is unavailable in Indonesia"
