0,"USER  Well, you can join me on the unemployment line. IDK what I'm gonna do."
1,Not sleeepy at all. Hmm I wonder If he'll ever go on tonight?  Well GOOD MORNING AMERICA.. whatchuu doinggg?
0,i thought i got rid of my cold  obviously no ae !! i really do hate a blocked nose btw.
0,I will be missing Fete de la Musique in Manila this weekend...AGAIN.  does Sg celebrate this french festi too?But i miss the pinoy bands.
1,glow in the dark wiffle ball tonight woo
1,had a nice family brunch today. batteries recharged!
1,#haveyouever told your friend to get you food b/c u didn't want to look fat? teehee
0,has just finished work......dreading goin back in tonite
0,USER The best would have been External Affairs ministry! Disappointing  ...
1,"decided going to dailybooth drunk, so later"
0,very sore   i wish it would stop hurting.. but my mood is not crazy bipolar manic anymore. i'm now more happy but not hyper.
1,USER  your tweets were great
0,I want wings
0,USER Why are you all being so mean to me?
1,"USER past month has been awesome, the real heat hasn't set in yet..I could live with this weather year round"
0,USER Yea this is NOT normal
1,-i told moms i waned to marry jay mcgee and she said oohh my grand babies gon be extra tall
1,USER eat the grass on my lawn. Then leave it as a prank in someone's house
0,uhhh i NEED to get to NEW YORK IMMEDIATELY !! or buh-bye summer job
0,its a little bit chilly in my house which means its freezing outside
1,Eating @ chipotle on Mckinny
1,i hope the weather stays  like this now all summer
0,USER Just the night  that's about how far we drive every day.
0,well time for work and no Jamie she is out of commission again today   btw congrats to all Laker fans...
0,"thinking of what to eat this afernoon, honestly i miss my mom's cook"
0,bummed that i cant leave the house
0,"Last night, I dreamed that my grandpa' and my sister was about to die  Not that they WE'RE dead, but that they would die in a few hours!"
0,"Bletchley, Chedington, Tring--deserted  Lad in footy kit got off at MK though. Brightened my journey home! Gricers at Cheddigton."
1,"USER I'll bet he didn't have that bumper sticker before it was cool, though."
0,USER I wish I was in Paris
1,Make sure yall follow USER
1,USER x3
0,when i say minute i mean 1 hour 9 minutes
1,The best part of tonight's gig....Ladies Drink FREE from 9-12   A.F.Ray's Barcade in Greeley at 8pm
1,Home from hanging with my booski time for beddy bye
1,Beach is heavin but cold wind off to get something to eat I love rachels ability to drive  x
0,They have a better control over the elevators today and then they slowed down sadness   #neocon09
1,USER hahaha shut the TWEET up lol
0,USER people that are anemic.
1,USER URL - Nice pict.. Wonder how's the melody..
1,USER pretty sure i influenced your awesome purchase 2 day  how's it doing??
1,like after 30 years...... I just thought that's kinda funny and contradic the saying practice makes perfect KAKAKAKAKA
1,USER It better get sunny by Saturday!!
0,I am sad to say  I will not be able to make it to the party. Sorry and goodbye.
1,"Walk with Israel is just 2 days away! 9am kickoff, 10am walk followed by AMAZING carnival.  BE THERE   www.walkwithisrael.com"
0,mosquito bites all over my body. ugh fuck
1,"USER If you had owned an *actual* cellphone, that would have been video, and called a ""QiK"""
0,USER well it wasn't.
1,USER hey cheers for the follow  how are you?
0,USER No! still baseball!
0,"USER lol, I knw I knw, but its gonna be wack...Trey Songz wnt be there"
1,"USER yes, of course! imy guys already!  & good, she should finish it before school starts. ) distraction eh, yung kulot. HAHA"
