1,Can't wait to wat da MTV awards n The Hills finale
1,ex with edo
0,USER at least not from mine to yours.  i'm sorry love.
1,USER PS. I'm not like any woman you know.
1,USER No sadly! But I love that comment
0,Still need to get three reports done before I can leave. 1/2 way done with 1.
0,i think my mac is coming to the end of its life
0,"USER dude, i have to go to my mom's which is all old people"
0,USER glad you had a good time. next time take me with you
0,"My gosh, it is too cold. I don't think i have hands"
0,"Not all tourist drivers in the lakes are ignorant, slow and slightly dangerous. Just most of them. Road first. View later please peeps."
1,at a bbq
0,not having a very good day  My mind is definitely not where it needs to be
1,im backk from vacation. ahhh ive missed you england
0,Why am i studying for midterms while everyone else has finals this week?
0,USER we miss it   but will see it on youtube xd
1,"USER, wake up!!"
0,Waaaah. My negatives didn't arrive today. I thought they would.  Waiting is hard sometimes.
1,USER i made an account on your website! I LOVE IT! especially the challenge about 5 beginnings to your autobiography
1,"Dancing till my feet are burning.. Need to know how to do a foxtrot for the wedding..  no pain, no gain, isn't it?"
0,USER hey girlie!!!! long time no chat!
0,Its damn there near 4 in the morning and im still doing laundry this shit is so not cool
1,"USER Ah, rats. Well hi anyway  I looked at Rich's photos - they're fantastic. Tour's over now, how much longer do you stay?"
1,USER She's filming a new movie there
1,Sealckers.org Official Chan on Twitter    /sealckers
1,USER He tried giving me a watermelon smencil.  That's love that there   I want peppermint.
0,"On my way to the airshow and I lost my sunglasses  in Moline, IL URL"
1,USER awww..   you 2 make a great couple!
0,mais...mais...gregwar ne me suit pas sur twitter
1,"USER Lots of things  But I'm also difficult when it comes to sleeping....if I wake up at night for instance, I can't go back to sleep"
0,Day 6 btw!! Not soo bad. Could be a little bit nicer outside tho
0,USER i wish  come to me momma bird
1,"mmm i loove that little bridge from Israel Houghton :] not so much the whole song, but that part gets me"
0,USER My browser crashed.
1,"USER Did you liked the ""SORRY GIRLS I ONLY DATE BRAZILIANS"" shirt? I looooved meet you in Rio, the BESTEST hug that I ever received"
0,Home from my holidays  its less than half the degrees here. brrrr
0,is thinking so much and i'm at work
0,oh i also need a new flat iron and makeup  looks like i'll be using cheap stuff for awhile. i miss my hello kitty MAC lipgloss
1,I'm waiting for my momma to get home I've missed her  gooood night Twitter babies you all are in my prayers I love you<3
0,"studying for our exams (done = bio, halfway = english & math and gonna start with spanish and history) while everone else is in VACATION"
1,USER it takes practice to get up to USER & my level. you just need practice.
0,USER ohh men that sucks! me too and I've lots and lots to do
1,at dance rehearsal then off to see Gigi
0,Pause beendet
0,"USER URL ElsÅ mondat: ""You can use iPhone 3G or later as a modem to connect..."""
0,"Has the next 2 days off. I WILL get rest on at least one of them dammit! Ashley, David, & Evan are all gone for 2 weeks"
0,"OMG, our puppy just had an allergic reaction. I have never been so scared in my life. I have more love 4 this puppy than I ever knew."
1,Is gonna feed my face with a big bag of caesar salad
1,USER wow! thanks dude
0,I wanna go to the mall..
0,Guys follow USER he is getting stressed because people are following posers  USER it is moises brother follow him please
