0,"buenos dias tweeps, I'm struggling with alergies today, feeling yucky"
1,"USER i know, i'm the cassandra of physical computing."
0,"Hi guys, now finally i  in bed- im home and hope u all got my last asylum post?. Im here. Thinking, misha *sigh* sniff, i need a hug"
1,USER I'm good how r u doin?
1,Boxee is working great except for not being able to index Stargate SG-1.  I have tried so many different combo's.  STNG works though
1,USER it is already
1,USER   have a nice flight
0,"feeling really sick now!! tooo full, my moms roast dinners are killing me"
1,In a john mayer mood on my break. And the Grill cheese is satisfying.
1,just woke up driving lesson in 20 mins
1,Any guesses who will win in the match between dischargers and ghost riders
0,is watchin the rain outside
0,Its about that time for lunch...and i have only 3 dollars.
1,"Dear The Maine: Sorry for writing the word ""fuck"" on the roof of your van 26 times in orange sharpie. But I bet it got your attention!"
0,wth it was so hot yesterday & now  mayb the clouds will burn off...
0,Being chased for 4 Hi-pri responses I've not been awake enough to do since I got back! Doesn't look like I'm getting out of here on time
0,USER are you coming to play at Plymouth again this year cus i cant go to the ucap tour cus you arent coming anywhere near me  oxo
0,OWIE! My stupid lower retainer hurts like heck.  I can only take it out when I'm eating though. *sigh* I'm gonna get some Hot Cheetos.
0,USER I know. I live here (MI). It's pretty sad.
1,USER I hope you know your tweets are now making it into news articles!
0,"I want my hair cut I want my hair cut I want my hair cut.  It's getting far too annoying again. Oh no, the sun's gone in"
1,I'm my mom's company picnic at a Lake Elsinore Storm game. Oh the things we do to please moms
0,at the emergency room pray for me
1,just got to wait for it to synchronize policies and then I can kick it out of the live network
0,hihii...today i had a Literatur-Test...it was horrible!!  but now i'm happy xD
1,"USER USER I know girls! its been way too long, we have to plan something!"
1,"i cant wait for wednesday. tash and bex's pop star birthday, dressing as karen o which basically means i can wear all my glitter"
1,USER You too. Hope you'll have a great Wednesday
1,USER Hope the sun stays strong and that you have a great day ahead.
1,USER Exact same problem I had a few months ago. Ended up having to buy a new one while they fixed it. Result = ;-( mixed with
0,USER yesss mam. killing me. its the 3rd day i shouldnt be bleeding anymore. i have pains in my neck all the way up to my eye.
1,"USER thanks, 11 hours in a thin metal tube not much to be jealous about"
1,USER for nearly a month!!  So exciting
1,"Burden off my shoulders, relieved  but kinda eh."
1,Charlotte just prayed in tongues for daddy! It was like real.. but who is to know that she is not really praying in tongues?
1,Getting ready 4 my 1st. Mets game of the season!! I'll b in my pink Pelfrey shirt!! Love it!!
1,USER Looooooooooool!!! No I wasn't talking about u I'm saying that I'm clueless LOl!! USER.. Give amna the laptop for a sec
1,Teardrops on my guitar- Taylor Swift....
0,My muscles are twitching and my back hurts
1,We're so enjoying everyone's #BEA09 updates... keep them coming please!!
1,USER Woot. does that mean you need the next Charlaine harris book?  I'm all too happy to help
0,Wish I lived in or atleast relatively close to Ohio!   Haven't seen USER or USER in almost a year.
0,back at the office today.
0,USER im sorry im such a loser.. but only really ace people laugh at their own jokes nukka! lmao. ok sooo.. ugh i forgot now.   ...
0,"Getting ready for work.. if you feel like getting ahold of me for some random human interaction, text or IM me via mobile. No more Meebo"
1,Is in fact Wonder Woman..
0,USER  J.D salinger? awww that suck
0,i really wish twitter would let me update from my phone
1,USER yeah dw i WILL  btw ange i have 40 free mins.... tell me when to call ;)
0,auxillo! help! PHP Live Support Solution  buaaaaa
0,doesnt understand twitter
1,USER it most certainly is.
1,"USER I was watching it all morning from my bed sis. Great report, as usual. Well done!!"
1,work was pretty good wishing there was something to do lol get to sleep in tmrw
1,USER What's its name? Is it house trained already?
0,"USER No, I don't. Maybe I should send a new application with the ""right"" kind of URL sample. I don't have anything to send tho"
0,USER I can't dm you my #
1,USER Aw thanks Ms. Ozark. I have enjoyed tweeting with you!
1,USER i was at the m&m taping you did a good job introducing the michaels.
0,feeling a bit sad just found out my dad had a heart attack
0,USER  well they were bound to say something on peeps getting a free ride - we can't keep anything under our hats these days
0,EXTREMELY TIRED Havin trouble keepin my eyes open
1,"USER it's my very first time, kei! Gw biasanya ga mau ambil pusing.. Ribet soalnya! Tp ni bapak2 satu ngomongnya pinter sekali.."
0,"grrr, cant use own card to get an oyster card  that is annoying, o well, time for rowwing, bai"
0,Feeling blue...stuck in house. I really dislike Sundays
1,"USER not sure why sadie is snuggly this morning. The cats are acting funny too, might be the weather."
0,i forgot to put lotion on my legs before i left
0,"USER I saw ice in the rain today. Not quite snow, but frozen water, nonetheless."
0,Another Intolerance Discovered  URL
1,"I am Tweeting AND Toasting Marshmallows at this moment! Yes, I can multi-task!!!!"
1,USER yeah they just had babies aswell they are SO cute lol
1,"USER No, we aren't that bad here ... Daily Mash write spoof articles, some which make me cringe while reading"
0,I seriously need to get a new ipod.  I don't like how all my songs DON'T fit on my cheesy 4GB ipod! Boo diggity! sucks!
1,"USER I am ok, I think I will just take the attitude that Mothers Day is an invented Hallmark holiday from now on"
1,Tonight just confirmed it  goodnight all.
0,"USER he's had that before, he said this is worse than that. my whole family has kidney stones though"
1,Today was great  Home safe Katie . ?
0,its sad that its two am and i cant fall asleep because i dont feel well  anyone up? lol
1,"USER all good thanks, any plans today."
1,"USER hhii gpp nanya aja, smakin cepet smesteran kan enakk habis itu libur"
0,off to another exciting day at work.   i hate my job! fml
1,"THRILLED w/ the unorthodox mic setup we used for this latest projectâthe vln sounds SWEET. Of course, having a great player helps."
1,"f8ck f8ck :'D its boring, i hate you cole"
1,USER USER 2 words: HAWT DAYUM... Oh and you're not allowed on twittah until more is written. Read it twice
0,is bored 2 death.........
0,USER Eh got a cold man
0,Finally back at work! What a wasted week that was
1,Should've decided what movie to watch so much earlier than I did.. Off to bed now! Niight night!   Xxx
1,"USER hahah like clark w griswold in vacation. i love that scene <3 nah, i love driving. i'll be aight"
1,Happy birthday Tyn  Goodnight everyone.
1,USER both of them  he doen't reply yours?
1,USER URL - awww! they are sooo CUTE!   btw friday night was really good with eminem - he looked permenantly st ...
1,USER my hair does that too - it's cause on the weekend I let it air dry.
1,csi_printchick rofl for the big cousin!
1,"Watching ""inside the obama white house"". Its really cool, and makes me love obama and his family even more"
0,USER aw what's wrong?
1,USER Definitely dinner on Tuesday night. My housemates are waiting for me! You guys come along?  Maybe steamboat. Lol.
1,Being a vegetarian is cool. You rediscover/appreciate the small things - like eggs!  I used to neglect the awesome egg - now they're love
1,just back from lunch lol
0,is back in IL
1,USER awww that's so sweet! >< love you both   Chloe from Hong Kong
0,Wow...can't believe my last day of wrk is finally here. I'm going to miss my staff here at hospital
1,wow such a beautifulday!
0,I'm depressed to another level. Can't go the end of exams party because I have to puppy sit my puppy who cries LOUD every bloody night
0,My jaw is hurting right now. Ouch!
1,"Foo Fighter cover of Wings' Band on The Run, another of my sons faves!  ? URL"
1,Supper with old youth pastors. Good weekend.
0,am i making a mistake?
1,"The fine of 2009, congrats ashley miss valedictorian! I loveee my sister"
0,"USER Yes!! love rain...and the smell of freshly mowed lawns, but my sinuses don't"
1,"USER please do, thanks   how was your Shavuot? Shavuot for me = 17 year anniversary of my arrival on Kibbutz Ein Harod Meuchad"
1,URL  CUTE Gingham babydoll Mini
0,"googdnight tweets....USER, thanks"
0,finna call it a day  should have never stayed up this late
1,Super Furry Animals ï¿½ Hello Sunshine...    ? URL
0,Good night twitterverse. So tired tonight but had a gr8 time with my fiance Chris. At hm now and geez my dogs fluffs r off the charts
0,USER I feel connect to your music I love your style but I think you have to be nicier with your fans
0,"school, prob the most not cool thing"
0,"horses!!! Why do the police on campus have horses? Why do they need horses? i want a horsey  not really, they smell funny"
0,glooks like round 2 of storms are going to be here soon.  Did i mention I hate storms?
0,"USER hmm, you a big Green Day fan? I loved their last album, but I'm not sure its worth the money, as I kind of broke"
0,Life without USER is just freaking miserable!!!...seriously!
0,Okay. Im nervous! Hope i dont trip or fall later
1,USER Hey Tanya!
1,USER whose the lying bitch?
0,Awww!! I'm being ignored! Why does the world hate me?!
1,USER haha  tell me all about it after you see them
1,hmm so tired i think imma jus watch this one little show then im going to sleeeep
0,USER
0,USER are all gone!!! in less than ten minutes its ridiculous!!! i am so sad! it was Free! and i cant afford their world tour tix
0,USER goodnight love u! please come to Puerto Rico
1,Lunch at lincon center
0,my hsbc savings apy dropped to 1.55%. sort of feeling like pulling out all my money and keeping it underneath my mattress.
0,Metro accident 9 dead over 80 injured  damn
0,USER OMG they stole your GPS! thats not cool  you'd named her and everything aye?
1,Feel the warmth of crown fire
1,"""Connection Problems ... server being busy. Please try again later."" So verhindert man Petitionen  #Zensursula- www.zeichnemit.de"
0,"Softball split. 1 win, 1 loss.  I love to play, but I'd really love to win with THIS team."
1,Finished a few more pages for the site - icons line up and pets gallery! Hopefully this'll be ready for submissions soon.
0,URL - see i have no booty but this was last year lol. and i was small
0,USER till who goes out? ur kinda far for us 2 hook up sugar lol u kno i never looked into getting my Mic equipment
0,"Doc suggests not to move ""the hand"" for 10 days! not sure if there is a fracture or not!"
0,USER Sorry to hear that.  Anything specific? x
1,USER Sending you positive energy for your trip!  YES girl!  Hit the jackpot for us all.
1,USER we appreciate your cooperation in this matter  lol
1,USER I've got 700 themes on my hard drive
1,going to bed
1,USER it was so very lovely.  you can do that kind of different as often as you like
0,goin to costco soon<3 then gotta work on stupid hw  text me please!
1,Seb Vettel share price ticks up in the presence of Chinese officials dressed in plastic bags - punk F1
1,Just had my hair and nails done by my fabulous mummy  x
1,#FollowFriday USER USER USER USER - These ladies make me smile
0,Im not a toy you can put on a shelf and play with whenever you want? Im a REAL boy
0,"Time for bed. Up in 6hrs for a 3hr drive, 8hr OB, night away, another OB, another 3hr drive, then home for a day. Then repeat"
0,"USER Think wearing bermudas at the cinema wasn't a good idea after all, but outside was humid like cwazy!"
1,USER lol indeed you are   I appreciate the help.
0,USER I was. That twitter account got spammer-hacked. I had to start a new one.
1,"'Gods all bless, Lady Squire.'  so very good."
1,is getting ready for a day at the zoo w/ my person and hubby!
0,will leave Pampanga after a few minutes.  URL
0,"Annoying fact: I now have TPBs 1, 2, 4, and 5 of The Losers. 3 is on back order and arriving next week."
0,USER the file was deleted
1,chilln in the crib......talkn on the phone to my bff
0,Visiting the doctor @ evening
0,"USER hmmm, never got that 1  I MISS TOO!!! xox"
1,"""i love you"""
