0,"USER Bloody hell, poor gareth!  That'll stop him screaming (erm I mean singing!!) for a while  URL"
1,"USER Just curious about it, that's all."
0,Is scared
1,i watched harry potter and the goblet of fire last night  it was AWSOME!!!!!!!!! way better than twilight.
1,USER somebody sounds bitter
1,just became a member of USER
0,Quite night at home    (sigh)
1,USER its ok we forgive you
1,USER woah woah hey hey. dont be messin' with Thomas. if u dont bak off u wont c lite again. u tell him thomas!  lol
1,USER It's adorable! They did a great job
1,A nice cold glass of beer
1,ShE gEttiN MAd CAUSZ iM tWittiN ShE tHiNK iM JUSZ tXtiN iN HER EAR..l0l! bRb tWittER
1,USER hey! check this out: URL it's soo cool!
1,USER tttthank youuuu
0,USER - Well I guess under the circumstances people would be willing to try anything.
0,I miss school and my friends
0,i dont want to pack anymore
1,USER I'll let Guy Ritchie lloy you called him a random!
1,easy 50 mins. time to go see the gf
0,Loud music being played outside
1,"USER USER a lot of interwsting tweets today. thank you for let knowing that you have a great time ,dolls"
0,Wish shopping for Louis Vuitton... Depressing to see how long I'll have to save for the one I like best.
1,Getting ready to go to church with grandma
1,bandsession now
0,Set of drawers has piece missing. Everything has been cobbled together so will have dismantle in the hope that shop will take it back
0,"hmmm...if I wanna make a vid, looks like I hafta resort to using my camera"
0,USER
1,USER you stole my brother's first and last name.  What's up with that??
1,USER Hasn't started yet! They're just showing ads
0,USER You give me a sad!  x
0,"listening to the ting tings and packing! Bye Bye Cancun, im off to Seattle tomorrow"
1,USER Which member of Girls Aloud do you find most attractive?  That's my question
1,Yaa tomorrow is the last day of working 2 weeks straight! I am so excited to get two days off in a row.
1,USER You thought & did -  Those are tough too - Pat U!!
1,USER I so know what you mean
1,USER hello there  what are you exactly?
0,Ok so my camera is out of battery
0,Hmm. Why does this happen everytime we're going to Zeeland  - URL
0,USER ppl r gayyyyy
0,Damn weather now scottie can't fly
1,worked on the camper all day yesterday - so tired but we're almost done! Camped out in front of the tv today *yay*
1,USER LOL knew what you meant
0,Viridian crashed again.   At least me and a few crewbies did. <.<
0,not feeling great this morning.
0,what i wanted to say was that i have to WALK to town in this heat instead of sittin in the garden with a nice and cool drink
0,i will try to be careful but im a lil nervous..im gonna miss u tonight dani dj...first weekend i 3 months that we wont be together
1,"USER I neiter see nor hear no ""evil"""
