0,USER  are you coming back anytime soon?
0,USER   I'm about 30 lbs heavier        bummer.    I wish I could get my will power back.  Come baaaaack will-power !!
0,USER we had a line til 12:30am
1,See u in PCD's concert USER  URL
0,I wanna see the L4D2 trailer and stuff right now.  DAMNIT SCHOOL.
1,USER i decided for toffee fudge clotted cream ice cream instead. Still dairy
1,"USER if I'm doing the Dï¿½sseldorf - Eindhoven route again sometime, I will"
0,USER no  lol feel worse as a matter a fact haha wbu? x
1,USER OMGGGGZZZZZZ TOY STORY THREEEEEE
0,USER noo!!  i'm supposed to be out and that just nearly brought a tear to my eye!! hahaa  DM! xx
1,ahhh....coffee!
1,"USER I will  I enjoyed doing the peg bags, I've adapted the design for a tote bag  Bit cuter than I normally do"
1,excellent movie: The Man from Earth  URL
1,Omg Having A Moment Listning To Robert Pattinson-I Am Broken.. His Voice Is So Unique  Umm Coco Pops At Half 12..Bad Idea?
0,"just got my tonsils out  i feel like poop.  hopefully gabby comes over today, cheer me up."
0,USER your secret crush on Matrixx will be concealed for another night then
0,USER oh how I wish I lived close enough to come
0,Working on residency paper work all day...blargh
1,So You  Think You Can Dance premiere tomorrow!!!  Can't wait!!
1,"USER someones always gonna be there for you, because a true friendship is one thats never broken no matter what the circumstance is."
1,I jumped out of bed this morning. Literally
1,Is walking on sunshiiine! whoa-oh-oh! and dont it feel good! aahh i'm random today
0,USER DONT BE LATE. THEY'LL BLAME ME.
0,USER Fab thanks!. Have an absolute hangover today tho
0,I just remembered how much I wanted a pair of Puma 917 lo pop art. But I have too many sneakers already
1,Watching saved by the bell @ work! Zac Morris is so dreamyyyy!
1,"BGT is pretty good, have to watch it on youtube"
0,The lonely kid in the food court
1,Had a clearout and found my Director 8.5 books. Anyone remember that? Lingo was a very special language
1,USER i shall go see if its playable
0,Uggh...I am beyond annoyed
1,I'll be back
0,Just woke up & I feel like shit. I hate being sick!
0,I wish I was 18 so you could stop by and visit with me USER  How about you do another roadtrip in 2yrs??? lol
1,USER well then we'll go  itll be fun!
1,USER HEY paul i told yeah i find you LOL it's me Darryn....
1,USER Well Hi!  Long time no talk   Whats up??
1,"USER Yup, we are just getting things rolling."
0,Crikey I really DO have toothache!!
0,my last day in sunny florida
1,USER knight joe sweet dreams
0,USER bn tryin 2 get my gf do a blow job lyk yrs as scene on Black Chicks White DicksÂ¿ She keeps on chockin  now i'll play her d movie
1,Well I have a couple of movie passes to give away. Details will be on my blog later this week. Might wanna subscribe to it if you like
0,So sick this morning....I hate doctors....but it looks like I've got to go to one
1,USER thank u girl
1,USER Better then her getting mad and using the floor
0,USER rub it in why don't you
1,jus came bak frum dat freakin awesome party  made out wit 2 sexii gurls n danced wit errbody n flirted wit err1 except fur 1 chick
0,My almost wasn't enough..  URL
1,Hi Ash! Having a PussyCat Doll Music Marathon Right now.. hahah....  USER
0,on lunch break. eating baked beans but the fried egg is missing.  gym tonight. i think i'm already addicted. haha.
1,just chaged my username
0,"Wooop!mite be goin on holz hubz said afta all!still  dat he didn't get ta take me barca 4ma bday,damn hospitalization! Kidney infect!gosh"
0,Oh so tired but can't sleep  I hate when this happens!!
0,Personally confirmed Working full time & grad school full time leaves very little time for fun especially on the weekends
0,Can't sleep.....just wish my life would get better somehow
0,Man work i gotta work today!
1,USER Thats my album right there...Freshman year baby...    ...You don't forget that year
0,USER USER Got me all disappointed now
1,yes! i just got wifi to work on my iphone  lol
0,USER Yes  Might have to resort to sleeping pills tonight..
1,USER thanks for the follow and for your comment on my blog
1,USER fate of a stranger are amazing  lovely guys...
0,"today, ive been bumming around at home. nothing interesting. its a bumming day, its cold and rainy."
0,"Dammit, I have to order Halo 3: ODST from Game, Gamestation, Amazon or Play to get the Sgt. Johnson unlock. Gameplay never get the love"
1,USER Its one of the best smells in the world eh?
1,USER wouldn't we all?
1,USER that's the spirit   I'll try to store some interesting dark chocolate bars in their luggage soon
0,"USER I've recovered quite a bit after some rest and sleep. Hopefully, it won't happen again."
1,USER hope your doing better my myself. Feel better.
1,USER $50 is fine for me  pick it up tomorrow
1,"USER thats what he usually brings home, have to say laPhoroaig is good in moderation...though I do LOVE Glennmorgangie  pricey tho"
1,USER thank you!
0,USER Thats one of my favorite movies! I love scary movies  plus my <3 Jared Padalecki is in it  sucks how he dies tho  lol
1,USER hi willie! Have a safe flight!
1,USER give back to caesar wat is deserving of his.
1,USER watching england soccor is pointless too :L
1,USER That's my girl.  Re: NASCAR
1,USER never paid attention to it.  I'm sure I will now.
1,had a lovely day at the beach with the hardy's! and i'm thrilled that my life may be starting to come together. my fingers are crossed
0,The fireworks were amazingg last night! I loved them! Now.. Time to get ready for work
1,sitting with katie kiracofe at the airport getting ready to leave for new staff training
0,im actually in the tanning bed right now  then to mexican with katy and sara! its so hot in  here
0,Still stuck at work...we're having issues
0,I could really use a new iPhone from #Squarespace . I recently dropped my iPhone3G and the screen cracked
0,USER really?
1,Yawn! I got in about 4 hours of sleep. At least it's Payday
1,USER np. Basically you write a good article maybe suggest to some of the power diggers. Use their contact info on their profile
0,Hubby still at hospital
1,I hear Steven Hawking is beginning to regret that he forgot to renew his Norton AntiVirus subscription last week
1,"-came home this morning to surprise breakfast and a PRESENT! mothers day didnt suck after all, thaaaank you steph!"
1,Oh my goodness a big thank you to everyone for the squillions of #followfriday mentions! Have just come back and looked and I'm shocked!!
0,ok where did everyone go
0,Someone point me to how to save images out of a web page?  I'm reduced to mailing myself wallpaper images on the #pre.
1,USER Daniel Craig shaped  It's supposed to be him int eh swimming trunks scene from Casino Royale!
1,USER all good. I was parked behind her waiting in the car
1,USER if you want to do the commute I could ask the wife. She'll say no but I can ask nonetheless
0,"I love my Julian so much! I wish we were closer to each other right now  even though I'm having fun, I miss him a lot. *sigh*"
1,"BBQ was awesome, now just relaxin and reading my book"
1,Alexa!! Taken by carlos yesterday  URL
0,USER I do not have a USA iTunes account
0,"Waiting for Danny to text me back,,,  xoxo"
1,Wikipedia back up. Phew
1,Mornin' Havin' a BBQ today! Yum. We got a hog and half a cow.
0,ehhh.scratch laying out.no sun  going out to lunchhhhh.
1,Helloooooo everyone! Do me a favor!! Follow USER ! She's too cool! Thanks
1,Home again!!! Kept getting behind smv's naturally no troopers...so could have been home a lot sooner ....  Oh Well...made it safe !!!
1,ssup at ur side of the world ...  ?
1,USER oh good! Glad you're feeling better! ;) got anything good planned for today or a whole bunch of nothing like me
0,where is Lilly???  ugh...  I do not like when she stays out all night.
1,USER haha that's my girl. sweetie you look perfect no worries you can cheat once a week
0,i am up waaayyy 2 early  stupid family waking me up...
1,"USER hey, did you notice that your victim USER-is bitter in his tweets..   - u must have hurt him a lot"
0,is trying to get a hold of her friend and really wants to move back home
1,We're gonna bake a cake  lol should be an experience
0,i scored low for english  i scored a 7.7 out of 10 and i wanted much higher. it's supposed to be my best grade
1,"So we did makeovers, played Chutes & Latters, and did a Bratz photo shoot. Girls are snug in their beds and I'm watching Harper's Island"
0,USER Eish sorry man.  Did you post that post to your blog?
1,USER get a proper job then  we still on for star trek at some point?
1,"tough afternoon ahead.  Turkish GP and SA playing T20.  Going to friends, I'm taking my own DSTV remote"
1,USER I see you!
0,lost her phone last night     bye bye memory card.
1,bought the hair colour... want to dye it after work but i think i'll wait until my haircut gets fixed.
0,Had a lovely nap!~ time to get ready for psych class
1,At last! The corn slop is starting to look like corn fritter
0,USER I am lost. Please help me find a good home.
1,going to Stuttgart to watch Illuminati. Hope that the movie is as good as the book ... ok that is actually hard to achieve
1,USER i want a guitar like that  its uber cute.
0,wants tweets on tees  IFEEL LIKE GOING TO THE FIELD TODAY & PLAY SOCCER!  let's take the weekend class!
1,Just woke up. Watching americas next top model
1,"gotcha! haha  i've got a lasagna in our refrigerator, haha  i'll just put it first at the microwave for about 90 secs. hehe"
0,ive got a bad back  ouch
1,USER âº dont do a thing till i am there.
0,This stop at sontic (sonic) making me a bit tardy for work  but I'm so hungray!!!!!
1,"Thank you, mini hive-mind, for confirming what I already knew. OF COURSE, I should buy more Styx and Pink Floyd."
1,USER love you too !
0,Preparations for the BBQ Tonight.. Making my Mothers favourite egg salade and Meatballs  2 bad it rains 2 day  mayB better for Gourmett?
0,i want to be on the times square  right now
0,Cant understand how  mother can treat her kids like garbage! People lik u make me wish i didnt bring a kid into this world!!
0,driving by the stockyards on a 90 degree day with the windows rolled down is not really a good idea.
1,"Thank God for firiends  ""A best friend can tell you things you don't want to tell yourself."" U"
0,"Waiting for clinic to open.  Temp 103 or higher most of night.  Vomitting.  Coughing.  Not a fun night.    Could be flu, she was exposed."
0,History project.
1,"USER ,  hahaha. do you post in DPP?"
1,USER I worked until 3 and then I went grocery shopping/movie renting with Tan and cooked for her
0,I can't stand this heat  roll on winter
1,USER Saw you in the Anthropologie catalog.  Did you get to keep the clothes?!
1,whew! Just made through some rough stuff. Epidural is in now. Laura is happy again. Several of my fingers are broken
1,USER Haha! Has visto la foto? Hilarious! Posted it on FB too.
1,USER Howdy do appletart! A big hello from the state of Tennesee!
1,zoo t-day and shopping
0,Trying to get to sleep but mum is blaring Les Mis really loudly in the sitting room
1,URL   Months 1-3 are up.  I'm still woking on the last 3!
1,"got a bit of a thing for Evermore's track ""Hey Boys and Girls"" - check it out!  URL"
1,going to walk. I like treadmills.
1,11:19am. Going shopping 4 outfit to tonights beach party :] hopefully i'l get something. Then OUT  Haven't been out in a..week.Dying haha
0,"USER hey, in bed  you?"
0,"USER idk, i 'm btw getting my German exam tomorrow, i totally blew it. just couldn't remember a word"
0,USER sleep? sleep?  I may never sleep again now you've told me of the army of minature men in my bedroom
0,Fxck cleaning
0,"Going to watch Crush at the Terrace bar this aft, work tonight"
1,USER beers and music usually improve situations
0,still wondering why those sites do not provide RSS feeds when it costs nothing!
0,USER That's what I need to do..Unfortunately I start work at 7:30 am..Hard to wake up without it
0,Boo. Everyone on AIM left me.
0,Someone recording the Fox Business interview? I'm at work.
0,This dumb F#CK*NG B!tcH just hit me on the top of my nose and I have a bump on my nose I'm going to kill her uggghhh!!
1,USER Puppy RESCUED after being flushed down toilet. Always wondered what had happened to our hamster!
0,At work on my day off
1,USER you win!  i'm going to sleep   nite kiddies
0,"USER Can't DM you because you are not following me  . But yes, it was VERY tasty :$ ."
0,went to dinner and got bug bites all over my legs... thats what i get for wearing a dress i guess?!?!  and a fractured toe. wtf summer?
1,USER is this the real jo bros ? hehe
1,USER  ok #1 im a ney yorker NOT a jersey girl
0,"ok, me thinkies my sissy is sleeping... cuz she hasnt been tweeting,  im booooooored"
1,USER  Chicken/Sheep ... or groupie
1,"USER ohhh understand i think is ""one of those days"" too, hello you too"
1,"finally in florida, and at the condo! i'm ready to throw some frisbee on the beach"
1,having an emo-moment listeting to THUNDER-BOYS LIKE GIRLS uh huh
1,"you lift me off the ground, i always want you around, from my homie, to my only, number 1.  huhhh....SEX! lmao Aaron"
1,USER & USER you lot make larffff  tila cmin to The Uk by any chance
1,"USER where's gordon square? yes, still empty. BUT - i saw a little owl yesterday"
