0,changed my name o ere altho it iis not saying i have.. what is the crack with this twitter man?? I just dont get it..very quiet 4 me lol
0,why is everything showing up as it being posted on the web ?
0,USER Oh no.  Hope it doesn't last much longer. It's terrible to be sick like that.
1,I drove all around in the middle of nowhere!  I even had to turn around on a little driveway. I love Ashley's car. It's small and easy.
1,USER all shiny shiny today.lol #TwitterTakeover USER is finishin work in about 10 mins so all good.lol
1,Saving a drowning butterfly  Goodnight everybody !!
1,USER Yay! Good night.
1,"watching a new episode of scrubs  LOL! ""Weiner Cousins"""
0,USER did you get in a car accident?  hope all is well! #unfollowdiddy <--lol
0,USER Whaaat I'm so jealous
1,did I miss anyone?
0,People who would rather watch a movie then go outside fail at life
0,Good Charlotte said they like McFLY; is half their fanbase gonna cry? âª | que saudade de SOD
1,"wishes to get her drink on,get hair cut,get all the things ive been waiting for and just sit back and chill"
0,guess we're not gonna do anything special for our 300th find..
0,USER have a week left before our summer break starts out here
1,"USER awww I could hear you loud and clear saying ""no bueno""  Nighty night."
1,USER Do you get paid based on performance?  Maybe we can JV and I'll encourage people to move to OK too!  lol
0,USER just bashin everything I like tonight
1,Finally going to sleep. My quiet night at home was ruined but I'm Done with the drama. Peaceful thoughts.... Gnite everyone.
1,I got The Sims 3! YAY! It's soooooooooo much fun  URL
1,USER Hey Thanx for following me
1,Sitting here in the nude right now. Just had a shower.
1,Microsoft likes The Sopranos: URL Comments USER?
1,Did some location scouting yesterday. First time on an ATV.  We almost Died! LOL! So much Fun!!
0,YAY! My views got unfrozen! but froze again after 2 views.
0,Prince St. Cafe just made me miss Jack's...
1,"USER hey babe, happy to hear from you again on twitter  the today show was AMAZING!!"
1,USER  perfect Engish is not required when what you have to say is already beautiful.
0,"[1 retweets] Plays OK in Google Chrome, Not IE  â 'MUSIC â Freedom Movement: ""A Righteous Man""' URL URL"
1,The celebrations is running from 26th Ave all the way to 42nd! More info at URL
0,oh man im so lazy....reallly needed to drop weight before next thursday  wont happen...
0,USER oh no that's awful!! So sorry
1,"I threw out my back last night washing windows. I cannot sit and i cannot stand...lucky me, i get to lie flat today, with Rumpole!!"
0,Confused
0,Waiting for fedex to deliver my clothes!!!!! Fedex sucks
0,USER Jon really was on his period. Yuck. He acted mean.  Like he could care less. I deleted him from my following for now ly
0,"USER, mp_marco and all other metas: happy birthday to the 10th birthday of metapeople.com. Too bad that I can't party in Duisburg"
0,USER i know! Jamie could build sets in hollywood and I can plan some amazing events for the shelebs! wishful thinking
0,my dog seems to not be comfortable
0,"Â«sighÂ» I was *so* hoping Eddie & the band would not look old.  Tonight Show  (they do still sound good, though)"
1,USER You mean a man who cheats on his wife habitually and is a complete hypocrite... they have plenty of those already.
1,"USER They changed their name to Barry Jive and the Uptown Five during the party scene, but it was KTO before that  Best movie ever"
1,"USER  Had my thinking there for a minute, was gonna poin out that you were white.  You beat me to it.   ~Dani~"
0,#inaperfectworld i'd be able to start an MMA career without trying so hard! yeahhh not in RI
0,I hate on-calls for than I hate kids.
1,USER thank you for canvasing for me  did u check out my latest post?
1,is looking forward to getting her sunnies out today!
0,"USER Thx, it'll be a year long process. Missed spring bloom trees   Looking for 2004-2006 Subaru STi or Mitsubishi Evolution"
0,"USER I have 2, but they are in Argentina with my mom and I'm in spain  I miss them!!!!"
1,JONAS was really good last nite...better then I thought it'd be  shopping later!! (again)
1,"USER yep, if there's one thing they are fantastic at, it's support. can emphasize enough. and it keeps getting better and better."
0,to bed i go. my new fave song is holy water by big and rich (i know its country but they're good) it so goes with me....
1,Leaving for Dallas in a few minutes. I'll be back later.
0,1.5 hr's till power out and i have to trade from a coffee shop... ah a case of the mondays
0,USER why you hater button me   ?
0,"Why is it that during exams, the weather is great??? Missing out on the bbq tonight"
1,scoping this out
1,Happy Follow Friday  I am sicker than hell!  Who takes care of nurses when they're sick?!
0,"USER yea, just this Friday   it was a shocker to all of us!  And you can see why all of the evening's newscast was on his memory."
0,I can't see USER on Twitterberry
1,Haha...my proof of age card hasnt got a number-none in WA do...the chinese lady wouldnt book me in...thanks 'who cares pomm' for doing it
1,USER USER I might have to tag along with y'all to CSTS then  I msged USER about it but haven't heard back.  hint hint
1,My last show there will be late this month (stay posted) from there on you can catch me at ucb LA or online or tv.
0,Got bitten or stung by a red ant or fire ant or whatever they're called! It stung and itched all at the same time! Not very nice.
0,USER i already sent you one
0,is looking for a job  life sucks sometimes
1,Going for chinese  yay deep fried chilli prawns lol
0,"Sending a 10mb file using mail  but nvrmnd, I'm finished with that project now.wooohoooo *celebrates*"
0,"USER Unfortunatly, that sort of human stupidity is not exclusively  reserved for open source"
0,Is home from school...Urgh i feel sick aswell..
0,USER  I have to leave Carl on his tod for a few nights week after next
1,Belated thank-yous to USER USER USER USER &USER for their birthday wishes over the weekend
0,Don't wanna get ready for work! UGH!!!
0,Heading to work
1,USER Hi captain! I'll be sneaking into the grid from time to time! LOL.
1,"""I am still waiting for explosion"" said Margaret in Apprentice"
1,USER i'm actually thinking about it
1,"But _____'s mom loves me, so she'll quit"
1,hahah what is this...
1,USER For Hey Tutti?  You do a great job!
0,sunburn hurts when trying to sleep.... fact!  x
0,USER thats no fun.
0,USER haha. There aren't enough near me. I followed google maps 15 miles to one last week only to find out it has been closed
0,Being picked on since USER says socialism has no new ideas
1,"Tuck me in, i'm ready for bed"
0,USER I can't take it
1,USER Please come to OKC. Me and my friends love your music!
0,USER hopefully not the same way our parents avoided explaining the '50s and '60s.
1,about to get pizza at The Rock. i'm excited
1,np: Veckatimest AGAIN
1,USER Is it ethically mined gold?
0,"Boring shit tomorrow , 2 hour exam and i have to be in school by eight! Fuck off !!"
1,"USER awh, that's sweeet what you said to Demi . she is perfect huh? you're amazing  I love you & the rest of Metro Station."
1,"it was a busy day...glad to be home, and also glad I got some pretty great deals at the outlets"
1,Baio charity event this morning & now in Vegas having a yummy dinner @ Envy! Damn good day
1,USER I'm watching it now!
0,still thinkin about u
1,USER i walk very slowly through the coffee aisle at the store
0,Even with the snore extractor I'm tired
0,When God created man i also believed he created a million people to get on ya tits for a laff
1,I'm at work. Can't wait to go camping Monday
1,Would love a nap now. But if I take one I may find it hard to move when I get up :-/ But Exhausted is a good feeling
0,"USER ME too, the cosmosphere job didn't pan out  It stinks not having much real life experience, wish som1 would give me a chance"
0,o  *figured ll was a typo* runs off to cry*
1,It's Sunday and no work tomorrow as it's Queens birthday  staying in tonight by the fire with Antarctic winds blowing outside
0,The Invader Zim Marathon is not going as expected. The disk keeps freezing.
0,"Had History test today, not the most fun of things, reminds be of BNP  not good"
0,USER Who calls in the middle of the night when it's not important?
1,"MÆ°a, thoáº£i mÃ¡i vÃ£i. Tá»i nay cÃ³ khá»i thá»© Äá» lá»? má»?"
1,USER really? haha awesome  we're both twitter-rookies then ;D so where are you from?
1,"Viens de s'offrir ""How to be a Rockstar Freelancer"" (Ã©crit par les gars de USER ). I'm not desappointed at all"
1,happy #hoppusday people
1,USER ÎºÎ±Î»Ï Î¼Î®Î½Î±!
1,"got up from bed, listening to Trance Around the World with Above & Beyond and preparing to do some learning"
1,"USER hello , nice to meet.I'm Brucetenci.How are you ?"
0,USER all my memo padfiles were deleted. I been working on this next chapter for three days to make it perfect!!!  gone!
0,USER woo chem
1,USER And we picked yesterday to go on the open top bus tour
1,USER i heel (hear) ya!  pfffffft its too early for this :p im no good on monday mornings
0,just over a week... diferents worlds separate us now
1,who will be my follower #7O?
1,Thank you so much USER Juggernaut BIG!!! USER Ello little ones
1,workin' with the girlies tonight ) I never knew I could scream so loud after last night....that sounds wrong....
1,Well. Gonna own up some more TF2  feel free to add my steam account: snipe65
0,"USER Hola! My other half is jus on his way down to slane, im lookin after my sick son CJ(cameron jude) not impressed! ragin  xx"
0,Eating at hob w april- missed the bte passes by an hour
1,"NEW SHOWS! head to www.shihad.com for more info (via USER) FFS, where you guys been!"
0,"USER DAMN YOU, my one weakness, you know I'm a pyromaniac"
0,"USER a very sad movie  haha, I'm a baby"
0,"USER oh, horrid times of boredness if u don't get picked."
1,Haha i love the show the nanny
1,HAPPY B-DAY MUDDY FOOT BOO BOO FACE!!! (Matt Brown)
1,USER Aww  we have many many days to!
0,"3.0, shower, atlanta... no straight hair tonight  i don't like it curly, blah"
1,"ok, going to work to get this day over with... i'm ready for my long weekend plz"
0,dont you just hate it when you have a really nice dream and then you wake up and realise it wasnt real
1,Going to the beach later  this is THE best camp ever. Its so cool. Its like not even a camp. Its kinda like a luxury summer home.
0,I need an eye patch...but Katie said only if I talk like a pirate all day.  URL
1,Hello ALL  How we doin this fine day! its so cold today
1,My hot tub is broken so im taking a nice scented soothing bath
1,FOX&FRIENDS READ MY TWEET ON LIVE TV!!!
1,USER hell o from hell too! haha udah gue follow tuh
0,Dropped her phone for the first time.
0,"s, and be honet! only you and other 2 people follow me"
1,USER thanks for the honorable mention! i appreciate it!
1,"Maybe getting some work done, probably going to bed soon.  Sweet dreams to all!"
0,USER too bad solar panels aren't a part the equation though
1,USER w where tho.
1,"USER i'd say ""wheres my bearclaw wonton bbq chicken burger, beeeotch??"" hahaha! go for it. might follow you back"
1,"""Everyone has one special thing.""  This guy sets the record  for the longest pronunciation of the word ""Fresh""    URL"
1,Damn so many cops...Thhey probably want to buy crafts
1,"supper was so good, Pappasitos is the best! yummo!! Great birthday dinner"
0,tallulah is my new kitten. she curious feisty and cute. loui dog is jealous and scared at the same time
0,+Ericaâ¢Manningway....listenin to Numb-linkin park ....sad
0,My dad just got an iPhone 3g and I'm missing my old iPhone
1,I HUGGED EVERYONE TODAY  coz im so loving.
1,"listening to NOFX     --bored but happy-- my quote  of the day:                     ""do you wanna be happy or do you wanna be right?"""
0,USER i wish you were here too .. our last day here
1,"Hello USER, welcome to Twitter"
0,another day at work. so sleep deprived  i cant wait for the keys with lee bear!
1,Putting pictures up on my wall
0,"All the flights home are logical  None go out of the way. The airline industry needs to help a girl out, to get her some facetime!"
1,Aww. He misses mee.
0,"SATs - fuck me, noone else has to do them"
1,USER URL  You don't know what you're missing.
0,Just stepped on a piece of glass
1,USER you look like such a happy fellow
1,"USER Hmmm, only you can say if that's a viable third option, or that's just wishful thinking."
0,USER
1,USER Good morning   How's your day?
1,loves beer gardens in the cool summer air
