1,USER hey cool global summit  that's a great idea. but i guess i have to sit at home aand join it via the net  love you guys
0,"i'm ""jakesick"" (ie. homesick for jake) and he lost his phone... no good night tonight?"
1,Friday   Really looking forward to the long week.  It's so quiet in the office today...
1,Good Morning nerds
0,Just got home from Covington. Just got finisd readin a book. Just thought about how have 2 read 3 summer assignment readings. SHIT~
0,wants go get twitter on her blackberry but doesn't know how!  x.
0,I Don't Think I'm Gonna Be Able To Handle Not Seeing Jay Leno At 11:35 Every Week Night! I Feel So Old Meh!!!
0,is sooooo cold
0,Couldn't hang with the fam so I think ill take a nap or study.
1,waking up and enjoying long island breakfast
1,"USER USER I am using NIN in the ceremony, cocktail hour and afterparty playlists (of course)...."
0,"USER cuz I came where they sent me, but then my prtnr changed me, & bro didn't even wait for me making me hunt him down for 3 blcks"
1,amazingly much space at the uni library today... should rly learn now tho...
0,has very tired eyes. :'-( ahhhhh CVS. X-(  URL
0,i wish some people would just spit it out.. if u have a problem just say kbbz? haha work time  rain  9 hour shift
0,yay for antibiotics
1,USER thats ok love  Lets see if we can get you back all your followers x
1,is hanging out with my hubby
1,Gnighty!   ???
1,USER
0,USER the part with the mother holding her baby in the water at the end...........my heart.
1,Note 2 self -stick 2 wii bowlin bc I suckUSER bowling! Its 1:15am I'm off to bed..sweet dreams tweets
0,It's warm here in KL too
1,"USER Good point, thanks, I think I never noticed because I am always looking to absorb info on DI/IoC"
0,USER you Meanie.  Haha.
1,"USER hey you. most awesome backbend class this am, so i'm feeling fantastic! hope yours is good too"
1,USER YAY DC! what exactly do you wanna do? site see...museums...nitelife...eat??
1,"USER  extended vacation , exellent!"
0,Brothers now in Â£5 packs of stubby bottles in Morrisons. Non-festival friendly glass still though  URL USER
0,just found out my lil bro was taken to hosp thismornin. dunno whats up with him but the doc called last night an said he had to go up ldn
0,wonders why the change of status approval notice is taking sooo long to reach her. Itching to get out of the country for a bit.
0,"had fun tonight, but I don't want to wake up in 4.5 hours.  Guess I'll go to sleep now."
1,eating like a wholee!! :S i love all kind of foodÂ´s in the world!! yumi yumi
0,"USER i can't  ask me why please so you can be like the 3rd celebrity to talk to me i think, if not that, then probably 6th"
0,Is all burnt and sore
1,USER not too bad thanks - had a busy day at work - 2 steps forward 3 back lol
0,felicia left  chillingggg. texttt.
0,USER ne me follow plus
0,I HAD SOO MUCH FUN SWIMMIN ALL WEEKEND... NOW ITS TIME TO PACK UP ... ONE WEEK LEFT IM H-TOWN
1,USER URL - Aw thats so pretty
1,Have been convinced to do the second talk at tonight's DJUGL. I'm hoping not to become too regular a feature
1,USER thanks. I'll do it again on monday when we come back.
1,USER Did you see my message mandingo jr.!!..lol. I hope its music i'll like.
1,USER I agree with that
0,Speech tomorow...so freaked
0,"is thinking wouldn't it be great to not have to ""assert"" yourself or ""try to hard"" to be liked and just be an overall attractive person?"
1,USER thankfully.... *long may it last*
0,I swear I don't have IBS.
1,very close to my 2000th tweet
1,USER Glad you liked the link - did you see my blog too? URL - useful Twitter info there too  USER - tx
1,USER you on G Moiz? ? Send me an invite & we will!
0,"USER Thank you for your kind words, maybe one day we can be friends. But not right now, its just too hard for me"
1,My QueenAdreena albums have nearly finished downloading  && I dunno what to get off Amazon this time...
0,"just choked on water, then started coughing, then choked on air (wth?!).... anddddd have hayfever"
1,USER thank you for your comment about my artwork  Have a lovely week!
1,tomorrow the countdown starts!!  only 15 days left until exams!!  Whoot whoot lol
0,USER Who me!? Kidding. No wimminz wanna seez me.
1,"USER oh oh or... ""Don't worry, bout a thang, cause every little thang, is gonna be alright"" he he... Darn random songs!"
1,"USER no. emails are only used of schoolwork, and personal info stuff. now we use MYSPACE and FACEBOOK."
1,Im getting ready to go up to LA. My lil sisters 18th birthday party is today. Big family party. Bringing the family along.
0,I'm still in my bed..just don't wanna get up  school isn't worth it
1,"USER Purrrty it definitely is, but i confuddling (via USER) too  Refer to last twit as to why I'm awake!"
0,been awake for at least an hour. wake up call came at 11am .. boo  !
0,"Sitting here on the computer bored. Oh, and thinking/dreading that science test tomorrow at school"
1,USER yes u are the only one  (6) muhahaa
0,It's 11:22 and my 10:00 Mos Drf shoe still hasn't started
1,USER I don't actually remember what store it was... I remember I was super stressed that day though. Not that I get stressed
1,USER Cup of tea for me please  #elevensestime
0,grrr 2 more days till' Escape The Fate's NEW Video  it was supose to be yesterday
0,It pisses me off how I can only get to level 5 on brick breaker
1,USER you're awesome !
1,Woohoo Hero with rosie is out
0,USER you went to school today??? :O come tmrw. ;) I have band. be ungrounded already!
1,"Hubby is rubbing my feet, after shopping with me this morning.  I think he loves me."
0,I absolutely do not want to wake up. Too bad that we can't always get what we want
1,USER Ah... Short day before a long weekend. Shiny!
0,I lost my carmex...   carmex carmex where art thou...?
1,USER Hangover from a tiny vodka?
1,USER  wow...thats sounds like a perfect workday
1,hidden lake for a swim  church was empowering. i think i'll swim 8 miles now.
1,USER you must be doing something right if the pron is following you
1,USER yes not practical for the amount of milage I do!but tasty car
1,USER jump up and down on your bed while singing your fav songs .. it'll make you really tired your FORCED to sleep
1,USER hahahahaha yeah they doo!!
0,Hates the game bang! Lol  I've lost three times..They gained up on me
0,"Bored Bored And Bored, Wish it was lat saturday  I would be in the consert right now  x"
0,bummed I can't watch the new Dane Cook ISolated INcident premier... no cable...
1,USER throw that box away... i'll make fresh mac & cheese for you
1,thank you USER for always keeping me up with the gossip  I love your website.
1,So many things to do today.  But heck I am going to New York City on Saturday to pick up a new tuba for my student.
0,My mom cut in n everybody leave.   haha.
1,"USER Wow, this is googd, cause parties often take my energy!"
0,USER since 8 but thats normal for me i jus didnt sleep really last night
0,USER USER he didn't come to school 2day
0,is pissed. He says hell pick me up 3 hours before he actually does. Then by the time i get out i have to go home cause of curfew.
1,I'm back to number 12 on the Smallville trivia! Yesssssssssss
0,Wishes he could buy a new MBP with 8 gigs of DDR3
0,i deleted my other twitte
1,"so poetic, drinking java whilst writing java"
1,"USER Wow, congratulations, Matt! Wishing the best to you both!"
1,nap time. i love sunday afternoon naps!!  then to coffee grounds with the kids and pictures in the park.
1,"Leaving the crib, headed to the gym. Legs and back today. USER USER USER (FLO) where y'all at?"
0,USER we only got a drop or two  but the cloud cover and breeze has been nice anyway and i'll take what i can get!
0,USER Awwww sorry Billy.  You will be missed.
0,"USER totally!!!! luv ya *ha ha*, so am i..... ur not alone"
0,"USER let me know what you think! mine tends to lag  also, i just subscribed to your youtube channel!"
1,USER well ive pulled an all nighter so im hopin' to sleep eventually ;) sorry ur knee hurts  im sending get well kisses at ya
0,USER I assume that something is imaginary  But friends insist on idea that these stories are real
0,work is boring
1,chilling out after a looong days work
1,sayang m
1,WIN!!! USA 2 other guys 1
1,USER That's the spirit!
1,USER haven't made the appt. got a bunch of recs & so i'm reading reviews.  i love twitter for opinions!
1,USER I would be very interested to hear the fashion and music talk... will you transcribe it or post to your blog?
1,What a workout. I have to be careful as an inactive person getting back to fitness routine. My joints ain't what they used to be!
1,Geezzz... I finally got the Twitterberry application on my phone  Now I can Twitter!!!
0,i'm concernicus that a fake celebrity can tweet a lie that he was assaulted by an actual celebrity and that it all makes the news...
1,USER You shall see
1,just got done looking at old pictures with my brother.
0,not really exited about today
1,"Enjoying every moment! Smelling a great meal, doing ""the twitter thing"""
0,I really really miss not having nuf time 4 conversations w my #gfree tweeps. Haven't had any time at all 4 kitchen chemistry..
1,Hi USER--we'll have a promo for free tix soon so hopefully you'll be able to!
1,Have stunning French holiday photo of peacock displaying. will try to work out how to upload it here over weekend.
0,I feel way taken advantage of.
0,So aparentally early this morning Erol died of a heart attack while in the shower. Sad news.
1,hurray...all my things are packed and it was space for them too on the trailer...hurray it's beautiful day
1,Joy o joy!!! Another late night  Enjoy it Skip !
0,"Jogging, isnt REALLY that cool, especially if you've got a fever"
0,USER eeeee!!! i wanna watch that movie too!!
1,USER My plan to go to bed early SO did not work out. Are you willing to fly here and knock me out with a baseball bat one-thumbed?
0,USER hahah me too!! Except for when Haley gets hit by a car  but yay Leyton!
0,"I think it's time for me to go to bed, it is midnight and i have school in the morning"
0,brazil is kikin some us tail   it blows because once america is out theyll stop coverin the confed. cup
0,i wanna go get a tattoo  i cant decide where to put it BLEH!
0,is so nervous about this show.
1,Yay...got an early mark from work! Weekend...here I come
0,Everyone is sleeping already.
1,Anything with dragons are awesome  URL
1,ok its official.. my whole top floor of my hous is all wood/tile... yuppp its very cold but its easier to clean
1,choose right!!
0,so tired i dont want to work today
1,"USER ah cool, yeah just checked out your blog, I like it"
0,USER oh no I'm sorry!  warning:  I'm going to wec tonight and will prob be tweeting...
0,USER Ahhhhh I am out right now  NOOOO You make me sad whorebag
1,USER happy happy bday ric!!!!
1,Everybody please help me spread the word about Team Jonas Bros! It would really mean a lot! lol
1,USER Hello there. I am quite well thank you. -nods-
0,Serenity is such a great movie... but sad. Why'd they kill him?! He's such a great character
0,"Okay, Notting Hill is finished now, back to assignment"
0,USER what happened to his law??
1,doin crossword puzzle at work!!!
1,USER i signed off in't end thanks!
0,"Went to bed last night & no Kahlua Brownies on USER.  Up at 5am, and they're already 1 photo away from being on the 2nd page"
1,USER Can you please send DEWSOLDIERGIRL her confirmation so she can rejoin the community boards which she left of her own free will
1,"USER ' post today made me miss steps, so bonjourrrr, look what i've still got  URL"
0,USER it has been way too long and it'll be my last sit until fall because of school  URL
1,USER It's okay. I already have six lucky stars
0,USER I really feel for Farrah.  No one should have to travel down such a difficult road.
0,kinda sad the hills is going off monday
0,USER That was a great article about The Rise and Fall of Video Based Music Television. It was on point. I miss Video Soul!
1,USER WE LOVE YOU BRITNEY!!
0,USER I have a Hoya and am very happy with it. One problem on my 18-200 when at 18-25 I get a shadow
1,i got my hair done a few days ago. i need to post new pics! im going to sleep! goodnight everyone!  <3
1,USER Ha! Ha! one of your followers started to follow me
1,No one else in my office today. #spotify without ear phones then
1,New York is loads of soulful music. I like them all. The only peppy one is sung by KK - Hai Junoon. Stream away
1,USER morning! You got your iced tea this am??
1,"Blake, the ping pong player and Summer, the ducky girl are mine  Birthday girl is my niece, Corinne."
1,USER Heyy im fyne tah wt out u
1,URL - Drinking Moroccan tea
