1,Getting ready to head to SF - Shooting with Jenna Hunt today! Woohoo!!
0,Not feeling good. Must have caught something from somebody!
1,"; extravaganza is on!  i talked to USER about indonesia's copycat tv shows, &extrav is copying SNL, but it has omesh so, its okay!"
0,"Hmm am thinking its not easy to take good pics with the iphone, times like this I miss my samsung  well a little(!) lol"
1,USER tempting but my audience needs a little more explanation...founds some text to work with now
1,"USER haha ok ok, the Ribbon Dancers we shall be! word. p.s. -- AH got the package from Kim -- love love love!!!!  made my day"
0,uugh super bad day
1,USER dont know bibeh! so many works to do tonite! i'll let u know okay
1,"USER HAHAHA, ah too late. lmao. WELL, okay see i only watched some & OMG, it looks freaking amazing  wait, wanna hang 2morrow?"
0,USER good point. my apartment is 3 hrs away from here. i'm living with my momma
0,USER Night Donna! I hit the limit on USER
1,is watch border security with my mum
1,USER Substitute with SMS
0,never watching scary films alone again! didn't sleep a wink last night.
1,"USER i loved the hills  byeee, we'll miss you"
0,USER i just left starbucks and John didn't help me  he was outside possibly doing interviews or something? Gosh he's sooo hot
1,"USER whenever you want, it would be nice. [: i close tuesday/wednesday and op[en friday/saturday this week so whenever."
1,â¥ USER
1,USER LA  **was dancin and old dude would not get off my foot even when I pointed it out that he was on it!! *smh
1,Did i mention how that i had a fruit bowl and red jell-o for breakfast? it was perfection
1,"USER Sneaky, but EXCELLENT... nothing wrong with innovation, man!  Keeps us all sharp..."
1,USER sounds like a good night. let me know if you come in to town next week and want to meet. i've got some books to return
1,"At Wise Guys relaxing. excited about picking up the kids in 5 hours  in Hilton Head Island, SC URL"
0,im so tiredddd. i miss you soldier tho
1,a colleague suggested this attire.  whatever can she be suggesting??  URL
1,My spouse and I just went2see the new #wolverine movie URL Basically another frivolous fun action movie LOL
1,USER Hey girrrrrrrrrrl! how r you?
0,USER hahaa have fun!! Somehow I don't think couches like me very much  I have now fallen off one and got stuck down the side!!
0,watching Gilmore Girls rignt now (L)....and later I have to study
0,USER i just slept like 3 or 4 hours!!!
1,"USER Yes - one of my fave breakfasts, with black beans ! Yum"
1,Maria plays tomorrow  you go baby!
0,"USER actually, that Cera twitter isn't the actor: URL - sorry"
1,I wait for USER
0,Revising when its all sunny  I have to just work when its so sunny outside x
1,"Well, I appreciate the hug  USER"
0,USER oh gosh thats not good...i hate when you spill lotion its like no hope of an easy clean up
0,FML my dog needs surgery
0,laying on my bed feeling super sick  and my head is killing me :s goodnight!! lov u all
1,It's going to be a great Friday
0,Breakfast on the beach and then leaving.  what a greatweekend!
0,"USER DOH! .... hmmm yep, mind you out of the last 30 entries only 4 were mine, thought this # had more going for it"
0,"Baked 2 cheesecakes, both cracked"
0,"Ugh, I feel sick  Oh well, as long as I don't pas out again I'm happy."
0,rica! bye bye
0,USER Last day here in Dubai  Our things will be picked up now (hopefully) and 2night is our last supper.2morrow at 2.45 p.m. we'll fly
0,USER   Hope everything turns out ok.
1,watching brothers and sisters
1,USER bye marian
0,USER URL - The Rebels missed this one
0,"Had a good time yesterday at chesterman's b-day party, but needs to study for the AP bio test tomorrow."
0,it's hard to say. god it's hard to say. since you've been gone i'm not the same.
0,Is at school and has ACT on Wensday.
0,". USER EMP definitely cool, but NOT little kid friendly (they make you check diaper bags @ door) & no photos allowed."
0,I hope my Terminator plans don't get ruined
0,Finally headed home to hit the sack...yay 8am is gonna come way 2 early
1,USER was responding to ur opera tweet
0,One down three more to go  gosh..
0,On my way to school.
0,I'm gonna miss not getting up early tomorrow
1,just ate some Stroopwafflen
1,Going to meet up with elizabeth at 4 then seeing up at 5  yay i've been dying to see that movie haha
0,worst night of sleep ever. i think i'm not made to sleep alone.
1,USER haha YOURE so cute j
1,USER Thanks for the DM! I am on the ATL Twestival committee & really hope you have a public speaking event soon!! Enjoy ATL
1,Cant wait to hang with my girl friendsss  SOON
0,dentist tomorrow  i hate that :@
0,Kinda in a sad mood.. Redwings lost tonight
0,"oh noes, my McD's sweet tea is all gone"
1,USER finally I've bought tickets for your concert in Montreux in july  can't wait to see you!
0,Driving back to Montgomery all by myself. . .
1,"I have a great fun day with my best friend!! Watch pride and prejudice, eat mcdonalds and taking funny videos"
0,"USER I had the coalface soap and the enzymion (or somehting) cream, and i broke out like craaaaazy"
1,"USER, i heard from Ann that you had a small part in Wongfu's production that they filmed today. WOOHOO! i get to see you in a short"
1,i'm singing.. and it isn't a good thing.
1,USER they were gonna take a nap too so i suspect they slept thru to this morning
0,Rain rain come back!  i hate how it rains for like ten minutes then it won't pain for 3 weeks.
0,USER boooooo
1,"USER   I don't know if you've seen, but theres an interesting musical project brewing on your forum    URL"
0,is craving seagull ice cream
1,Had fun watching BARE ! MARIE AND MELA WERE GREAAAAAAAAAAT ! So proud of you two !
1,USER ::blushing:: thanks - but seriously. I am a geek - this is where I hang out URL he he.
0,USER USER I'm DREADING this three day weekend
0,"School  waiting for band to start...Eh, fun fun. I love you Linzi Caie<333333"
0,What type of man won't give hIs child his address to send a FATHER'S DAY card????? Sad
0,"USER Aww, well than maybe you shouldn't go tanning.. ahaha, I would be scared to go tanning if I burned that easy.  rotf."
1,"Gooodmorning  at the cross, at the cross...."
0,USER I know!! But Chris hates Texas so you couldn't go anyway.
1,USER you made imafat13yroldg day when you tweeted at her  Thank you
1,Chapter 11 of Nightcurse is OUT!
0,USER Any spare tickets for your show in Ireland ?  They sold out before i got them x
0,"USER haha yeah that is the most ad could manage!! this is hell were bloody brilliant, crowd turn out was pathertic though"
1,"Summertime will soon hit Denmark, And ill hit the beach in my boat"
1,USER  I hope it's just cover to cover of Button
1,USER good luck! Perhaps you will get some vicodin.  Those are strong juju.
0,May máº¯n sáº½ Äáº¿n bÃªn em mÃ  khÃ´ng cÃ³ anh
1,Yes! I'm off today...
1,"omg!!! saw the new moon sneak peak, kiss me i love you trailer clip thingy and wow"
1,"i know its raining, but i'm going to the beach all weekend. hotel, room service, out of town. nice."
1,USER no. Why would you think that? I'm a New Zealander.
0,Waited too long to book DS birthday party at Deanna Rose Farmstead... everything available but the ONE place we wanted there
0,but i only have 39 dollars
0,I want my Henry Roth!!!
1,well all my twitter friends I need to sign off for a while talk to you all later. God Bless all of you
1,USER not for long if you dont get to typing!
0,"USER I'll share your giddy with ya! I totally understand, wish I could be there"
0,USER It's crazy for me @ work today too...UGH!! I wanna go home
0,USER  Just thinking about that makes me sad!!!
