0,Its been on Of like 4 mind and it's melting my leg
0,"wants you to ask me if I went out on a date this weekend.... Mmm hmmm g'head, ask me!"
1,singing beyonce halo
0,"USER you have a viable excuse, helping USER move and all. Sorry I couldn't help! I wanted to wear my sexy moving outfit"
0,"USER thanks... doesn't seem to be working, unfortunately"
1,USER
1,"So basically, I want to get myself some Ray Bans. Like... right now."
0,"Didn't get to go to the beach  Still had a super fun, drama-less weekend. Who would have guessed!"
0,Fred and Wesley are better than Fred and Gunn. At least I think so
0,USER Blah that sucks. Oh wellll  apparently John Oh and Halvo's numbers are online somewhere.
0,USER hm.... I'm not sure. But in Michigan it would be 5am.... o.O and I could probably tweet up to 10pm at the latest...
1,USER one day you'll be organised
0,USER I too was sad after watching Jon & Kate! what has happened to them so sad
0,HE'S A LITTLE BITCH *shakes fist* Lmao. He's not gone. Me got scared.
1,studied on the Terrance in the sun today. I am a blessed woman!
1,Good morning twitterworld. Had a good night sleep due to someone making me happy. ;) smokin a cig then startin my day.
1,USER Thank you for the pinches which arrived today - perfect for the craft gorup I run   did you want anything towards postage?
0,USER pretty crazy isn't it!  Kind of scary too. So did Mojo save the day?!?  I think Cali would just leave me to be
0,Going to go catch a movie with the boys and anh! Too bad david had to leave
1,USER I was probably hiding behind some giant man complaining about windows..
1,"USER Funny though, I used the same terminology with my first"
0,coooooollllllllldddddddddd
0,USER I wish they had it here
0,"I hit my sister using my pillow from the back and she got shocked. Guess what she did, she actually pinched my nose real hard! Omg, hurts"
1,USER it is  Thanks.
0,going to sleep cuz i have class in the am
0,"ate too much chocolate, feel a little sick now"
1,Get Paid to socialize...!  Join me here free... URL follow me and I shall follow you
1,"going to south streeeet with kate, hopefully my mom gets me the ring i wantt!"
1,"USER Oh and make sure you do ""Who's Lovin You"" and ""Let's Get It On""  Maybe sing ""My Love"" and/or ""Cry Me A River"" by JT <3"
1,"thirty years plus of airline information. Got a question ask me, I might have an answer, if not I probably can get the answer 4 U"
0,"Bath was successful no crying, but Gavin cried about going to bed  he never does that"
1,"dont worry about it, they needed to realise sometime   i just added spongebob square pants on twitter haha"
1,USER I make a cookie with Goobers in it URL (via USER) -- they look so delicious!!
1,USER USER You are there because it is so much fun!!! Miss you
0,"USER Day was really good, at night my be in groups. Got 3 novices, 1 didn't like rough ground in the dark  V slow, lost hours (lit) then"
1,"USER ooh yes i meant saturday cos i cant go to whatever that is on friday haha oooh theyre black and theyre simple, but i love them"
1,just joined twitter
0,"Going to school  (If I won from #squarespace, I wouldn't be bored on the commute)"
0,Good morning.  Going to school. On the bus now.
0,"Tweeting in exile  will be back in a few days, faster, stronger and more jobless than ever."
0,Today is not fun for me. My mommy has to work till 9 and she's been gone since 1030! Sucks!
1,USER Thanks!
1,USER Can you tell I already have my fan on!
1,star trek was grtsat bggeting drunk now
0,"Prom was fun, but now my legs are killing me..."
1,USER are we supposed to hate your mum?
1,I shall mostly be checking the weather forecast
0,one of those day again..feeling restless
1,Oh well...now I'm going to bed. Gnight bbs
1,I need your help USER or USER let me know when you're online  you're probably sleeping now =P
0,"USER ive been doing french all weekend, i havent done any listening ones cause ive lost my cd's haha! im hopeless."
1,USER OMG U MADE IT BACK IN ONE PIECE!
1,USER my point is there are sellouts everywhere. DC doesn't want another NFL team. Boston is fine with the Sox... Not buying it
1,USER I LOVE YOU!!
0,And here we go! Wishing I was USER  #f1 USER yes it is me I am the first officially retarded Twitter user
1,USER Just saw in the news about what happened. Get well soon.  You are doing a great job with AirAsia. #malaysia
0,"is waiting for her sissy outside news center.. Thank god the gps didn't take me on a roundabout trip this time. Next stop, hougang"
0,"Ugh I hope its warm enough later on for phillips  if not, i'll just die"
1,USER I like mine green  Just somehow doesn't taste minty otherwise .. heh heh.
1,July 28th The Fray concert! Look josh
1,"..type smirnoff into your phone using predictive text... try it and see what it says, should we be worried ...yep think so   scary stuff"
0,says nothing has come up until now...  URL
0,is sickly and lost cellphone yesterday.
1,Oh how i love my family.
0,USER Hey hun I'm really sorry I can't come tonight  I've had to work and haven't even started studying for my exam Monday. Poo.
1,USER i'm also planning to go to Australia (i remembered you asked about the visa thing a while ago)
0,Staycation is officially over.  It's back to work today
