1,"USER She can't open the door by herself, so I think she feels the pain more than I would."
0,USER
1,USER At least your lawn hasn't been taken over with a field of weeds!
0,"umm.. like, hello? where's the child support payment? Hope the ex is still gainfully employed - so many people I know are currently not"
1,Joined twitter
0,Gayle is the wrong guy on the wrong team much like Brian Lara   #t20wc
0,headache
1,today's agenda... - â¦ food in town â¦ 1.15pm concert at Uni â¦ Greenhead park w/mates & football  â¦ drinks in... URL
1,"Here comes the sun, and I say; It's all right"
1,Off to watch State of Origin now! GO THE BLUES!!! The underdogs will rise above and smash the pummel into the ground...
1,I think I'll head to bed now & dream bout my sweetie  ...nite twitterville
0,"is trying to count sheep, but it's not working."
1,I'll see you all tomorrow...thinking of what movie to watch.  Tomorrow's my last day of freedom..please go online..for me.. :} Night. >-
1,I LOVE PEOPLE!!!!
0,owwww. my head hurts  i dont even know y...
0,USER lol so am i. I'm in history with nothing to do!
1,USER that is a bonus that joey is on now!  Happy for you!
0,"note on my Rubbish ""THE BINS ARE NEXT DOOR!!!"" and dumped right outside my flat - only left them for a minute whilst I got my keys"
1,"USER Nothing much happened.I tweeted a thought,His Holiness went ape & flamed 1/2million nutters + sent them my way 2 rant.End"
0,Aw too far
1,is headed to camp in the morning
1,Auntie Dorothy pulling in to the station! I am blessed to be related to Rita Marley's cousin
1,USER thank you for coming.
1,USER: CONGRATS! so happy you and your new lil grrl are healthy
0,"NVM... took me a while, but alas... I figured it out.  Ooops."
1,"watching ""the bachelorette"" on abc.go.com, jilian is beautiful.. even though it might be somewhat not real, it's still GOOD."
1,I cry when Miley wins awards! I hope God gives me the chance to meet her
0,Bye bye plane.  anyone want to offer their private jet?!!!!! (C why we need one?!!!!)
1,trying to use twitter
1,USER USER USER  Good evening ladies    Hope your Monday was good ! Here's to a great week!
0,i drink wayyyy to fast. ehhh i feel sick now
0,really needs muffins and donuts
0,I hate when base hits get followed up by bloops
0,Whhhhhhy am I awake so early
1,USER Yeah! I'm going to mark my calender!
1,Is hoping to get cheaper car insurance tonight... fingers crossed!!!
1,"USER yup. I've got some stories there, but they'll have to wait until we both have a drink in hand."
0,USER verdict on win7? drivers ok? my main problem is that my soundcard ain't supported yet for 64 bit mode
0,thinking how bad the weather is in Exeter right now  still had a great day tho :p glad last night was dry! :p bring on clubbing 2night!
1,USER hi. pls. vote for USER as Mr. Twitter Universe! and pls. spread the word. thnx!  URL
0,I hate msn now
1,"Errands done, dishes now, son's having friends over for friends birthday (huh?), then out to the garden. Loving the sunshine"
1,USER oh... i hope you do sometime
1,#followfriday - some tweeps who've chatted this week:  USER USER USER USER USER USER
1,"USER Wow, Twitter jinx!"
1,"USER scared of the storm? gutted?  and yeah okay,one good thing"
1,"USER okay, so let me put it in the words of the Cisco's padmashree - Its for people born aftr 1980, who can catch these things faster"
1,Is so happy I got my twitter up and running
1,USER OOooooooOOo text messages now ;) hahah yeah he is a great guy i love him
1,USER Hey Willie just wanted to stop by and say hi! hope you are enjoying your summer
1,"USER I just got an email about your foundation today.Thats twice in 1 day, must be a sign I need to look into it"
0,"will clean the dishes... i hope we own a dishwasher, instead!!!!"
0,cleaning
0,estooyy mareadaaa  nosee que ondii
1,"STOP BLOWING THESE ""ADD WATER"" TO ME AND I'LL BE FAMOUS ASS CHICKS HEAD UP MAN,LOL..IM BOO BITCH! YANKTASTIC"
1,"USER YOU ARE AWESOME, MY FRIEND!  THANKS A LOT."
0,USER USER USER  My Myspace is very lonely. It's about to cry  see for yourself...lol
0,"USER So far we haven't had luck w/ resettling. She used to be a self-settler, but lately not so much. Nothing has been working."
1,USER SWAG FLU i love it!!!!  && DA oceans tour all yall betta be there lol VEGAS BABY!!! love yew!!!
1,USER that's great! i hope you enjoy your job too!!!
0,I hate the rain
0,Aww mayyne ima miss the mexico vs el salvador soccer game  USER give me the updates on the game!!
0,having friend issues  wish i could just forget all about this!!
0,USER Call your brother...he needs some love
1,#musicmonday My Time Is Now - John Cena â« âª â« Rafaga âª â« âª    URL
1,"USER yeah, me too.VAC kicks ass in many ways; Bryan is an evil genius"
1,Long night with babe
0,Is bothered by the fact to so many people call phishers and scammers hackers and that nobody knows what hacking really is anymore.
1,USER Morning  Glad to hear about your happy news!
0,USER  so sorry to hear abt M.  Hope you all get better quickly!!!
0,"working  *yawns* wants some pizza... and a milkshake... Hi everyone! xP I'm sooo sleepy... oh! and My mom has Twitter, so watch it kiddies"
1,loves to sleep and eat so much !
1,recharging with relaxing saturday reading and music.
1,"Exhausted.. Attempting to get some sleep. Ayoo, add USER to help him win  <3."
1,Sexy Unix Commands: date; unzip; touch; strip; finger; mount; gasp; yes; uptime;
1,"Good morningg  Hanging out with Kenzie right now and Taylor laterrr, hang out with us to"
1,"USER hey ash, congrats for the award"
0,stop sneezing please.  URL
1,"oh, good song, itunes. thanks"
1,It is raining and the sun is shining
0,USER bitch me + yahoo's relationship is not great  but I can still get details (
0,great day..sad its over
1,been busy but out at Risas in Birmingham tonight... cya there
0,USER  im not seeing its available yet
1,Since my Lost ep is still on DL I've decided to pop in a DVD classic: Cheech & Chong's Up In Smoke Cheech is Hurley's day in Lost right?
1,USER Eminem Relapse (Interscope)    Is the new number 1 album atm not sure if it going to change
0,USER i know...
0,about to board the plane for New Mexico - ahhhh can't wait to see gorgeous people again! No bb service in the mountains though
0,Off to London for a meeting with USER disaster has struck - not even rubbish coffee to be found
0,Man I scratched my screen
1,USER  Is Mea Culpa related to Mia Farrow?
1,USER nice vid..  i w0uLd not totaLLy ignore u i wiLL vote for u a hundred times if that is possibLE..
0,USER just read that rob declined red carpet interviews...
1,USER So true and us BHs know about sticking together and being positive
