1,"USER WIth ya. ""I'd like a Palm Pre, Touchstone charger. ReadyNow? Yes, that sounds good. But is my beer ready now?'  #prelaunch"
1,"felt the earthquake this afternoon, it seems to be a , but  at the epicenter"
1,"Ruffles on shirts are like so in, me Likey"
0,Pretty bad night into a crappy morning....FML! If only buttface didnt say he could go into work today
1,"USER yeah, what a clear view!"
1,One more time Follow my fam #FF USER USER USER USER USER USER welcome to Friday Follow me 2
1,USER U rock!!! Thanks.  Will be added to next RobCrotch (tm) video.
1,"USER yes please! met your fiancee at ian's party the other day, btw... she's very sweet  congrats to you guys!"
1,My gawd! They've finished the whole bowl before I even posted my previous tweet! Making 2nd bowl
1,USER awesome game. but very short. you'll finish it and be craving for more God Of War action
1,Happy Mothers day to all the grown n happy & the lil prego smuts lol Just Playing everyone is loved.. happy Mothers Day & God Bless
1,Back from eating dinner.
0,USER could not follow that chat room at all!! could you please follow me on here? I don't have many  lol
1,"USER heck, why not. by the way not just the heights I want to trade"
0,Tired of saying goodbye....Chicago stole my other half
1,$12 Mai Tai inbound. Suddenly having trouble relaxing again
0,USER lol i'm still not even closeee to figuring this out  ahhh i want help! lol
1,USER USER USER USER  Thank you for supporting #maternalhealth
1,USER URL - Hell yeah starbucks rules lol i should know....i work there
0,Just had to pay the doctor $50
0,"USER hahahah ! mah freakin bad! it was finals week  but yes, fo'sho. I'll visit you like foreal. So any new prospect?"
1,USER I make greeting cards that say EFFING on them!  URL
1,USER maybe because in five months nobody died from it and it's treatable... Unlike the flu I guess. Doesn't mean we don't care
1,USER - My daughter and I are hooked on Sims.  We bought 3 the day it came out.
1,i love you boyfriend
0,all alone on a friday night
0,I have a temp of 102F
1,"USER i- i- i dunno, i- i- i dunno   god i love shaun!"
0,dont have time for SHIT anymore..
1,$SPX 920 is the floor
0,USER thats what iv'e been doing too!!  not fun!!!
0,USER Can you move to LA already please?
0,Tired I'm going back to sleep  Iv got work tonite
0,USER how come u didnt make an apperance yesterday in the webcast  tisk tisk!
1,USER Just remember you are not supposed to wear a hotter dress than the bride
1,USER Congrats Andy  Bet you're having a great day now that worry has gone!
1,Love the Song USER Sang at American Idol...
0,Made 1st break was up but fell a bit near the end if the 2nd level.  Not too bad though. 3550 in chips
1,USER actually I'm just hella bored and its a Friday so I'm totally off work mode   Let me know when you check your schedule.
0,Ethan still not going home.
0,I have to piss but i dont want to get up
1,USER Yea I bet....I told u I want my shirt  But holla at Empress.... EmpressccpUSER.com
0,"Watching camp rock, on gotta find you, when joe sang this last night, he sounded so beautiful"
0,doesnt have any friends on twitter
0,back to work today - bad times
0,USER it's probably gonna take 2 weeks  i do filter on a daily basis so this is lots of good stuff. at 455 atm.
1,USER your tweet was just included in The Longest Poem in the World www.longestpoemintheworld.com/tweet/14244/
0,USER sry   yep but only for school friends.
1,"USER  Jonathan, donde estas??  Your bro has turned into a Twitter junkie...me likey!"
0,I need a scooby snack   I'm sure the new betablockers I'm on are giving me the munchies.
0,Back to work tomorrow
0,USER OH NO! Dead computer?! That's no good... poor macbook.  I'm sad for you!
0,whats everyone doing over the holidays?? when its not raining of course
1,Wicked long weekend in Miami. Haven't slept. Heading to airport. Back to life. Back to reality. Thanks for all the bday love.
0,I saw USER at the Curragh this weekend! I should have said hello
0,I really don't want to work today!
1,USER awwwwwwwww i love you  how awesome were we as clowns !!!!
1,USER WTF?? Are you being sarcastic? Lol. 771? That's pretty amazing... Ill catch up to you tonight. 400 more texts here I come.
1,good morning luvlies!
1,i spent a very non-productive day today!! can't even believe myself! ha!!! jus bummed at home ALL DAY. hope i dun get used to this!
0,twitter is slow today after that maintenance
1,TGIF!!!!  Very excited to see everyone at USER 's grad party Saturday!
0,Just finished homework. Now moving onto assignments  Can someone please tell me what a 'twibe' is?
0,I'm feeling lonely today
1,USER heyy wats up?? I mite be comin 2 florida this summer
1,dancing in the puddles like a little kid will really make any day better
1,URL - my baby dog..  ashlee..
1,USER 24A3E9EE there's my bb pin for anyone that wants it
1,"jodi is also uncool for not having twitter, but i do love her"
0,USER Sorry.
0,USER what's the occasion? why they left so early? i also wanna leave...
0,Somee ppl are so mean sumtimes!  im not having the best time ever right now
1,recording for an audition
1,"USER And what makes you think we're easy?  Ha ha, just kidding"
0,USER I'm having the same problem as you then.
0,"So far, I'm not enjoying the new Alexisonfire album"
0,Sick mac  will cope later. Spending time with my faves takes precedence.
0,USER C'mon now Jon.. u cant be telling us stuff like 'possibly our last shows'.. bwwwaaa
1,"USER Yeah, send me info if you don't mind.  We're doing a Tweetup Monday URL"
1,USER sure thing I'll make sure I bring an extra load of vegemite haha. Well see you soon
0,USER yea. but im not in the towers...and i have internet anyways. where r u?
0,"Getting some school work done. Is it just me, or was this semester ridiculously short? Oh noes, finals"
0,USER but I am sorry that you feel like poop.
1,Sick today.  Planned an episode for my radio show on talkshoe...www.talkshoe.com/talkshoe/w.... Tomorrow @ 8 eastern time.
1,Cleaninggg. Hit me up
1,"USER So glad you do what you do. You are one of the few true greats, Have a wonderful weekend"
1,"Happy Monday!! I'm so excited for this week, now that its getting warmer and the days are getting longer..."
0,"I miss you Nana and Grandad. (L). Urgh, why do I listen to this song? It makes me sad."
0,"woof woof it's colder out today, so no walky"
1,At a thrift shop.  found me a bracelet and a watch.
0,"USER Lol  I was wrong then ahah, you were supposed to wrap it up in that nasty goo thing."
1,Waiting for new TNT triathletes to get to the store after their brick. Gonna teach em about nutrition and the value of Endurolytes in FL
1,USER que?
0,Think i failed my exam ugh. fml
1,out at barn this am.  Shawn threw a shoe but did great in his lesson until then.  It was a little chilly had to wear a jacket!
0,USER now I can follow you on twitter. Still not happy about you leaving facebook!
1,"Lindsey, just so you know, the cubby hole by my bed was open when I got home"
0,"OMG there was just a rumble of thunder that made the ground shake :O It freaked me out, the whole house shook"
0,i want to give phil labonte a hug
1,USER You got the +1k in the last week because you got listed under top 25 ppl that should be followed on twitter URL
1,We're going to risk the car-sized potholes - let the adventure begin!
0,Playiing cards wit my bebes fam ... At libbys bday party yay shes three ....muah baby come back
0,am disappointed to find my triple mocha appears to have no actual mocha part in it
0,USER haha where are you. They call it both soda and pop here as well. I'm actually catching myself call it soda now
0,"USER aww that's so unfair  well theirs always that offer of a male stripper, but I think we'll have to hide his guns first!"
0,#squarespace I'm crazy bout this precious phone but I can't afford it
0,USER what if i've worked 24 hours this weekend and simply ran out of time?
0,USER Dansk Folkeparti is getting approximately 15% of the votes
1,USER And so the wheels keep turning...
0,"USER They're starting the line in only 10 select stores. Hopefully somewhere in GER will be on list, I am sure Norfolk is not."
0,Also just realized that my digital voice recorder doesn't have a USB port!?!?! I think I picked the wrong model
0,Thoroughly fed up this evening. REALLY F.E.D. U.P.  Wish stress would vanish from my life. If only.
0,Rainy day  better today than tomorrow though.
1,"USER my boyfriend and I went out one night & got called ashton cut-cher and dem-i moore. That's how it was said, it was hilarious"
0,note to self: never use 'smooth away' again. unless I'm into the sandpaper buffing look!
