1,"on shuttle bus back to airport, home soooon  melbourne, you were awesome but sydney fucking rocks, thnx for the memories tho"
0,Had an excrutiating night
1,USER Yes please
0,I have carper burn on my knees
1,ow! he loves me!  and i love him!!
0,USER My head hurttttttttttttttts
0,Sad that I have to work today
1,USER good morning!!
0,USER  he's leaving tmrw! but I would love to meet the ppl you speak of lol. Miss ya bunches
0,USER Right on! The only caveat to that is that some LI bugs have caused some messages to not successfully transmit to recipients.
0,USER (cont) ...I get to see my cousin... and I seriously want my book back...  (twilight&new moon... am protective of my books..)
1,"USER And so very you.  You know I say it w/ nothing but love, dude."
0,good morning. aahhh i need to finish my homework!!!
1,USER   ...Thank you Mr. President!....
1,USER That's an obstacle that no one has ever found a solution to in the history of the world. Good luck on that one.  #journchat
0,Back in Orlando  back to my reality!
1,USER fighting for you
1,USER YAY! Well done all  Time for a half of the black stuff!
0,USER back to work again  bye love
1,Finished the book.man im good
0,"All of Opera seems to be down, too - even tried the IRC channel - no dice"
0,Up early after a sleepless night
1,Just had a Sunday random burst of creativity! Moving furniture around in the living room while the hubby is away getting coffee
1,USER termnator lol if that's how u spell it lol so what did you do today which is mayb yesterday for u u mayb sleeping
1,"USER Hmm, I'll have to check it out. What's it about??"
1,USER and to the Moms too!
1,Good Morning!!  Still having certain people following me that I keep blocking- hoping changing the pic will help?  Off to check FB..
1,"USER aw. haha. where do you work right now, at your family's shop?"
0,USER I KNOW! I love Nicholas Braun & I think he'll make an okay Cameron but I don't wanna see it either
0,USER Aw! I was laughing into phone the other day & man on st told me he hadn't laughed in 33 years. Hope he was exaggerating
0,why won't this headache go away
0,Dentist tomorrow at 12:15. Dreading it due to memories of dentist invoked childhood misery
1,Gonna try this twitter thing  Even though I only have one follower! Hi Court!
1,USER Oh thanks! I'm always game for watching something new!  You might get me addicted!
0,the great depression
0,need. sleep. not gonna get any for at least another 15 hrs
0,The Suns Gone
1,URL SERIOUSLLY PPL!! Use blackle! And follow for Energy Saving Tips
0,going to bed now. tomorrow it's getting a hard day  just work xD
0,sinhala bloggers ! why are you all sleepy today? very few blog posts
1,USER Ciao! Your family is from the north and the south... more places to visit when you come to Italy!
0,"home for dinner, major headache."
1,i do not want to be pick this weekend! Im so excited for it though! And the new moon trailer premieres on sunday! Love it
0,Up wayyy to early
1,USER hi Cole
0,"its 2:08 am. I CAN'T SLEEP!!!!!  i thought it was b/c im hungry, so i whipped up a pb&j with milk. hopefully it works!!!!"
0,USER me too dude me fckn too
1,wittthhh the love <3
1,"With my lily bear. Thank goodness, I missed her so"
0,I am standing here having stress/ panic attacks.  Not sure why I cant breathe right...  I don't want to be here.  I want to be with Art.
