0,"USER yeah, tell me about it"
1,Well i going to meet my love Ari and then church and then food and then we are going to take the last final! yay
0,My internet appears to be fucked  fail how will i survive?
1,yaaaay i got my first ever interview!!
1,USER Indeed that is the way it should work.
1,lysm elda ccpt!-martha
0,ugh<<<< just dealing with things
1,"USER it's like a little drop of heaven, isn't it?"
0,Why is winnipeg cold? It's JUNE! I'm dying to ride my horse. Ugh. Why isn't she still mine?
1,USER Good Luck with your exam tomorrow don't worry im sure you'll do fine. haha yer i hope i get good results too
0,"And I'll have to stay here for the night. The company arranged the lodging. No Star Cricket on TV.  Ah well, at least there's HBO."
0,"Gotta drop off some car parts for a buddy to press out, then to the dentist!    URL"
1,"USER Wow, you went the distance and became completely green.  you go boy!"
1,homee ; this car ride was loooonngggg as ever. lol my butt is numb. gotta do my hair & make my baby's signs
0,"is off to work for a half day, then off to a funeral"
1,USER i like the massage idea!! thanks!
0,"USER   Hi Bruce  I am trying to eat healthy!  It's kinda scary when I read ""Eat this Not that""  maggots and rat hair in our food"
0,USER  they taking forever
0,I... Want... Georg! Daddy ? I miss ya.
0,USER maybeeeeeess ahahaha. i wanna be at jupiters  ily nb
0,"USER when its too hot, you can have a Britney moment. You'll be in no panty weather. I wish I was going on another cruise"
0,"Good morning tweeple, In the office early this morning  In need of some inspiration!"
1,USER you could just fly back to sydney and use my internet
0,Dad was at QE Hospital at 12.00pm and is yet to complete his check-up... I hope he is fine with the long hours..
0,"No messages,no calls  come on people!!"
1,USER Super LOL at the IE6 stubble
1,USER Most excellent news. Delighted for you
0,Wow! The clouds are moving at an estimated 40mph right now. moving northeast.  but! Expected showers on Friday! Yay!
1,LOL first tweet from an iPod...by the way we have YouTube  www.youtube.com/KryllTV
0,"The book cabinet I bought at auction last night is beautiful, but there is a catch - it did not come with keys and the doors are locked"
0,2am. can't sleep. cooking stolen ramen - thanks johnathon!.. or should i say sorry johnathon
1,"USER oh, you're right. **licks it** all clean!"
1,Heading downtown to eat at O Casual
0,Letting go is hard. Letting go of my clothes is harder
1,USER yeah he's a sweetheart though
0,"New Slogan ""If it ain't free, It ain't me"" I'm so broke.. $$$$"
0,On my way back to AZ
1,The new version of Greenweez was relased today... I was a developper in the project team during May  URL
1,"USER - 1:11 akira kiteshi electronic explorations - wikkid electric sound, frankenstein style"
1,GREATTTTT NIGHT !!!!!!!!!!!!!!!!!!!!!!!!!!!!!! GOIN TO BED NOW GOODNIGHTTTT !!!!!!!!!!!!!!!!
1,going to sleep in this dungeon . goodnight twitter whores
1,This summer becomes AWESOME. I`m sooo Happy.Love you guys .BBy
0,am hungry!!!!!!!!!!! i feel like crying like a baby!!!!!!
0,"USER agreed, but I'm stuck in a car"
1,"It is as I suspected, wallet-wise. That's good to hear. All good."
