1,"USER well, we'll see, it's our first time offering it  lots of people signed up though."
0,USER oh I'm so sorry!!!!!!I hope you will be better soon!That's so unfair !
0,USER OMG YUMM!! lol...my god why wont he make out with me!?  LOL
1,I actually ate a baked potato and some cake. I did good tonight  now very tired.
1,"USER No, you're watching live baseball instead of tape-delayed NW qualifying."
0,USER yea that would be nice too...not gonna lie
0,Geylang beat reporter. Out.
0,"USER Sadly, I was really looking forward to Crimson Skies. It's also d/l'd orig. games that don't work."
0,USER i wish i could see u but im going to see miley and metro station instead  sorry
1,USER I'm def. not pro enough to give you advanced tips but you need to block more and not jump so much.  You did good though!
0,"stuck in the office on this glorious day...and, for no pay!!!"
0,Feelin like dump. Sitting in class doing this. ovb. Make me feel betterrrrr
0,im very upset that short stack didnt even say happy b.day to me  USER USER USER im going to bed now. x
0,"Don't you hate it when that one hair won't co-operate? I do.TWITTER is distracting! Time to go home to Mommy, I don't wanna go home yet"
1,Wehh! The sun is in the sky and it is gonna be a glorious day  off to school to get on a charter bus to freaking DISNEYLAND!!
1,USER Cold shower!
0,Off to the airport...ughhh i HATE mornings
1,URL this is the listen again link. we are on at 20 mins and an hour and fifteen
0,Is not excited about Wimbledon as nadal is not playing
1,USER i love jay jays.. good decently priced clothes
1,Huh.  So like 90% of my followers are spammers...go elsewhere por favor!  Blockheads only!
0,USER good morning sunshine. sleepytown is sleepy.
0,i love that not one of my tweeps have said nething to me in hours...i'm feeling quite unloved
1,"I've been kicked out of the sunroom on which I pay the mortgage while my daughter watches a movie with her boyfriend.  So, here I am!"
1,"USER MORNING Q,  WHAT YOU UP TO TODAY PA?"
0,the song what if by ashley tisdale explains how I feel with my love life right now  <3
0,USER No more hannah montana whattt noooooo !! whyy ??  xx
0,USER I am awake and need to talk to a person who shares the same feels as I do! And I don't know...  I miss him!!
1,USER Awesome - I'm not either but I LOVE how they taste anyway!
1,"USER LOL. Thanks, Tom! I'm sure Matt will appreciate all of that."
1,USER almost solved...  now you have one more from South Africa
0,"Fuck this, it's too warm"
1,USER oh that isn't true at all
1,hello people !  i'm tired today.
0,I want to see Gossip Girl. but it is not running. so pity.
0,"USER Morning, it is 7.20. Have a hospital appointment today"
0,is so bored  way too many exams coming up this week  and revision is so boring
1,USER I'm cool...just got back from VA Beach...great!  Partied wit da ol' folks girl...it was soooo fun!
1,USER Hello Darling  yeah I am here  did you get my txt love? that was sent with my new number so please save it  xXx love you
1,USER nice! i remember going to most of those places..sigh... think i like stop motion more than video itself
0,USER kept playing with iPhone hehe. Bloody auto rotate in bed
0,"is at ihop, alone  my friends are lost. hahahahaha."
1,And finally train arrives
1,cried a while ago after reading a book
0,USER I know!  I'm waiting for news about it - but it should be done by next week. It's gonna be worth the wait though ;)
1,USER WHEW!  I'm just going to focus on family time and more swim suit shopping for the rest of my vacay! Thanks for the kind words
1,"USER I'm not complaining!  My son, his wife and my grandson are off to the Red Sox game today. So it is great the weather is good!"
1,Welcome to the Mac club USER! Another convert!
0,USER that is such a lie  you're amazing!
0,going to bed
0,"USER Awww, thats just not right  Maybe they will get back to you at some point...wouldn't hold yr breath though xx"
1,I found a dollar in the parking lot after work tonight!    HA!
1,"USER He was successful, lets say that. I was never a fan, but he met the criteria"
1,USER You looked great! Don't sweat it.
1,At night I have to tuck my dog under the covers so he's warm. He got a bad haircut and has no fur but I love him
0,I miss him. Ima miss him even more in a month!
1,USER last day todayy!! yayayay
0,Disappointed
1,"USER oh that is a great idea then for me.I m going to take the kids to Night at the M 2,tonight! glad you mentioned it"
0,working late night on a saturday sucks
0,Never gonna juggle again! Too complicating
1,what's everyone doing tonight? i'm up for hanging out  my house is clean!
1,Thinks the Blues were amazing today and cant wait to go watch them in the Heineken Cup Semi
1,"says Struck 60.  Yay-ness. Die, damn bored nowww. I want him to faster online. URL"
1,USER u wont be dissapointed
0,OK. So it's nearly 8. This new gay venue that wss to from 3PM till Misnight is EMPTY. Danger Will Robinson. Bank Hotel it is.
1,Are You Married To Your List? --made me smile  URL
1,USER Haha Yeah I Love That Movie
0,"USER So, what, you just don't want to talk anymore?"
0,Why it is so easy for people to lie or pretend ?
0,USER what's going on? your daddy has it again?  yep i am praying right now <3
0,"waaaahh ...!! why do you make me love you !!? I don't even know you so good, I just know your name, & see you everyday.. with her"
0,I want to buy some succulents and start potting them in pretty antique pots.  And making terrariums.  The one I bought at Quirk is dying
1,Just got out of bed.  What a life.
0,USER my contract isn't up til Jan
0,USER that would be scary
1,USER oops! not at all! you're in my top faves for sure. #stillearlynotenoughcoffeeyet
0,"USER me neither, will be trying to head for Torquay in about 90mins"
1,URL - Sittin' with grandma.
1,"USER AHAHAHAHA.  We've got a workie in next week.  Camcorder > gawking 14yr old, methinks.  Also, free treatment = WIN"
0,I want my kitty
1,USER  I'm off for a while. See you later.
0,USER I have to..  <3
1,Amy's 9th g'day today. Been to cinema and had chips and icecream with some of her friends. Beautiful weekend here in Blighty.
1,USER USER see your emails.
1,USER May I thank you again....for posting OUR German pic  !!!!!!!!!!!!
0,USER  hacking is not nice
0,No bbq tonight.
0,USER I still can't see anything
1,"thank you all Friends  for the wonderful farewell party I had with you last night, that was wicked awesome!  Love y'all!"
0,USER And now you get pulled over for texting while driving
1,"Just as a warning, I might be a little annoying today... Just do as I do on Twitter  #USAWantsMcFly #USAWantsMcFly #USAWantsMcFly"
0,"Yikes, Kajagoogoo are ageing worse than me...URL and that comeback tour consists of two dates  - one in my home town"
0,USER i know i asked USER where u was and he said u were sick  hope ur feeling better babes. we need to do a beach day soon!!!
0,USER i think if i went vegan I would die
0,I'm so pissed off!
0,this was my face today >
0,USER  hmm. i did actually
1,USER sports center??  hmmm...Ok..you got me curious now...career move??  Just kidding..LOL      Have a great day!!
1,USER I think what you just said is very positive....so it counts
0,"USER I envy you  I am want a brand new iPhone 3G ""ass"" too"
1,School run then back to work
1,"USER ang aga mo mag-twitter, camz!"
0,USER lol i was being a bllatch to this chick last night for no reason and now i feel bad lol long long story
1,poke  him at own risk..    URL
0,*yawn* hav to study generationz of software....oh no!not again!
0,@ codyross  i would love to but i dont get off until 10
1,USER AHahaha nice name for dean... and nice sound system
0,USER; USER congrats on fb cause  'feed america with a click' b how'bout america stop slaughter of awsum racehorses 4 food?
0,Fuck! Things have just very complicated  I'm so confused
1,"USER I'm going!    Joking.  I went through a bag of Starbursts today, too!  Freaking amazing."
1,USER i'm so glad
1,USER yea ive seen him 3 times and met him 3 times  LOVE HIM TO BITS!! xx
1,USER welcome to twitter!
1,"USER when i come back from an out of town excursion in 2 weeks, i will highly consider this (along with my carb intake counts  )"
0,feeling like my life is slipping away from me with each minute spent in this waiting room not being seen and sent on my merry way...
1,Someone just asked me if my hair in my picture here was real or if it was a wig!  I don't know whether to be insulted or not.... Haha
0,Anyone successfully deployed software to handsets via blackberry professional server.  Index isnt finding anything
0,USER awh man  I WILL BE PRAYING FOR YOUR DADDY.
0,En Paracas!!!! Missing hubby
1,Haha USER USER I'm glad you liked the video!
1,USER Yikes. I'm sorry! ill bet you find something you want to do more
1,On the way home from the exposure tournament. I think I really messed up my arm x.x well got two days off  here comes imvu and rohan ;)
0,Home sick  lots of plans being cancelled.
0,I am awake with a tummy ache at 3:40 in the morning
0,horrible cough and chest pains= all bad...now I am gonna be up :'( someone come take care of me
1,OMG! Dec ACTUALLY looks tall next to Holly  Awww
0,how sad....I didn't know there's a Six Flags Magic Mountain Trip
1,USER how are you..??? please write back..
1,"Junkyard was fun, Steve wore my glasses, URL Picture taken last year: URL Notice something similar?"
0,USER Singapore's great! going home tomorrow..
0,USER unfortunately no  better put your toys away
0,"USER ok, so twitter ate the space between words. Epic fail for me  Happy Birthday Vivi !!!"
0,Had major ibs attack this evening. Julie had to get the tylenol becuz I couldn't move
0,"finally,home. Feel sick"
1,They really need to make it harder to holiday here!
1,"Beboing, Twitteringinging, TVing!  dihd i say i luv twilight yet? Wel... I LUV TWILIGHT!"
1,"i want to learn how to play the theremin, and the keytar"
0,I feel like I was born to be on Broadway IN ~SPIRIT~ CAUSE I DONT HAVE THE TALENT AND THATS JUST CRUEL D: D: my heart hurts
0,twitter wont work from my phone
1,"Twitters the new way 2 cyber-celebrate a birthday. Thanks 4 all the USER 's haha. In tweeting terms, I'm basically 1 year old"
1,USER No becuz we're being honest! Lets look at the big picture..my happy ending with the smile on my face
0,"USER Yep. Oh, so I guess we'll have to look for it next time. I'm not very good at finding things."
0,USER there was a turtle in our pool?  was it dead?
1,USER Fabiiiii  how ru?
0,Stressed...another two 14hr workdays coming up
0,Prision break is over  Want to see LOST and Heroes now...
1,USER Shhhh.....I am hiding them from my husband
0,why do i get the feeling the world and the people in it hate me
0,i think i won the war with my headache but ive probably just jinxed it now
0,"it's raining, my favorite weather.. but I can't help to smile"
0,USER i want some !
0,i'm soooooooo bored why did i wake up early whyyyyyyyyyyyy
