1,listing to my USER USER USER USER USER and USER playlist before going to bed..g'night
1,USER Just go.... I'll cover for you.... LOL
1,morning TWITTER
1,USER looking forward to seeing the comics you produce
0,"Testing out Hulu desktop. Reminds me of a shittier version of boxy. Feels clunky, search is too hidden, the menu system is questionable."
1,USER right back at you gorgeous! xoxo big love!
0,Kristin Cavallari can never ever replace USER Conrad .  none can. thats why i think lauren should stay. its not the same without her
0,USER work work work  but it pays for my shopping and chocolate addiction
0,USER yeah... I was fastforward and saw no more game and started to listen and Burriss is bunting and gets hit.
0,USER I wish for me toooo!!
0,"The 3GS doesnÂ´t have so much more features then my 3G, so i donÂ´t see any reasons for me to upgrade. - Still 3 hours work to go today"
0,USER Baaaww.  I'll do the ESL with you =D If you want to.  But I don't haz stream  So it'll be just for fun =D
0,"They only had black ones yesterday, and today they didn't have any."
1,"USER what was the worst public reaction he got from any of his shows? (also, thank him for making happy hour!) ta!"
1,USER Which means either its true or I'm too naive
0,has been up since 8 am...is now closing her eyes for a short nap..trainin at 9
1,USER hey cup cake
1,Got my BB bac!!! Now I can function
0,It is COLD outside 345am! Like 37 and frost warning! My flowers
0,ugh. studying is shit.
0,Hello new followers! Don't be shy say hi to me!! I'm going 2 read up on others tweets then go 2 sleep. these pills I took r makn me sick
0,ouch ! cramp in the leg
0,download festival is gunna be awesome not happy about slipknot prodigy clash though
1,"USER why limit your story to 140 ch. Tell all what is annoying you at www.iamsoannoyed.com ,it will help relieve your stress"
0,USER are you sick?
1,ahhhhh...really slept in today (10 am!) and now having breakfast then working on stupid book report with son and making spoon pupet!
1,Friday can't come soon enough.gotta love the weekends
0,"is back from an unusually lucky day, and its not just because the Cavs lost  URL"
1,USER LMAO** mee too - gotta make me some afternoon-caffee-latte. yummy
0,USER nah mate its a very dull night! i seem to be able to aceess the ff posts. hmmm .. dont know
1,Somehow managing to keep up with laundry and dishes. Maybe we are getting used to each other
1,USER I hosted an album launch there not too long ago hehe  fun times.
1,USER ur gonna b past bored n vegas..see ladies my husband gets his hustle on...
0,USER I had an account at a local comic store that I ran to 4k  at one time
0,It rains heeaaavily outside and i trap in this building cant go home
0,Being woken up at 6 isnt very good
1,USER I broke down and got one... let's see how awful I am
0,"Had Taco Bell for lunch on Saturday.  Food there made me a little sick in the evening.  Craving tacos, got bad ones.."
1,Allie should help me with my spanish homework.
0,i want to vote for david in the twitter elections as well but if i do hell overtake tom
0,USER we've found out that the coolest things happening here are all on while she's up north tho  including the masked ball!
1,Is off to bedddy
0,My vaca to Cali is almost over. I fly back to Chi tomm and have 1 day off b4 going back to work  I am looking forward to my bed though!
1,Rule #2 If you break rule #1 a woman with raging postpartum hormones is going to hunt you down
0,USER yeah. It's sucked here today too. I wanna go home now  LOL
1,- Can See clearly now the rain is gone.
0,hopefully going to the clinic later. i feel awful
1,YES your coming over  <3
1,"USER Met Dave Freedman at LPB's outreach event in Baton Rouge.Music Rising guitar there, and appreciation for public support."
0,woke up at 730 by my mum and i am now rushing to shower and dinner for tuition at 820? swttt!
1,just got my new laptop
1,USER di Safari udah keliatan menu GreaseKit? coba reload userscripts trus reload fb
0,USER that sounds interesting. wish my phone did java..
1,Came back from Bishopstorford! Went to my Aunt's wedding party by the way. It was fun! I got to see my cousins again after about 3 years
1,"Lunch @ mr pancake puri mal, drink pure kiwi juice and eat special home salad"
1,Dang it! USER How did you tell it was me? I was having flashbacks to driving school... my bad.
0,"USER  Slabut  Oricum succes, no harm feelings"
1,It is the nationalday Republica Festa of #Italy today! On the way to the embassy to celebrate with canapes
1,Bye everyone
0,"Am cold and grumpy! My nailclippers are missing, my pc won't print and i don't have a mountain of chocolate"
1,Yipeee now Tabrez is also on twitter
1,very classy...bring on the eight hour workday!
1,USER Bless ya for it. Totally untrue but I luv ya lots for the thought.
1,"USER Ta, that would be useful."
1,Whoooops accidental. At the jaccuzzi
0,goin 2 dinner...... by myself  bc the gym is more fin important than me......
0,OH: Though its sleep I need a nap is all I get  URL
1,"USER i have to agree with you about yo gabba gabba, although one episode is pretty much too much for me"
0,I'm ready to go home now.  Sunburned and very tired.
0,USER I heard it's been raining bad I was gonna come get tatted but not in this rain
0,Just got done downloading music & My jonas brother cd that I just burned just got stuck in the cd part & won't come out  tinas trying to
1,"USER I'd vote for Linkedin, Twitter and Facebook. Currently"
0,Going to TKD soon. So can't concentrate today.  I just wana play in the sun.
1,listening to USER - Thats Freedom live from BA  i wanna go back to the 4th Feb.. that was AMAZING!!
0,USER one button refuses to stop getting clicked. self surgery didnt help either  also other parts are getting slow/dying
0,UBER Excited.. and I can't disclose the news..
0,one day left of Ascot  but woo my feet are finally use to the pain. gunna miss my geordie buddy Dani tho
0,USER he's too busy hob-nobbing with diddy/puff doddy/diddly doddly squat to remember to Tweet  he's slipping away .... !
0,Waste of time and fuel
0,Trying to figure out this twitter thing....
1,USER That looks very nice
0,USER URL - where is aj  ?
1,USER I like to think of that more as the time SHE has left!
1,USER: well tell your grandpa happy birthday from all of your fans. [[and save us some cake]]
0,I had the chance to leave at 10  Have to teach someone how to close. FAIL!
0,I'm missing my boyfriend
0,#mashlib09 Just got a spam comment on my Ning user page  Beware 'Lorrie Terry'.
1,A BUILDER Of STONE - NOT A CARPENTER ? TREES ? Olive Groves - WE EAT OLIVES we do NOT CUT THEM DOWN  Duh ? Nor build
0,"Well, I wish I was at E3 but I'm not."
0,"USER yeah, get some sleep! lol. Dancing sounds fun. ME? I'm on call this whole weekend so I can't commit to anything"
0,"I hope to make roasted beet hummus today, but first... I MUST go to the gym."
0,TGIF...bored ugh...rainin outside
0,USER Haha I haven't watched it yet. My mom is watching Royal Pains and they just made fun of you... well JB but yea...
1,USER Let me know
