1,USER love creeps who steal your seat and ask you to sit on their lap! i had fun tonight
1,USER HAHA okay! We must see each other soon!!
1,"USER true true, I'm writing atm, trying 2 b coherent about the last 4 yrs&string narratives through it but my meats rotting nicely"
1,Looking forward to Calvin this evening... it's acceptable in the 80s!!
0,I miss my baby
1,"USER I am proud of you! thank you for showing me creativity doesn't require a mental stimulant, & your music has changed my life"
0,USER I think I left about 230? I was by the back bar... where were you? shux!
1,"going to watch some tv and call it a night, Later twitts"
0,USER yeah
0,#bgt i do not want the crying whinger to win
1,twitter ist toll  hehe
1,USER Yayyy glad your feeling better! Dougie i really do love you!!  xx please reply!
1,USER ahh USER was good to chat miss ya but will see ya soon
0,new iPhone out soon   my iPhone = old now
1,tomorrow going to J+J's to use their piano to play my songs for silverman and rockin' the suburbs piano bookssss yeah!
0,what?! rain..? again..?! noooo..!!!
1,Facebook ! friendster .  Fated to love you ..
0,"USER does that mean that there's 6,707 of me if there's one of me in every million  I thought I was 1 in 6,706,993,152"
0,hmmm have 40 minutes before helping out at moms school for an hour or so. need shower and food. think im going to have to skip the food
1,"aha true  , omg how fully sick is my background. i finally worked this shit out"
1,"USER thanks, will tweet out the video tomorrow as event is tmow  @ communicasia"
0,wish USER was coming
0,USER  Hope you feel better soon.  Being sick in the summer is somehow so much worse than being sick in the winter.
0,USER same lol im guna go offline in a second im shattered  x
0,Go to school now! SHIT school is sucks
1,san fran it'll be
1,USER Hehe aww fanks!!
1,USER geek sounds good!! Whats the problem?
1,making cute hair clips
1,"has done the ChocoSlam with his brother. As usual, there were some failures.  I finally burnt my tongue. HAHAHAHA! Stupid me."
1,Will definitely drive in on future Sundays because there are parking spots on the street and not many cars on the roads.
1,USER - WARNING! AirportMania is highly addictive. Love it! Others worth a download are Amateur Surgeon and Tap Tap Revenge
1,"USER Yes. s indeed.  btw listening to Earthcore for the first time, lots of fun"
1,"USER ~ just stopping by to say ""hi"" right bakatcha!"
0,"USER Tweet for us please, Zoe. I couldn't afford the ticket this year!"
0,Watching Stan sleep...what fun for me
1,USER oh cmon we guys understand
0,Scientific Motor Body Works failed to deliver... Won't get my car back until next week
0,is super spoiled....
0,USER very sleepy  but busy at work.....thanks for asking thou. How are u today???
0,"talks like a boy, acts like a boy, and worse of all--eats like a boy."
0,Really need a pint
0,USER triple a is on their way
0,"one more exam on friday...the very last day, all my luck"
0,"Camp was good, I'm tired though. And the a/c is broken, it's really hot  Well text me, bbwl."
1,O0N MYSPACE ; Add ME BRACi.MilESUSER.COM !  - tHANkS ! *
0,"I just took the ""what paranormal creature do you symbolize?"" quiz and got: alien!  oh great, I wanted fairy, everyone else has fairy"
0,I'm going to miss my favorite cousin
0,He probably was out wit ellen getn drunk!!! LOL. I wish I culd drink
0,"Maaan. College is a bit dire today. Ohh nvm, new people in my class  I've a frog in my throat"
1,"USER I'm good, just watching tv"
0,Training to be an appraiser is hard work. I want a new job.
0,USER i cant cos the download link has expired
1,USER you're welcome.
1,USER love yall ...my 2 homiessss
1,USER hi Gary How's the literary whirlwind going? Sounds like a great buzz
0,USER I'm being so patient but it still won't come.  I did contact your customer services. I think I got the standard reply.
1,Perfect night
1,USER Relax and have a nice glass of vino.   good luck tomorrow in the rain. see you at rabbit!
0,It's Sunday and I wish I was going 2 Church!
0,RIP to the 35 children who died in the  fire in the Mexican day care center.
0,USER i miss yoooouuuu!!!!
1,i'm bored. come on guys - entertain me.
0,"USER  I reckon all the poeple who say they vote Tory cos Lib Dems wouldn't get in ACTUALLY voted for Lib Dem, they would get in."
1,Gosh Ict Isss Wayyy Boring     awhh well i have my springyboing beside me
0,is at work guys!
1,Baked potato is in the oven. Heading out in search of pork. Be back soon friends
0,Working thru the weekend... unfortunately.
0,"My mum goes and sees Oasis tomorrow  I'm going to be so lonely, without her. I sound like a right 'tard, lmfao."
1,USER Do it
0,"USER honestly the chances of them both coming back are very slim, they're very expensive & we'd need 1400 people again"
1,USER Thanks for the laughs
1,USER You crack me up
0,USER EURGHH your beans on toast is sickk! Looking forward to work? Its so HOT!
0,"USER Hahahaha! It's not horrible, if others were singing with I'm sure it could work. I wish I could afford my own drum set"
1,I'm working up the courage to ask for a couple days off to go visit Cali. (gulp) wish me luck
0,USER haah that'd be sick. i am going to try to go to ny chicago and maryland though
0,USER
1,USER FRED!! he came to visit you! I'm so happy.
0,"USER My objective for the next week is finish massive guest post, finish massive personal post and review about 20 products.  Lol"
1,USER oh geeze. hopefully nothing too important..!! hope your meeting is going well
1,USER well then i was installing shit on my computer and got distracted for like 3 hours
1,Ha ha! Just noticed that I wrote kps (Km pro Stunde) instead of kph in the last tweet. Living in Germany permanently tainted me.  #JavaOne
0,Is at work with a sore neck throat and back
0,"USER thats coz i ate it all...no wait i didn't, there was nothing but a dodgy looking sausage"
1,i love how csi miami is supposedly a serious show and to you it's the funniest show on television  USER
0,Feel like such a grandpa  9pm and struggling to stay awake :-/
0,USER with this and the supposed new Left 4 Dead 2 when there's plenty of room for DLC with both games.
1,170 followers. yay!  thanks much.
0,"USER Damn, that sucks. Same thing happened to my Portable Playground video - YouTube disabled in some countries as well"
1,USER Oh and your comment about the Jonas milkshake literally made me choke on my Sprite because I spit it up laughing!
1,USER that's sicko.  J
1,"USER MacStories 1st Contest: Win a copy of Mailplane, the app that brings Gmail to Mac. See details at macstories.net"
0,Off To The Showers Getting Ready For Work....Bummer
1,USER lol that child willbe screwed with me being an aunt haha poor thing... but will be spoiled.will buy millions in america
0,"It is so beautiful in Vegas today! Sun shining, birds singing. Too bad I'm stuck in the office"
0,USER my phone is being a dick and wont let me text you  good luck revising! hopefully talk in a bit...
0,well...finally gonna get high 80 degree weather in chi town but there's also gonna be a lot of rain and thunderstorms. I need to move
0,I feel really sick
0,USER We all do.  We worry about Kristen lots. Except right now we worry about Rob getting murdered by a fan!
0,USER  you took me to the vet today and now this? I'm calling the SPCA on your ass.
1,"USER PMSL  Need 2 Wii (God agrees it's good 4 me), then work be4 wkend starts 4 me. U have a good one & savour some liquid nectar 4 me"
1,Hannah Montana movie next week yay.
1,"USER i REMEMBER YOUR ViST TO UTAH,  HAHA iT WAS CRAZY RiGHT?"
1,picked out a neon one  will be cute
1,"USER Yeah, but it was long"
0,USER My reply is no
0,gtfo hiccups. i read the cutest fanfic (k plz don't shoot me) about Oli Sykes and Sean Smith but it didn't have an ending
1,jack shit
0,I get the people in my mind and my coworkers  I think krista time would solve all my problems
0,Sebastian is sick.
1,good times @ siler diner..now its nap time!..yaaaay!
0,USER Any particular reason??? Who you waiting to come thru it??? Wish it was me!
1,"USER I'm my mother-in-laws favorite  therefore lots of stuff is sent home with me. mmm, strawberry jam"
1,Tonight was pretty fun. My shower was relaxing! About to read breaking dawn for a lil bit
1,i'm severely in love with my life right now <3
1,Song of the day?  URL
1,USER Get 100 followers a day using www.tweeteradder.com Once you add everyone you are on the train or pay vip
0,1rst time I waste my time ....
1,have a good day at work boo! USER
0,Oh! It was raining in china grand prix too.. But race dosent stop for rain like cricket
0,VlogCandy isnt a spin off from TheMysteryChannel after all :|  john told me   totally just ruined my life  haha. mark <3 VlogCandy
1,Watching JONAS....so funny
0,USER  that's low man... Heavy
1,"Lovely and sunny out there, and we can now see out of some windows in our new building. Glad they thought to put some glass in this time"
