0,"i am so ill , i hate asthma"
0,USER nah evaded the rain  but sure twas a dry day at the beach
0,"USER i just found out too..dont really follow the news on DC lately, but this is still so so sad"
1,"USER THANKS for coming out tonight Misty! You know we owe you big time for coming all the way to our show, right?!"
1,I would appreciate it if you would. I am a big Tim Kaul fan ya know
0,i need a new microsd card.
0,I lost every phone number in my contacts
1,julies and mixers  happy summer?
0,thinks ngerjain english dulu aja dehh  URL
1,USER I guess u r  ...I've been 2 10 schools in my life & the only teachers I found inspiring r... 2 or 3 only. Hamdullah anyway
0,ugh my picture wont save nice
1,now that's a 3  and then a 1 which i hate. but i'm gonna do it! here i come dear not so lovely books!
0,Remind me not to take afternoon naps cos its nearing 4 and I still can't sleep!
1,USER URL - XOXO
1,At ATL Airport... Going back to Taiwan! He gave me the ring last night.
0,just got her nails done and is about to go to work
0,starting the rutine..on my way to school
0,USER answer your phone right......NOW! LOL.....Ooops I lost your #  URL
0,Yesterday was the first cottonwood flurry of the year. Will be living on Claritin for the next month. Glorious.
0,USER
1,making a Jasper video for ally
0,USER sushi without me? rude
1,Was Making Money On Runescape. Mine Coal  its a fast way to do it
1,watching twilight  ilove this movie hehe
0,USER Why I deserve that?
1,"USER Clicker, i hate accidental taps and dont see why you need tap when you only have to click down the pad"
0,u dont know how much it hurts
0,It's 10.30pm on a Friday night and I'm going to bed. How pathetic.
0,"needs to get off his rear, shower, and go finalize that job... ugh. I'm too lazy today."
1,Dropped off USER at the airport obscenely early. Saw 15 Amish people watching planes on the top level of the parking garage
0,as much as I wanted Dwight and the Magic to win I feel bad for King James  *tear drops* now Magic don't make it for naught.
0,"USER no, i have 271 of them  dunno y peeps keep sending me them,theres only 1 person i want a direct message from &she aint playing"
0,At my grandma's 2 days in a row I want to go home!
1,USER I reply!
0,Good very early morning all!  USER I didn't see 2nite  hope u had a good one x
0,lost my camera cable... it must be so scared and alone
1,Ha!! Defeated it!!! It didn't guess Mat Dallas. In your face!!!!
0,im dying from the hiccups  someone save me...lol
0,USER oh  so is everyone I know honestly
1,"Forgot how much I love the Otalia 4-22-09 episode. Amazing moments, watching it yet again lol."
1,"USER JK Rowling writes books, doesn't make her a journalist!"
1,"At Rachel's house, playing GHWT hehehehe"
1,USER u should come to noosa!! its really pretty at little cove
0,Ripped a calve Muscle when I chased a bus for 3 blocks.. I totally beat the bus tho.. (And my friends riding inside). But ima limpin' lol
0,"USER  Too bad  I don't have a tv in the bathroom, then I could multi task!  I heard they are cancelling the show."
0,it's a bit cold
0,andy just left  yankees game then shopping in soho & china town
1,refuses to use twitter...psht.
1,"USER ~Â» FoLLoW HiM. iF u DoWn WiT mE... ThEn u NeEda ""gEt LiKe mE"" && gEt dOwN WiT HiM... Go oN & dO tHaT 4 yA GuRL."
0,"Sky blue, week-end great, but back to work"
0,mistranslating gabi (taro) to yam (ube) = purple sinigang (sour soup)  URL
0,I thought the Scrubs final was on tonight but apparently it's next week
1,USER Kristennnnnaaaaaaaaaa!!! Stop itaaaaaaa!!! Miss youuaaaaaaa
1,"ilovegoogle, move up by 1  17. rumahabi.com"
1,USER lmfao  mite upload pic of my sis i think
0,"no nacho in germany??  i mean i am happy for him, but no nacho is sad"
1,USER ya te vas a dormir? =S buuu  buena noche brendita
1,"When Mr Handsome asks for your number...let him have it. He might be looking for the same things you are...for me, just a great convo"
1,USER TRUE! but i always gotta have the last word! soo heard is my LAST word!
0,longest month ever.
1,Cant twitter everything. Sorry Mom
1,USER  ur welcOme
1,USER I will someday! Often big groups just push their way around & a smile is the best thing to bump back  Packin things up here.
1,"USER Hmm, some leather but not much, less blood too, but I'd say the ending has a fair amount of mayhem"
0,"USER eh fadda, have fun for me tonite man. i'll be there in 'spirit'"
0,How is it possible that its not even 11 yet?
1,"USER brendaaa, brazil loves you."
1,whos got a final tommarrroww??? nnottttt meeeee!!!!!
1,USER happy birthday teej
0,USER idk  I dont know how to do it and I ran out of patience lol
0,I need a good workout to kill this hangover!
1,"USER No worries, that probably means I'll have them when I get home from school then!  No rush, don't worry."
1,yay! i saw night at the museum with dad
1,hopes everyone's doing well  I miss all of you! URL
1,"USER wow, then i shall ensure that your innocence is preserved, hoebag"
0,"I just went up two sizes for plugs, i was a 10g and now im a 6g  and of course mom does not approve"
1,"USER.......URL mel take a look at this.....i got it yesterday, i kno ull like it  xoxoxoxox"
1,I am bored- oh well- I hope tomorrow will be a better day- Got Church in the morning thats always good
1,Wow I haven't watched FMA or any anime in forevs .. I can't wait for Otakon '09
1,USER what date are you playing in trablogan? DYING for it
1,Ha! I just  tweeted from my phone for the first time ever!
1,"USER Does she turn anti clock after a tequila?  I may need another coffee, also driving kids to skate and piano lessons and ...etc..."
1,I cant believe its almost june already and things are still all crazy like. Cant wait to start work at the hospital though
0,at school watchi9ng the freedom writers diary. thinking about the evnts during the day amd nursing my swollen foot.
0,why is my internet  so slow
0,Just had dinner with the gang. on of us will be transferring to KL soon.
0,USER Not yet.  Getting some help from my brother & parents this morning. They're on their way over.
1,"USER Not a problem per se, people like what's on it not the base"
0,USER I know you hate them... but I also know they would hire you on the spot for this... URL
0,"I was only outside 5 minutes, and I'm sweating like insane   It's too hot today"
0,y can't ghostbusters come out on 360 in uk  time to look for ways of gettin cheap ps3 mayb. and i dunno how my head feels today.
0,IÂ´m go  I donÂ´t know what to do
0,No voice today... damn hayfever/sinus/throat infection... ewww yuck
0,I'm crying like a baby cause I'm watching I Am Sam...
1,Is enjoying a very full morning   How about you?
0,Dad wants to take our dog to the pound!
0,time to get up  and actually do some work  suppose
1,USER hahah aiiight  i'm moving all my stuff into my new house ! how about you?
0,USER I agree  Seems people really care more about their pocket right now then their pocket in 6 months time.
0,Just met an amazingly hot cougar !! And she was having issuses with her husband cheating! Talk about temptation!!!
1,USER dear giuliana - i watch u on E from malaysia..
1,USER It's splendid!
0,"USER Ouch, okay Mama Julie, who told on me.....I confess, I'm probably the worst offender, I promise to work on this issue"
0,USER ok you're right - maintenance over the weekend on all major lines
0,19 points....thats not so bad
0,Man! Billy Crystal is looking old (on Jay Leno Show).  one more niht of jay
1,obsessing over adam lambert.
1,playing sims 3.
1,watching old game shows on TV.  I just love the Match Game.
1,USER my sunday amazing  spent time with the family  haha. i miss you so much! how's mary kay going?
1,USER Kenny W. said to blow up your Twitter page  Boom! G/L @ Pocono Mickey!
0,"Man, I hate messing with hard coding, you're bound to break something by changing it"
1,Just finished an awesome yoga class! Now 4 cleaning of the house!
0,I feel bad to turn down requests to read other people's rough drafts.  I just have too much writing and revising to do.
0,still have no space for food to swallow since my sister's sushi party yesterday
1,Lunch special at work is smoked meat on rye
0,"USER Cheers, i've just changed it but it won't let me tile it"
0,"Rain, not good"
0,the closest BGT tour is Cardiff or London dam it why doesnt anybody other than the Chuckle Brothers tour the Westcountry?
0,why can't I get a c# 3.5 work?  ME WHANT!
1,I love shopping with my love
1,i felt so sorry for that hollie on britains got talent last night  glad she got through
1,USER I'm really sad over Nuggets losing but I'm still happy that we got as far as we did.
1,someone just told me im the best presenter in the world. its amazing how someone's small peripherals could do someone else some good
0,"USER your live chat day is like, my busiest day ever. if your chat is longer then an hour, maybe i can watch it!"
0,So lonely. . .
0,USER LMAOOOO. he says i must trip over when i walk   MY AGE IS FUCKING 24 THOUGH D: THATS SO GOOD LMAO.
0,i know i was gunna say u should just call today bc im rly sick n im gunna b home all days
0,knows she needs to do revision but doesnt want to
0,"USER its just getting there and back, can't drive"
1,now** sorry... and I can't wait to hang out with Shawn
0,making a PowerPoint presentation
1,"-- this weekend is goin` to be fun , hopefully as fun as last weekend! i can`t shout!"
