0,USER Yes! like every year it happens
1,"Had breakfast with people from sweden, china, ecaudor, england I was the only American at the table!"
0,Prom is in 2 and a half hours!! I am going to miss all you beautiful Collingwood people sooooo much  xx
1,"USER Why thank you Aaron, for filling up my tweet page with a report on total crap I don't give a good goddamn about."
1,"13-year-old Kansas girl wins National Spelling Bee. Makes Olathe, KS proud.   URL"
1,"USER cool, thanks"
1,USER lol its very funny. Proscrastinators 4 life
0,USER yep well its true she doesn't deserve the love of JOE JONAS  x
0,I passed the last 4 Days in Summer (sunshine 24/7) in just around 300 miles away - and here at home it is still raining....
0,USER I used to climb outside of Golden all the time (No Table Mtn)... I miss CO
1,"USER have to avoid the burning desire to say I already have one  no, no room for piglets, just enough room for chucks"
0,Horribly sore wisdom teeth today
0,I miss Aaliyah sooo much... RIP
0,"Oh, and RIP David Carradine."
0,USER That just makes me Sickle.    Lol Kia.
0,exam today.
1,"oh, and I have a ""date"" for the 27th"
1,Chapter 108 Part 1 is up
0,"USER 12 hour shift tomorrow, so not many Tweets, am afraid  And YAY - 2000th Tweet!"
0,Busy day 2moro. I can never just sleep in...
1,USER Happy Mother's Day!
1,hmm just realized the Django fest is mucho expensive...maybe next year
0,i dont really know who my real friends are  sigh
1,Popped two final tables yesterday so i was happy. 1 of them was a win
0,USER I've never been to Vegas.  I need to fix this.
1,USER USER Thanks! It's not easy to drive with a dog on your lap
1,USER it was good seeing u today  wish I could have talked to u longer...where r u guys headed tonight?
1,Ok so mums up and almost ready. Di has rang to see where we are. Gunna go grab some toast then get going. Lateerrrr Allllll
0,"Trust me, I know, I can barely smell anything  USER: Throw out your Zicam! URL  That shiz can eff you up - big ..."
1,"USER Hey I know where Dubai is! Cool place, I've been told, friends have been there  And yeah, I did see 30STM in Finland!"
1,USER Sounds like my Snowflake !
0,11:30- Let the MCAT studying commence!  Yesterday was a good day: AAMC-3R Complete! Bad part is: 17 overall   GOTTA KEEP STUDYING
0,USER XP i ate it all sorry >.< they don't ever give enough chocolate to satisfy me  haha
0,"Aww, it ended already  Haha, it was cool though =D"
0,USER hahah nice candid. dude my rate is still 8.00
0,USER so when my youtube finally decides to love me again. the video you wanted me to watch is disabled
0,USER sakit..sakit demamnya muka gw ampe merah !!
1,playing some poker  lovely Sunday!
1,"USER rt-Must Follow-- USER She's beautiful, smart and hilarious!! Makes me lol everytime I talk to her  - My heads big now! lol"
1,TY4U  USER USER USER USER USER USER USER USER USER USER USER
1,"Aww, cleveland... U gonna' Cry King James? Guess they gotta' hurry n make a Dwight Howard Puppet!!"
0,"Revisited Aliens, still love it! But seeing Nute again always makes me sad now.."
0,No twang photopass for tonite
0,is fed up of stupid bots adding me
0,Couldn't get to sleep last night. Prob only got 4hrs of rest & now I've gotta get up and at it. Ughh its gunna be a longggg day
1,USER Therese  I Love you ) xxxxxxxxxxxxxxxxxxxx
0,"USER Now, I bought the 2nd gen iPhone in April and the 3rd gen is coming out in June again!  When will I ever learn?"
0,Firefox is eating up my RAM
1,"getting ready for school. after i print out this song, fancy, i know."
0,USER It's making it a real bugger replying to Tweets
1,"USER also, always mess with people who are sleeping bed to you. Rules of life. It's in there somewhere."
0,"Having lunch at St. Dymphna's. Sadly, they no longer have their scones."
1,USER URL - These look cool  I can't wait to see you guys this summer! *cough*july 24 ;)
1,Have you ever noticed that commercials have BOMBass music?!
0,Bar is too dark. I can't get a pic with my cell
1,USER  Nice website man keep it up
1,"USER Tom, I saw again a guy who looks like you in my campus today. He's SOOO adorable... :"") But you're still cuter than him. Haha.."
0,USER DANIEL! Why have you not visited me yet?
1,"Goodnight stars, good night moon"
0,is at work! It's been a long weekend
0,"And AGAIN not in the mood + too tired to study. I've been sitting in front of my book for like 1,5 hour already. Hmpf"
0,USER *sigh* wish I was going
1,USER  OK - hang in there    it'll be ok.....
1,Bye tweeple! Gotta GO!..
0,I just realized I touched this lady's boob money! EEEWWWWW
1,"On the bus, going to the musical theatre awaaards!"
1,USER you're welcome
0,its obvious
1,"Andy saying hello to Bella, our 2 year old niece over the phone. awww"
1,USER and u'll see many exciting things will be happening in there soon!  just believe!(ive a problem with the 140 characters thing xD)
0,USER aww  ok well just let me know what she says hah <3
0,"USER yes I was, nd still is, but i think i gotta wait next year.... so sad  lol"
0,my wife (Shoplooker) said I get a cold yesterday and i shouldn't twitter in english - hmmmm maybe she have right
0,Omg im so tired but everybody wants 2 play ball. Gotta get up now
1,USER Wow - thanks! Glad you liked the Ancient Academy map.   Did you post your entry someplace yet?
1,. USER  Who won't volunteer to help him lose that first?
1,USER missy! how was the run?
1,First CF Total: 440  Not too shabby... Out celebrating some new PR's with the girls!
1,USER Have fun out there
0,pigging out -_-* here comes the pain
1,"USER oh hell yes. lol. deffo. i cant wait 2 c him again this summer. im just happy he'll be in london,never mind the concerts!"
0,4 tests tomorrow...
0,"USER ??? Why does no work make you go ""  ""? That's... odd. What's up?"
1,"finishing essay, watching greek, txting & bedd"
1,is sleeeeeeeepy. Such a good day
0,at paytons leave me alone what your doing thingy
1,USER we're really happy you love it  because we love you!
1,"USER both, but mostly S"
1,USER I wish I was going!
1,USER Good luck with being listed!! let me know if you get on it
0,Thanx USER USER USER but i still only got 72 followers  RIP Me 6/23/09
0,Stuck with something i don't like .
1,yayyy another hot day in Milford Haven..Little mans going to school..Big man is going to work...Bliss
0,URL - one of the cutest and most active kids in america LOL i miss my nieces  cant wait to see them!
0,"Neil hasn't called yet and his phone isn't working, getting worried"
1,USER hopefully that's it!
0,"Good morning everybody! Unforyunately, I had to take down my picture recently because I have been working some undercover assignments"
0,Just noticed a new feature in iTunes Connect - crash reports. All mine are for UIKit things though...so I got all excited for nothing
0,USER you ahve to come to germany again  its been quite some time since bootshaus! ALBUM!
0,URL - At work again on a sat  at least it's gloomy outside ;)
0,#haveyouever not trusted any female because your ex-girlfriend cheated on you??? SAD BUT SO
0,Done with geology!! But I'm really missing my favorite sisters! Especially because they can't go to banquet tonight
1,one word: Band. one reaction:  !!
1,"he knows how much I love him, and I know how much he loves me"
1,Graduation parties
0,I hate customers who ask for shakes. : I hate customers who ask for shakes.  URL
1,Watching FlapJack til 5 then going to see UP with Alicia and Tricia
1,^^ Need a massive breakfast & most important a Latte to start my day!
