0,USER USER my hair smelled like fucking piss when i showered last night.
0,I don't feel like eating anything.
1,USER Make faces at Aaron for me
0,"USER, i agree  it's not sunny or warm or as joyous as i anticipated"
0,"Apparently I do not have enough to do because I just got stuck doing another report that is ""too large to print"" per by boss"
0,USER sometimes they even take advantage of that....so hard to have people involved in ur life someytimes
1,Part 2 of Kathryn and Nate's wedding weekend - the wedding!!! I'm honored to be a part of their special day  Congrats!
0,Oh... so hot
1,USER    im up for this
1,USER  thanks jeremy.
1,"hills season finale, then MTV movie awards! yay for good sunday night tv  annnnd eating a cupcake from magnolia bakery mmm"
1,USER You're rooting for Hamilton?!?!   Go Team Brawn GP!!!!
1,On the bus to work. Fun... on the plus side - I got a nice sleep in
0,"""I Don't Wanna Waste The Weekend, If You Don't Love Me, Pretend""  x"
0,Trying to ward off a migraine
1,"USER Have you heard of Tony Lucca (USER)? Check him out, I think he's right up your alley...I'm an USER fan too"
1,USER BON VOYAGE
0,USER you are mad well fine be like that
0,Looks like the issue is with the way Mobile Safari now handles captive portals. Will test tomorrow. WiFinder no longer works either
1,USER Thanks Rayunda! I hope you are having a good day
1,"USER True geekery, its awesome"
1,just came back from visiting some wineries in Niagara:WOW
1,USER not me.  I am here until we are done.
1,"USER USER  hope you two are having fun, behaving, etc. also, ain't nothin' in ohio except cows. well, maybe COSI."
0,USER We had sun earlier but I hope you get some - its usually Blighty that gets the downpour  I think we will get some later though
0,"I think everybody can be genius,but we dont keep dreaming to be,and I am one of them ."
1,"What is it about sunrises and sunsets that just AWE me. Of course, I love sunsets more, because that means I am sleeping in."
0,"Oh gosh, I'm currently missing my cheer time"
1,"Getting food, and batteries for tomorrow!"
0,"i would say wine too, but i never get past two sips of anything lately and i refuse to waste anymore alcohol."
1,says happy meds again  weeeeeeeee! (haha) URL
1,"USER double coffe  Ð½Ñ ÐºÐ°Ðº, ÑÐ¾ÑÐ¾ÑÐ¾ Ð²ÑÐµÑÐ° Ð²ÐµÑÐµÑ Ð¿ÑÐ¾Ð²ÐµÐ»Ð°??"
0,such a nice day and no one to spend it with
1,USER Awwww thanks. You're always such a support! I appreciate it.
1,Http://www.YouTube.com/taylorlauren01 <---click! So...I need to get 500 subscribers by the end of the month. It is vital! Please help!!
0,"We`ll never forget you, Bro. Ceci."
0,USER i wish i could see you next week
1,"Show was amazing, i like shows like that, USER   and USER is always right, i gotta take her advice more-"
0,USER hush up. j/p I gotta be at the other spot in Marietta around midnite so i doubt i can make it
1,"today one of my students said my class is the ""funnest tutorial"" she has at uni"
1,USER what's your username?
1,havin a duvet and dvd day
0,USER. Hey Donnie. Wish I was at a meet n greet
0,really wanting to move somewhere better than paisley  xx
1,USER its science tomorrow too!! omg I have a plan
1,"USER Reusable grocery bags are a good idea -- I just see more and more people give away junk, & it's wasteful.  One man's opinion"
0,"USER awwww huni big hugs, that must have been hard"
1,So I never went to sleep last night and its going to be another long day of hell. On the brighter side of things only 3 days left
0,im really really board
1,"USER Emily!  Good luck with your exammage, sorry for talking yesterday until rather late.... You'll be fine  Cuttlery x"
0,USER Dang I missed it  Had a meeting to go to and send off my girls to the Becel Heart and Stroke bike ride.
0,I should really stop watching the Dodgers and go to sleep. It's 05:15
1,Time for sky eats airplane
1,"USER Ah, I think you're suppose to set that up OUTSIDE... Kind of defeats the whole purpose of a tent."
1,USER Point taken. I'll bring over a pregnancy test for you.
0,well that is it for this week (except I missed FREE COMIC BOOK DAY)  hopefully my guy did his thing thanks KEV @ #PaperHeroes
0,came so close to a free lunch which was then cruelly taken away
0,Bats scare me
1,USER Yeah he's also partial to JT and TI Dead and Gone and Pink's Sobre
0,USER i have two more reports to write
0,USER yes apparently the CA turns cocaine into crack or whatever. I must look like a crack addict  Where is the recipe for the c ...
1,USER LOL i thought so.  good luck   *waves to USER's momma*
1,USER I hate when that happens! I usually just mention bacon and watch them flock...hahahaha (true though)
1,Got my results and I'm okaay  I'm going shopping soon with my best friend
0,USER No i didn't notice . BUT NOOO .  stupid yt.
0,Lovin' this pretty day.....through the windows at work.    ~Briana~
0,USER Honestly I'd love to stay up - I'll try my best - but I have no coffee and I have to be up for 7:30 tomorrow
0,USER i cant find howcollege on twitter
0,USER really does take one to know one  #fail
1,miley cyrus- the climb
1,"Glenn ""1 Take"" Hodgson is back!  ... with several spectators... URL"
0,USER delivery companies are the bane of people's lives i think - they never deliver when they say they will  lol
1,USER Thanks..much appreciated
0,I want to go home
1,USER that's lnown as 360 marketing u eat that crap means u need gym and crap is waiting for u after gym...
1,"USER Memphis Lifers, lol"
0,USER accidentally grabbed one of those yesterday...  awful
0,USER okay thats good lol. i miss u
1,USER OMG you are seeing the jonas brothers!!! lucky you! ahhh. lol. btw hiya and thanks for following me  xxxx
1,"watching SNL on E!  DEBBIE DOWNER, today was somuchfunnnn"
0,"how are we all today??  Been sad time, lots a sweet friend yesterday"
1,In TV Pro. Gonna start watchin Dark Knight in a bit after reviewing for the final. WHOO!  Also...My teeth still hurt. :/
0,USER Hum ne plans to...lol I'm sippn wine noe...no man jus me me me...
0,USER I would Come but im in england
0,USER No...  I was a Mexican virgin...
0,Ive missed nickelodeon award that was showed on tv  bt ive had fun wiff my family
0,Wishing that Im 21 already!!! Prrffff!!! 2more yrs! Oh boy!!!
0,"Ughhhh the new dane cook, chelsea lately and family guy are all on at the SAME TIME.. what the hell. I am trying to watch alll 3"
1,USER thanks !
0,USER USER I slept thru the damn nite...woke up at 3 am
1,USER Ahh welll on this side of the grass i blame women
0,USER I hate to tell u this but being outside could be aggravating your allergies  its BAD allergy season
0,"USER awww, why not the Lakers?"
0,Home from a very emotional day. ~We will miss you Mama Tony  ~
0,i h8 havin a cold  its lame
1,just got back from rachael's house
0,USER haha.. yes i want all this too!!
0,USER We wish we were in Australia fullstop  Have an awesome time we know you will smash it
1,USER Count yourself lucky!  Mine doesn't.    (They added that in later revisions.)
0,I really wanted to wear my USER sweats this wednesday
1,"USER Not that I think I was engaged in cuntitude currently, no, but I was just sayin'."
1,"if you haven't seen it yet, WATCH MY NEWEST VIDEO WITH DAKOTAH! URL"
1,USER Lakers up 13 at half ! Looking good !!
1,USER URL  much better
0,"Is it just me, or are James Bond movies just not the same without Sean Connery?"
1,USER okie thanx
