1,"USER blink 182 is the bomb.com  I have tickets to see them, whoo hoo haha"
1,USER sounds terrific - theatre in the round? we've been flooded in quite a bit
0,USER true but on our surface most of the blades just eat them selves up too quickly.
0,USER I was juuuusssttt in ATL && I didnt get to see you!!...Im sad
1,Support a great cause  URL
1,USER you'll adjust to schedule!  go try it out na!
0,Grr why do all my text messages read like 7 o clock when im getting them at 11  it's annoying
1,Eatin. Mk hungry   (like a cop car)
1,"USER No, it usually means you aren't just watching a film, the seats are moving and you get splashed with water and stuff"
0,USER i love the game! that's my show... suuuppper pissed it got cancelled!
1,i love waking up to lady gaga on vh1.
0,USER oh no! i thought he was doing better!
0,"USER I LOVE sushi! Not a good place in my area to get it though.  Love it @ HOUSTON'S when I'm in Scottsdale, AZ."
1,fish and chips tonight! mmmm
0,I broke my caaaar
1,Woo preetty iphone case!
1,sitting outside on my laptop!
0,Ikea furniture is great! I just wish the product on display could be bought as is. It can be a real hassle to put some things together!
1,"Working with a recently rehomed GSD, returned previously because he 'followed them around too much', now settling in well"
1,Howdyyy
0,Not having a good day... Or week.
1,"Plans for today, actually clean my room, actually tidy my room, change bedding, and then chill."
1,aiyaiyah! i'm busy every weekend in june! this is no fun.. well stereo skyline will be fun
0,Still not working
1,awake... but the boys went to breakfast without me. couldnt wake a sleeping tiger
0,I think TOI is biased .......
1,"Feeling great after a weekend of exhibitions, cocktails, Howth harbor, meeting the other half's family, sun, tennis, tall ships & a bbq"
0,Just got called off of work.. fuck the rain. My bank account is slowly diminishing into nothing.
1,"Off to Madison tomorrow at 5am. Barf. Hoping to grab a movie on my way home, tho...Up or The Hangover...Yessss!"
0,"Well this sucks. My first and favorite fish, a betta, died last night.  I got him 2 months ago on my birthday."
0,"USER Yeah, you got it. I knew it was something like that. I laughed forever on that. Sad, I laughed at Ace Ventura too.."
0,More rain today!    It's already pouring outside.
0,Good morning! It is almost the end  I really want to hang out with people before we all go our separate ways...
1,"hay new followers!  how u doin? wat drew u un2 me? the word ""sex""? ha! ""stripper""?"
0,"packing, not going so good. ie not even started and I need so much stuff. and i have zambucca after taste"
1,I have finished my history homeworks. I love the Sundays with sun
0,"bummed I missed you, me and everyone we know,as well as not spending time with USER for he's leaving tomorrow for 2 weeks"
1,USER Nope..but soon. This Tuesday! I'm looking forward to it.
0,"Tried filming a commercial for a contest, got shut down by the cops for not having a permit just as we started knocking shots out"
1,USER i second that
0,I'm sad my crush have a crush...
0,i wish i was going to warped tour now
1,USER yea that is no fun
1,"i'll go to sleep  bye, people"
1,USER thanks for sharing. I love their mac-n-cheese.
0,USER Poor Mavis  Hope you feel betterrr.
1,Awesome vid. Fave song  URL
0,sooooo sleepy.  need coffee. don't want to get up to make it though
1,USER Yes I have noticed that! I like my 8am Tweets  Nice & easy!
0,And ... First year of university comes to an end
0,USER Oh. My. God. That sounds amazing! I wanna do the same! But I don't have a snuggie
0,USER I hear you there... I hate HMO's and their systems.. my older sister has fibromyalgia. I can only imagine  its so daunting!!
1,Thank you for the #followfriday USER & USER
1,"USER URL - omgosh, you are superpretty"
0,Goin to work
1,USER thanks!!!!
0,Stuck on the 202 traffic due to lane closures...
0,"USER Thanks, but no, I didn't. Got another shot of insomnia  Hope will be able to sleep tonight..."
1,USER im good thanks  how are you? xxx
1,USER pretty good so far! looooooooooots of sleep!
1,USER Rainy Friday? (It is here too.) I think that means some LotRO for me tonight!
1,Dancing to Dave Matthews @ Red Rocks on Fuse television with my 4 year old niece
1,USER haha I know and I told u and sent u his offical webpage now u can breath lol  kisses!
1,umm.. super nervous about today.. back to work and actually doing work again! lol eeekkkk ..i got to keep thinking about the money!!
0,USER is my favorite ahaha miss the friday night boys  blue kelly and blue heather.. good times
0,"Muggy morning, hayfever still active, head is thumping...and its supposed to be Lazy Day."
0,Going to sleep at 7 am since the last two days. Good when you're sleeping all day after. Bad when you have an orientation at 10 am.
1,USER that's awesome. Its my ring tone so its always in my head
