1,is the b-day girl!!!
1,USER I've moved school before...it's not that bad really
0,I set the wrong settings for flash so the majority of my pics were underexposed  am really sad seriously.
0,My car has broken breaks
0,Omg its so cold  eek. Had yummy chessecake for puddying =] Jealous much?
0,Just left the beach! Its so nice down there  nice SIGHTS! Haha wish I could live there
0,My blackberry has a hairline fracture in the screen
1,heyyyyz. I is back
0,no more school until... my birthday! woohoo
0,Yea people were calling me. I'm going to sac til tuesday or wednesday maybe  i already want to be home
0,"It struck me that whenever we are frustrated with our kids, the underlying message is, ""I wish you weren't like that.""    Devastating."
0,USER how sad
0,omg mrs. john L. strong stationary is going out of business? doesn't ANYONE send cards anymore
1,USER dont be sad...smile!  It looks good on you!!!!
1,"Good morning everyone back to work, after my few days off"
1,looking after my litte sisters
1,"Universal Consumer Products Group + Universal Studios Partnerships = Universal Partnerships and Licensing. Pretty important, or not?"
1,USER yeah today 4-7 it was ok though bc i was high like the whole time
1,USER good to see your now home. Sorry to hear your feeling a little shitty today. Maybe just over doing it a little. Get better
1,USER ~ You were AWESOME!  Miss Blogger's Row ~
0,Bout to board the plane
0,"got great pictures of the abrupt storm in my area. but, since we shut off the computer, I can't share them with you all."
0,I think I'm the only d0rk hanging out online on a Saturday night.
0,USER oh ok i thought u were talking about bradley haha sorry i feel stupid now
1,Incredible afternoon with family... eating breakfast and playing games... now for that nap...  URL ...
1,USER Mine's a 3 but I intend on making it a 5 tomorrow
0,has to get used to Conan's new time slot! I missed the first five minutes.
0,USER yeah very perty. But I find it a little slow sometimes. It tends to act up quite a bit. Just might be our box
0,Getting rdy 2 leave VA beach and head home...of course it has 2 b sunny and hot when we leave. I wanna go back on the beach
1,New blog about FreeKibble by yours truly - takes 15 seconds to click and donate...free to you!  URL
1,Aaaaand PFIQ cover no. 13 still at Dortmund Convention...300 pics taken 84 go to the webpage   URL
1,back to greece today we have easter
1,waiting for prince charming to come over after the movie  ?
0,"USER USER dh and i are cooking steaknonions and a whole mess of other stuff.my allergies are kicking my ass,can't smell"
0,"USER USER USER USER USER    why don't you guys play daisy, shake it or undressing the words anymore?"
1,#kerrie says: Is here anybody fun for me?  Kiss
1,"USER yeah, its bela!"
0,"Going to pilates, then rehearsals and then .....I don't know, probably dinner with my BFF Desi. I love ya girl. I miss ya."
1,Rain schmain!! Avocado shakes here we come!!!
1,USER Hey Chuck! Good to see you again ^^ Have fun on your band practice
0,5 followers  i wanna be a singer thats my dream
0,"Fitted door and guess what...... the electrics don't work... I knew it was going too well... shit, gotta put the old one back on..."
1,Great workout this morning!! Off to church then going to enjoy this beautiful day outside
0,"USER i was gonna take a bag in, with alcohol! i threw my vodka  and left my ba in my mates car, i just took my phone and camera in"
1,USER looking forward to the tennis. not sure about all the singing tho
1,USER thank you for the prayers. Sorry it took me so long to update! Didn't realize how long it was taking to go through everything
1,"41 hrs is tooooo long to stay awake! Screw this, im goin to bed b4 the sun comes up tonight"
1,"USER obviously not as big a one as me  if interested, a short 3min video on what it is URL - worth favouriting"
0,"Also just decided I need a boyfriend. Looked at the trash like ""Damn, I gotta take all of that out? Hmph!"" One downfall to being single."
1,At the dr with my mom > beach later
0,USER  when I was lil this cat attacked me...all I wanted to do was pet it!! Then it goes all loco and puts me in the hospital
0,USER I shall miss your tweets  Sad it's all over now.
1,USER i wanna go to NY tooooooo.. take meee! hahaha
1,"USER  Hey, you are watching JONAS episode 2, where ?!"
1,"USER I just found this twitter thing, trying to figure it out"
0,USER I would say that men handle breakups better bc most are not emotional. I cried when u broke my heart
0,USER gah i want to be at envy/amberlin/tbs with you so so much. why is distance?
0,In #traffic
1,Isn't Mary gorgeous?  : URL
0,is goin home soon
0,"USER Oh shit, I'm going to set my reminder for tomorrow on my way to the Galleria. Sorrrrry."
0,USER I hope im there at your plane.. lol i mean come on. life's unfair. i'm in asia
0,Arghh I'll need to wear a jacket going to work today so that I get on the bus for a half  got my uniform on under it. I'll be roasting!
1,USER yeap South Africa is veery beautiful..i borned there.Well u are very lucky u are going
0,Wittnessed this today  sucks some old guy with slow reaction time  URL
1,"USER Maybe USER has two trees, with one bird split between them, as opposed to a pear tree haha"
0,Battery is going bye
1,2 tha ppl who follow me: i hope u enjoy disappointment
1,Whoa the Hotel room kirsty and Stephan were staying in was huge it had a Jacuzzi and sauna  in the room
1,USER new follower saying good morning
1,can't wait until MTV Movie Awards tonight
0,Driving home from Greeley and wishing I was less sleepy
0,gettin ready for college and its rainin.  english weather 1 min its hot the next its rainin
0,"USER im not at home  im at my friends,sorry"
1,USER and @ PinkGuitarChick............... you guys are crazy. And Blair'sNeighbourTV ep is up on youtube!
0,Morning all....just having a quick fix in between ironing!  Don't you just hate ironing
1,USER haha just show them my youtube and pictures and say 'THAT 18 year old!' hopefully that willl work  aw so sweet <3
1,I'm beginning to think that everything is falling into place
1,"got all the sweaty exams over and done with  just the maths moudle and it's all good, but thats 4 days before jonas concert..."
0,Where did Will Ferrell's funny go?  Is it burned out? #hhrs
0,No more free #semtech2009 vanilla lattes...    Making do with the coffee in my hotel room...
0,I'm watching the Tony Awards. As usual it's great and my only window to Broadway. Too bad I'll never see my name in lights.
0,USER Your website seems to be down atm.
0,"USER No  Some internet shipping clients allow for it, but mostly it's a trip to the post office."
1,"haha, this is why sunny is my faavorite person."
1,New to Twitter - Happy to learn
1,USER i am in LOVE with dane cook  he is hilarious !
0,really want to play golf today but can't cause the course is too busy
1,USER Good morning. How you been? Just wanted to say you're lookin hot in that new photo
1,"Very beautifull vid , and u too"
1,"I want to give a random follow recommendation today.  The person? USER, the newest editor on the Mashable team."
1,USER better get inside... let someone else's do that..  keep safe...
1,USER its coming real soon mama
0,"USER many thanks...I so need to get my sheet together and get him learning about HFA. Ive tried, but so far he isnt interested"
0,Back home after a hard weekend! And soon back at work! I am so f...ing TIRED!
1,USER USER USER  USER USER USER ... People I'm proud to call friends!    #followfriday
1,USER throw my name up there too!
0,qwertyuiopasdfghjklzxcvbnMULTIPLY PLEASE COOPERATE WITH ME.  Just let me finish what I was doing.
0,"I'm not sure if you have heard, but Farrah Fawcet has passed away"
0,seriously need to go to bed with a tight stomach
0,"USER maybe that one here, but it works with rightclick / shortcuts, not the sexy pull-out thing as in chrome   URL"
0,"Slumdog Millionaire is a decent flick, hadn't seen it till tonight. I'm just home and prob wont sleep tiil the early hours.. boo!"
1,USER You have great eye site! Do you eat carrots  Hope you are having a great day! Cheers Gabe
0,USER I think she is only in town until Thursday  Holler back USER !
0,USER tiredddd babe that test wore me out  sleepy time babe
1,USER ooo what's with the nice new cherries avatar?
1,"USER hey mitchel! Your new song ""hey"" is so awesome! Can't wait for your album to be released! please give me a shoutout."
1,"USER Thanks! Its not a plug in its a code, dm me your email and I will send it to you"
1,success! made a stitch!.. and we're having ham and sweet potatoes tonight.. tonight's tna's ppv..
1,had a pretty good night. got to hang out with USER and my other friends..hanging with my boyfriend (maybe..) SLEEP
1,Mmmm i'm loving The Courteeners right noww...and my dockland darllin
0,FF# USER (He's throwin a crazy Bday edition of Sol Fusion 2nite with NO I.D.) damn im gonna miss it
1,"Please watch this guys video's. It's for charity, and it's free  URL"
0,USER I still havnt seen that movie
1,USER I'm glad you did that! It's very dangerous out there! Thx Debby! XOXO Jonas_Princess
0,..is going to sleep even it 4pm.. I'm so tired!
0,can't listen to half the songs on my CD becos of customer complaints
0,Charlie has a new angel! Rest in peace farrah fawcett.
0,i did watch most of Being There while we ate dinner though. it would have been wonderful if the rental disk wasn't trashed 2/3 through
1,"YAY YAY YAY USER replied to me!!  You made my day, thank you so much!"
1,"have no idea what this is, Thanks TT for signing me up but idk what im doing; some1 care to explain?"
0,is not in a very good mood
1,USER haha alright..  u scared me..because u wrote suddenly all my names :O  i add u at msn ok? & u speak french?
0,USER Pls Tell to me how you did!  I cannot!
0,Might have streped throat :S noooo it hurts
1,USER gotcha. hard to follow the tweet thread!
0,"USER No i dont know owt, noone tells me anything anymore im an outcast  aww i hope your feeling better and heres a long distance hug x"
0,Noo my manager didnt give me enough money for both of us at starbucks
1,"USER YEAH, we spent half the night tossing up stuffed animal turning it into a flying waldini of sorts  by flashlight of course,"
0,USER: i can't view your plurks
1,So I caved - Hello Twitter. Download rocked my stylish yet affordable socks. Discovery of the weekend - Volbeat. Serpico for 2010!
1,"USER I'll check out capesnbabes.com. Was reading Union of Heroes, switching back and forth from German to English"
0,"Went to Church tonight and got an infomercial, that's too bad I really liked that Church."
1,managed to lock the keys in the car today. excellent job kristie
0,USER You canceled your LJ?  I thought you posted in it the other night
1,rainbows are awesome
1,Picture below: POWER TO THE PEACEFUL!
1,having a nice glass of blue
0,USER my phone's not slow.
1,USER Yes.
1,USER Now I know why I even make my letters in HTML
1,"USER I'm more of a Saturday morning person in Tesco, much more civilised than most evenings"
0,USER what did you think of wolverine btw? I always miss your film show somehow
1,USER Awesome. Love Tony. I enjoyed Hatchet. So I'll definitely check out the sequel.
1,USER Let us know how the movie is and if you recomend it!
1,"USER  hi,  how are you?"
0,USER int'l! I'm really starting to hate history
0,USER yay! i so wish i could join you there  have fun for me though!
1,"USER aw yeah, thats cute"
1,My biochem exam wasn't as bad as I thought it would be
1,On the train heading to melb!! Lunch with friends & getting documents all sorted today. Productive Monday
0,i think iv hurt my tooth  and eilish and cassie are having a drawing competiton to draw cookies and pineapples haha :L .
1,USER Well then GET YOURS!!
0,Going to bed...again. Sad that ex started 2 ignore me when ex's new crush logged on.
0,USER lol well i was sleepin all good n someone called my phone @ 6am went back to sleep but wasnt the same  LOL
0,"USER This guy came up to my friend for money, then asked her for a cigarette... Maybe its best you dont give so you cant give more."
1,Gone fishin.
0,i have jammed my finger in the door.  ouch!!
0,USER hahaha. i got my mop cut too dude! I hate the first few days of a new fro though
0,Back from London (baby!) - one looong meeting and no time for shopping or sight seeing
1,Finally home... don't forget to vote  URL
1,heading for dinner with AV and she wants a dimsums. Chinese. Again
0,"went to the barkers had my beard trimmed a little too short, not happy"
1,"Just bought the domain, not sure if I'll ever build the site... ah well. But at least it's there now."
1,USER its a dance. like the macarina
0,"I think i going to fall sick sooon  Keep sneezing, wapiang!"
0,feeling damn sleepy after a heavy lunch...also played 4 games of TT didn't quite helped
0,USER I was having issues with talkshoe uploading on my browser.     Happy 100!
1,USER  thanks. it was me
0,USER: me too   ... reluctantly dragging self from computer for 15...thinking about vicarious running...
1,USER Have fun!!
0,is tireddd  still have to finish up bm homework and watch four parts of TGH â¥
0,"USER Al Gore did not invent the internetz for you to cupcake with, please don't make him turn it off"
0,"Man, Jon and Kate are a huge train wreck aren't they? Worst thing about it -- there are 8 innocent lives being drug through this circus."
1,its mothers day
1,Its a beautiful day out
0,No sign of any money yet.
1,goldilocks was delicious. the show was so awesome. i'd definitely relive that show if i could
1,Going back to writing on my novel.
0,"*sigh* boxstr.com is no longer on the web, & I used that site for all my audio files as well as URLs fro blip.fm Need a new site 4 that"
0,URL  Lmao that never gets old. It's raining again
1,USER Its one hell of a workshop line up
1,"Just got my promdress, great!"
0,"USER no such luck and u aren't coming to Detroit  Luckily, I'll be seeing u and the crew in Chicago"
1,Cloud computing all morning. Much learning ahead
0,wants to watch The Adventures of Pete and Pete without getting sad
1,USER Please give me a swift kick in the arse if I change if I ever hit it big!
1,"Watching Sunshine Cleaning, putting final touches on tomorrow's presentation and thinking I need to sleep soon!  See ya at #wcchicago!"
0,"USER idk  *tear,tear*"
0,Singapore noodles so not as good as chow mien  but sushi pwns all xD
1,USER i don think that would be a problem. we can set US as our region and enjoy
0,"Y'know, the months surrounding WotLK release my connection was so bad I levelled from 70-76 with 5-6 disconnects per game session."
1,Mother's Day Dinner Today... Off To The Grocery Store!
1,USER I love you too
1,"URL - used to have dark hair , just for a change want to explore some style"
1,USER I shall make my presence made soon enough my luvlies..  enjoy your sweet selves!
1,"USER  I am still of the mind that a gentle roll will sort it out, like an orange or lemond before juicing"
0,wishing jeff had chopped the wood before he went out - or that i wasn't too unco to be trusted with an axe
1,going to auckland this weekend with mummy!
1,People actually know me from FurAffinity Forums    I feel slightly less pointless than usual!
1,i love drum covers of songs so much
1,Boat ? Merrick parkk ?  We'll see.
0,u.u prezemthe um examen y no le termine
0,USER   *lots of hugs*
1,just got home .. we might be keeping one of the kittens!
0,I have the biggest crush on Pink but she doesn't know I'm alive
1,USER Good morning! Hope you have a great day!
0,So f****ing bored ! Want my guys & my girlzzz here in Paris !
1,Ok. Why did I think a Pampered Chef party meant my friend Randall was gonna cook and pamper me? Hahaha J/K! Can't wait to see my homie!
0,USER i hear ya .. . . i miss the beach
1,USER hahaha. Good. I'm glad i could come up for a new one For you.
0,USER want worse? visit ireland! 3rd year of rain in a row!
1,Because God was with #eric and his family this week.  â« URL
1,Up in the bell tower  I see USER 's name up here
1,high expectations for toniiiighhhttt
0,"Oh dear, it's raining outside. So much for going to eat soon. Guess it'll just have to wait! (And apparently my last post was old news.  )"
0,Yuck...heading back to H town in a few hours.  URL
1,USER read your note....it wasnt as bad as I've expected. Thanks
1,USER Please share when you make a decision!
0,zoita had a cardio apt. 2day. doc says her hole-in-the-heart hasn't closed. she'll need the surgery to close it URL
0,I want to go see a movie tonight but no one will go with me
0,USER yeahyeah
1,USER Check out my next one!  xx
1,"USER that depends, are u making lunch for us or for u?"
1,"Not a cloud in the sky now, wow"
0,Regretting the three cups of coffee ealier this evening - can't sleep
1,"men are jus men, but women are the victory-men LOL okay does that make any sense to anybody ?????"
1,USER after prop 8 what is there to live for?  lol
0,Hope I get a job cuz we need an apartment. I'm drunk & miss my lil punkin  TEHE!!!
1,USER i just saw everything .. it's ok i still love you
0,USER I didn't think I'd anger the gods enough for them to inflict qmail on me...
0,"USER besok udah masuk cancer bukan? Tq Fer, can't help not to be sentimental"
1,"Thanks USER My pleasure, it's late for me now, but sick baby has me up. I'm heading back to dreamland soon."
0,My head hurts
0,"Last night with the dudes, wahhhh  no brothers for the summer."
0,"USER I had it on the charger last night and my mom woke up early, unplugged it and took it 2 work. Apparently it belonged 2 her..."
0,"my breath smells, so no morning kisses for me"
0,Oh. Sad because I can't find a working Hannah Montana site.
1,"USER 2 favs-WHAT YOUR DOCTOR DOESN'T KNOW @ NUTRITION COULD BE KILLING YOU , & DEATH BY PRESCRIPTION -- both, by Ray Strand, MD"
1,Is home from a nice late afternoon ride on the Harley ...
0,USER Ok then   HIS HAIR AND HIS EYES AND FACE XDDDD IT'S EVERYTHING!~ <333333
1,USER You're absolutely right. The best place to live is in the present.
0,No Emails. No one on msn. No one updating
1,USER I have a bank holiday as well
1,USER  ok thanks   see you in a few hours
0,Watched Up yesterday. Sat on the balcony which apparently completely nullifies 3D as you have to see it head on
1,"USER They don't, they just have us fooled into thinking that they do."
1,"Just in biology....   eating, watching a movie."
1,"wahoooooo great gym session, the weeks started now  howdy all"
1,"r USER Wow Checkout the Zune HD hands on video!! URL LOVE the UI  [yep, nice!]"
1,USER Thanks  How are you doing? Any baby news?
0,duuuuude! so I come into work and my boss tells me someone died in the gym this morning. he had a heart attack. he was just walkin around
0,rainy season makes me sleepy. but i luv rainy season. i also luv rainie yang. see it's making me crazy now.
0,Had to come inside cos I'm burnt and red!
1,USER let's get it
1,I want to thank Kat for everything last night and for the reminder of how much i love Bella's song
0,I'm sad my boo leavin me  (via USER) I'm sad I didn't see mine today...
0,"USER i know. its crazy i don't even realize how late it is, and im not really tired either. it sucks"
1,USER how do you tie a show? i want to know how to tie a show too!
1,Jim Gaffigan on comedy central.
1,Me too lol
1,USER Your welcome
0,USER its ur fault every girl hates me smh  ... U molded ME INTO A MONSTER LOL
0,frustrated about everything and everybody
0,"USER i think its an upgrade you cant downgrade from  sounds painful though mate, hope you get it sorted!"
1,"is signed up for fiddle fest this summer.  dancing, and fiddling, and being with friends. so much fun!"
1,omg how am i going to juggle this many guys?! haha whhhat have i gotten myself into...but at the same time--
1,Daddys Gone........by sugar  xxxx MM â« URL
1,USER Maybe that means people are buying them
0,USER
1,USER And we love you too!  x
1,"USER theres a bracelet comming, feelin it'"
1,last day of class bitches
0,jist finished my nails. now off to the dentist
1,USER URL Thought you might want the non-devilish look ;) Best of luck this year  Go #Seahawks!
0,Just checked my own position in #Google UK for #SEO and I am down to number 3 from 2  URL from over 9 million results
0,i wish i was at bamboozle this weekend
1,supervising jordy cook a baked dinner ...I  did help tho
0,ran across pic of my ex
0,"USER That's not good  Just want you happy, boo."
0,"USER nope, it didn't work"
1,"""it was the songs that saved my life.""-kill hannah. <3 i love finding songs that relate to how i am feeling. music is a beautiful thing."
1,and she meant it. and i can't convey how it moves me. i'd believed she doubted me and disagreed with my choices. i'm a fool.
1,O M G...MY BABIES JUST MADE MY DAY AND I JUST GOT TO WORK...THANK GOD FOR LITTLE PEOPLE
1,USER If something is wrong i only have to cross the street teehee smart thinking lol  XX
1,everyone should add USER they are the best  totally awesome
1,After seven hours....I am DONE with my project!
0,"USER when I hit reply, it's bringing up the wrong @ name and I'm sending tweets to the wrong people!"
1,USER  lol... a girl can always use a compliment
1,Goodnight  xox
1,setting up my new printer
0,"USER any form of text-based communication via cell phone is illegal, I think that covers twitter"
0,I want to be at Fetish Prom tonight...I'm stuck sick at home
0,"I thought I had like 8 Maltesers left in the packet, I only had 1."
1,its one o clock at night...in the mornin lol and im very bored so ill probly put up alot of updates lol .....what can i say...im a writer
1,cookin is not for me.. well not everyday ! now to find a rich chef .. n oh yeah---he needs to own a jet ! such teenie-weenie expectations
1,"USER yeah. No vomiting tonight, bit sniffly but ok.  bens trying to get him to sleep right now."
1,Chillin with irma
0,Nothing to do today
0,"USER because its the big E3 week, and also because you knew I was at work and felt bad for me, since I am not at E3."
1,USER enjoy  I'm very jealous !
0,headed home for the day. just to write a damn essay...
0,USER pishet chto impotring from external sites failed
1,USER  ...I have a good fiend who is also an awesome ATL artist  and worth some follow love  enjoy USER
0,USER I was the 4th one there
0,USER i totally agree she probably didnt have a chance. Its sad that people r giving up on looking for her now too
1,USER Thankyouu! Very helpful!
1,Just finished watching Rob Bells everything is spiritual with T....man God is good!!!!  A must see.  By the way WINGS & CUBS on tonight
1,USER awww I'm sorry if I couldn't help but.. good luck!?
1,USER lol I aint nobody's GF number nothing..wha the hell..I do me and I damn does me well
0,Well everyone. after a super adventurous 2 days Luke has gone home  Let us all morn the loss of a hero. Im off to continue playing Sims 2.
1,i just drove my moms car at the ridge! my sister had a go and well......... the smell of burining rubber was present!
0,"Beeing at borobudur, wearing this green shirt, and suddenly all of those WOC memories linger on my mind.."
0,"Had on of the worst days yesterday, pulled a muscle in my chest, could hardly breathe, my heart hurt  I only tripped up, and fuck it hurt."
0,Had to pluck a tick off my puppy's head this morning. poor bb
0,only one day left  -.-    i hate school
1,Can't feel my bottom and is now going to bed.
0,went to the verizon site hoping my contract just ends earlier...it doesnt...7/19/09
1,is going to finish it all with a HUGE bang!!
1,USER: I hope so
1,Me and aaron just won first fucking place!!!! Hell yea
1,It is 2 rainy day in a row in Sofia. But it's also a weekend....so I am singing in the rain  ;)
1,i love love love silverstein.  work tomorrow. boo!
1,Taken: 	The only PS I did was to erase the shadow of the wire on my hand... but the photo is real  	Taken (Mov.. URL
1,USER  Its mine in 7 days and I want to forget it  -but Happy Birthday for tomorrow!
0,"I feel a bit feverish. I hate this, I feel ridiculously scared over everything."
0,Wishing I didn't have to be in Graduate School anymore - who wants to pay my loans off?
0,"in my original column I had a phone interview, the Dayton sponsor's and how the Cincinnati pride went, guess that was not important."
1,"I know what would make me really tired, put me to sleep and I would sleep good!  ...RICE!!! Lmao!"
0,cleaning everything in my room today.. barely done and it's nearly 3pm. poooooop.
1,"amazing clipping tools online URL  I'd fun  for clipping paths , masking try clippingimages.com URL ..."
1,I am bored on this public holiday.... NICE
0,USER T_T I was... then I gave up. I really suck at S.A  I DON'T KNOW ANYTHING!
0,USER Oh thats understandable....gonan miss u tho
1,USER  this my joint too URL
1,my girl can drive again... expect August coming soon
1,I've just found Yuna's twitter page at URL
1,USER I was thinking I like being married a lot
1,Hope that One day i will ba at the Google Zeitgeist  Good morning
0,"Cavs lose, and everyone witnessed. Nike will probably need a new ad campaign. Pens lost though  so sports score today is 1-1."
1,my sis plays Over the Hedge & Wall-E (sometimes KungFu panda) to my niece. she's almost addicted to 'Hedge' movie  re: URL
1,I guess the consensus is that this is cute or adorable.  URL #photog #flickr
1,having fun with (slightly too ) complicated string manipulations
0,USER all the effort and the u end up in Cheshunt  poor thing LOL
0,USER One of my biggest dream is to visit China... Not gonna happen soon though
1,cba to do anything!
0,"URL Bought a stock but no win,"
0,"USER nice of you to say hello in steam chat, you bastard"
0,USER That's the saddest picture I've seen all day.
1,URL - REAL WEDDING  LMAO!!!
0,USER link won't work.
0,My heart is Broken  but GO CaVS... Have to follow my baby!!! ;) #32
1,USER lol Nice to tweet ur acquaintance
1,"USER YEs, I think so.  We got in free w/their Here's to Heros program.  E had a BLAST!!  LOVED the pengiuns & Bay of Play"
0,What do I do with myself in the meantime! Ehrrrrrrr!!!
0,studying for math exam  school sux.
1,USER No so sure about a solar powered electric beanie though.
0,USER hey what do u think about this? it kinda shocked me. scary  URL
1,Please keep climbing DOW!  I've come to appreciate and love that green little arrow on CNN
1,"There's 2 cats 2 dogs, 2 of everything and mismatched furniture in every room"
0,USER 11  then i have to work my other job at 830 tomorrow morning. Not looking forward to it ha ha
0,USER  but i dont why are you so nasty to me
0,USER: So I downloaded the #trvsdjam mixtape ... and I can't unzip it ... says it's invalid or corrupt.
1,USER good morning! i am feeling very ok today glad you are too lol
1,USER good afternoon
1,USER awesome! i'm looking forward to trying it.
0,USER heheeh awwww we'll try again next week... hopefully the special stays haha! STOP WATCHING TV  i'm so jealous
0,Photo: absenthere: HELENA I WISH YOU WERE STILL IN AUSTRALIA SO WE COULD SQUEE TOGETHER  URL
0,cant believe im going to miss the final of britain's got talent
1,wrote more than 5000 words today and feel pretty much ok. A little drained but satisfied: the book is starting to shape
1,USER im watching it
1,USER I am scarred... SCARRED by that video!  Pass me the brain bleach.
1,"084, getting ready to go visit Ziro at work...Im bored..He better take me to lunch and geocatching"
1,"Someone on this plane smells like the booze they consumed last night... Its not me, swear!"
1,Yes! I leave for las vegas & Cali in about a month! I can't wait for this trip!
1,"just new to this guys, bare wit me lol"
1,USER Good. If I were him I'd be really wary of playing Soderling. But I'm sure he'll manage. Go Fed!
1,Figuring out how to tweet...
1,URL - Golf time! At the top
1,I need friends who play Xbox 360 more often  URL
1,bought Jolin's è±è?´è?¶ album!
1,have an ALLSUM power that U don't have... it feel GR*
1,USER ohhh it's good! Got to load a whack of pics on facebook... maybe tomorrow... but now I need to sleep  xo Nighty night friend!
1,Back home with my food
1,USER greeting to miley for Peruvian Fan : Ale !
1,joe wants to have sex but yvonne ir a good girl  hahaha
1,yummm timtams are the best  now my fingers are to chocolatey to play guitar with  cooool.
1,"USER i got a different, kinda a grad gift from my aunt"
0,USER give a shout to indonesian blockheads will ya?since I don't get the chance 2 c u this year
1,What a day here in dub!! The sun is jus shinein  and i have too STUDY!!! Cant wait for leavin too be over!(:
0,i think im going crazy. i've never thought this much about you since...
0,"Jst got oitta wk  go figure the night I have plans, I get held to do OT"
1,USER Hey Witali...how are you?  Welcome to Twitter!
0,If you are a subscriber or member LET ME KNOW so I can add you to special groups on my facebook... since myspace deleted me!!!
1,Going to do a little shoppin' for tomorrow
0,still upset because someone stole my bike in front of Metropolitan in bburg    #fb
0,"They got a new rule to where only one person can leave at a time,so i have to eat lunch all alone"
1,USER that your day went well and the weekend party of course
0,USER why not?
0,USER
0,Babysitting huntieee !! Which means watching supermariobros.. The movie
1,going to toronto in june and jonas brothers concert in july! possibly going...depends....HOPE SO.
0,Cleaning da basment 4 my party
0,USER ~your pic is gone
1,Bout to get on this beer pong! I love this game!
0,"OOh, Tosh is having nightmares. Poor Tosh  Bloody Gray, he's not even around anymore and he's still causing trouble. #TorchwoodRP"
1,Playing the Sims 3.  It rocks
