0,USER lol y i see ya twitts all tha time n i didnt get this one till right now lol and u never get mines  damn twitta
1,USER URL - Exciting! Sending positive energy your way and can't wait for tonight!
1,"Getting ready 2 call it a night. Today was very emotional and needed a call to action,thus the update barrage  have a good night friends!"
0,"And it sucks cause I lost all my texts and saved voicemails.  Now that I'm thinking bout it, I may cry."
1,Some hearts just get lucky sometimes
1,"USER it was so fun to get something in the mail, something cool--instead of bills or junk, you know"
0,wanna see the hannah montana movie!! and missed the last prison break episode
1,"Got my Aussie shampoo, conditioner, and Harry style miracle! Thanks USER"
1,USER that's what I'm thinking! 24-hours a day for 3 days. More time to mingle that way
1,kenny chesney concert was amazing!! i LOVE sugarland!
0,"Computer is being jerky and not letting me watch Craigslist without the video getting all messed up, or even freezing."
0,USER DET in 6 back 2 back..but what's w/ the crazy time btwn Laker games tho?? this is a sad time..all that's lft is baseball
0,I'm celebrating the day with my Friends at Divine Savior ..
1,planting flowers and sweet basil.
1,"USER Oh, but still take care!"
0,i fuckin hate online tech support.. they piss me off
1,I go to sleep!! Until tomorrow twitters... Today was a good day  think...
1,"USER Mhmm, that's why I said it!"
1,Good Morning ! Twitters Up Early Taking My Son To The Barber Shop And Then Off To The Nail Shop
1,USER Hey!  Can you DM us your order number so we can check it out for you
1,URL - : adding up photos for a cute humble dog
1,Just finished baking some cupcakes
1,USER I totally guessed. And I'm OK with that.
0,USER no phone...    i'll probably get it tomorrow but it sucks cuz i needed it tomorrow
1,"USER  glad you had one more tweet  if most recent tweet was really your last, considering reason - applauding your priorities!"
0,"USER it would be a fly-by-night trip.  Departing on Sunday for Pontianak. Sigh, don't ask.."
0,I think my phone is bein ugly again  last twat. Nighttt
0,morning children. its rather cold isnt it. cnt sleep anymore  bricking it for the exams
1,"USER: Oh, I do heart the Spanx.  It really is a miracle product."
1,USER love you!! Thanks for cracking me up on this yucky day
1,ahhhhhhh having a westlife day 2day  bliss
0,I wish I could sleep like I used to
1,going to the car meet. party 2marro
0,Teacher's late so i'm stuck sittin here waitin..
1,"USER ""duh"" back. he's the bets resource, or maybe he can lead you in the right direction, too!  i'm just looking out for you..."
0,USER egg-zact-amundo .. they're rockin folks! I met up with them when I was in Houston back in May. We werent connected then
1,Bertie's sports day today - lovely weather! It should be good!
0,USER omg! Already? Why would somebody do that?
0,i hate that ive gotten no sleep this weekend and i just got back less than an hr ago from jersey and i have to work.....no fun
1,bout to go make something for my lil daniel
1,"USER That's a moce layout you have, go for the first one  More User Firendly."
0,Is glad I got antibiotics but still feel a bit rough
0,Worried that I didn't get that job
1,"USER switch to xperia. No, I don't want your Bold, thank you"
0,IS SOO BORED AND ITS RAINING
1,Since Google has sucked for some time (not working enter button in opera on my custom google page) as of today i'm using #Bing. FU Google
0,poor kelly her computer crashed!!
0,USER yeah. guilty as charged
0,deleting a shitload of pictures off my camera
1,USER Get the BRIGHT CHOICES ice cream!  Mmmmm!
1,USER klopt! t loopt vlot
0,just droped tim off at the boat ramp for his day of fishin n drinkin... lucky... now im off to fairfield for work... ick
0,Gota work noon to close saturday which means no rockband...
0,"USER Hah! Would be pretty cool to play InFamous, while a storm is outside. Rain is getting heavy, and Sky has lost signal."
0,everyone in my class always akes fuun of me for sneezing 6 times in a row everyday
0,this dc metro thing is crazy  my thoughts go out to the victims/families involved.
1,Goin out with Ray
1,USER hahahaha that is a good one! I am really LOL!!!
0,My thumb hurst again
0,I wish I was at USER seeing USER
1,USER Sorry...I meant the two Australian governments over the last decade  The Bush/Obama divide is pretty immense
0,USER No its not. I'm not.
1,is going 2 school 8 more days
0,"USER I love to try on new ""perfumes"" ... Mudhen, Cowpie, Horse Apple...  But I usually end up taking a bath too     Dott"
0,USER USER USER you guys did an amazing job!! Watching it made me miss dancing soo much
1,"""USER"" hi mandy you are really pretty  I love the Miley and mandy show write me back pls"
1,You had me at hello  ? URL
1,OH MY GOD! An A on my Psych paper... i ROCK
1,And gadget show today  Can today be any better?
1,Yee guppies with katipunan folk
0,Great group of folks at waters edge tonight! I cant believe grand opening weekend is almost over
0,i have a headache.
1,"USER not a fool, but more like someone nice enuf that realizes how much we luv these guys...do I hear any volunteers  pleeeez"
1,I got a B (aka 5 in the norwegian grade system) on my math test
0,"I feel like shit today, didn't sleep to 8am thanks to my hay fever.   and cheese and onion crisps are yucky. URL"
1,USER yep as always  and you just do work ha :L
0,trying to design with Photoshop.. i suck  || everything is so crazy and hectic!!! wahh XD help me Lord!!!
0,"SO excited right now! also, i got a terrible haircut and it cost me Â£20  and i didn't go to the gym yesterday..."
0,"Tweett Mee Pleaase, im boreed  OMG cantt wait for britains got talent FINAL tonight.. hopefully susan dont win, shes already famous!!! =/"
0,people from dreams should be real
1,"Ah, you guys should look up the song Fascination Eternal Love mix. it's a great song  try searching on playlist.com  it's a ddr song."
1,USER Lucky you. They've been delaying my payment for three months by now.
0,URL   I Want David to Be No.1 Too.
1,"USER lol thnx, hehe but yup thats me  i saved ur email lol"
0,USER im thinking of u. Its pouring
0,USER I don't have it
1,"USER I do believe you had a good excuse... But as shows without you go, it was good.  lots of fub gadgets and Aaron made magic."
1,I so passed History
0,Today ill be like every other student and STUDY
0,im here in our other house.. so mahina ang net connection.. grr
1,with USER
0,USER That would be me...
1,gonna sleep now....this is the earliest i will sleep during summer...haha ) night guys
0,Have to be up in less than 3 hours - afraid to go to sleep
1,USER : I highly recommends you join www.m2e.asia You can earn money from free shareholder by dividends. Even you do NOTHING!
0,tried to change my picture. now nothing is showing up!
1,"Work, yet again. Not done till 7. Lunch time now at least"
0,"USER oh  sis....  I mean, I know u will have fun, but we will miss u"
0,"Maybe that was unclear... I'm planning to post on my own website later than usual today, due to technical issues"
0,can hear the thunder
1,USER thank you  will do!
0,Just saw a little kid got hit by a motorbike. Ohhh. Now my heart is beating faster. Bless the child.
