0,"USER We have no booth, but we'll be walking around E3. Our badges will say GAMEVIL.  We'll let you know what our next game is soon!"
0,"Not so secret fun fact: I fucking hate wind, which means I fucking hate fans that are directed at me. But I can't really complain at work"
0,home from Chicago
0,"Working on bringing down the GM of my store... worst manager I've had in my life.   My goodness, I need a new job"
1,"USER thanks for the tweet out!!   You know me, I'm a helper LOL"
0,i don't feel so good... that ice cream was too much!
1,Angels and demons. Im see it. Seriously. AMAZING
0,USER Say it ain't so Shaq!  Y-you promised me a ring...
0,"is depressed cause her twin deleted her account,"
0,USER lolololol I DON'T KNOW WATS GOIN ON.
1,USER  Love your tips on a writing group! Thank you
0,WATS THE SENSE OF ALL THIS MONEY IF I AINT GOT THAT SPECIAL ONE TO SPEND IT WITH....
0,Doing homework  SAVE ME!
1,USER I would have gone for an NXE joke instead I think
1,Going to tgifriday's for lunch. I love the overall good feeling from going to church and seeing friends.
0,USER I saw that movie.. Its really a good one. And its even more sad to know its a real story..
0,USER Awww ... I wanted to go and all my girls flaked on me. Have fun without me.
1,"My gold sandals is gay,but my feet look nice in em"
0,"USER Wow, ME TOO!"
0,USER right  i dont think i'll be back til five or six
1,Organising a Hot Air Balloon ride for my Ma's 50th Bday
1,"USER It's ok, I usually find them eventually."
0,so tired of school and its only the first day back
1,Sony's latest advance in technology... looks soooo good!  URL
1,"funny, as long as you conentrate on the topleft-corner  - URL"
0,USER what's wrong my love?
0,"Can't wait to go out and have some fun, but I want more friends on Twitter...."
0,I want to go to a free acoustic FTSK set..  lmfao. but still @ Caitlins home from the mall I'll be home in a bout and hour maybe churchy?
0,im hungry......must resist urge 2 eat....photoshoot in 2 days  ....dammit ima go munch on a carrot lol
1,good morning <3
0,Blahhh I hate feeling sick!! I think iâm suffering from USER withdrawal
0,USER that's tragic
1,answering quizzes on facebook!!
0,"URL - Me on charlie, shame that it isnt a very good pic"
1,USER you are extremely deep
1,"USER clearly, we need to have you and USER over for dinner. i make a mean NY style cheesecake-Alton Brown & i combined recipes."
1,!USER So ... are you saying one time Skagway actually had news? (I kid because I love.  )
1,krispy kreme doughnuts on set! it's not my turn yet so it looks like all of them are mineeeeeeeeeee
1,USER Thanks for the #followfriday! Added your list of recommendations
1,"USER we never learn, do we? haha... and Michael Orland is amazing. some of my favourite Adam pictures are from that performance"
1,Answering emails.
1,"USER, hahaha! Nice! DC ruined our life!"
1,"spanish oral is over,taylor swift is on,the sun is still out..life is gd"
1,Really wish i could sleep. hay-layy
0,USER aww im not online there..it wont workk
1,Happy mother's day to all!    -V.
0,USER i miss you to buddy
0,USER wish i only had 3 days left!
1,pon and zi ... i love them
1,had really good fun yesterday. Thanks monkeys  x
1,is working with Mary today!
0,USER omg you whore  i thought your mouth was for my p33n only :'(
1,USER I just made up Wolfman Omega
0,USER i know
