1,USER take good care of my stewie when she comes out there  that's my sunshine
1,No but im coming back tomoro and he will be
1,"USER so go for it!  if i can offer any assistance, just holler, and i'm there."
1,i listened to dont trust me like 1082323232998378 times today
1,USER I'm on radio now - that's where you could have heard me play you singing Shine  www.ultra106five.com
1,USER aw thankyou very much x
0,USER If you're feeling  may I suggest a trip to Blackpool? All the glamour of Vegas but for half the price ;)
0,classical track for days like this !   #musicmonday â« URL
0,"USER you could've come with me tonight, but your pickiness had to stand in the way..."
1,USER oh yes! Very sexy hair
0,USER  I hope she's ok
1,USER Good for you. Just goes to prove me wrong. Nice things do happen to nice people
0,"still kinda worried about that firework/possible distress flare(?). what if some1 needed rescuing, now they are sad"
0,has a bug. Can't even keep water down
0,USER I'm sorry to hear that  hope u pull through
0,F!!!!! not feeling too good
1,USER my sister went to that concert too!
1,it's sooo hot here!! i think ill go swimming to cool off
1,Enrique Iglesias on the Cherrytree chat - now that would be pretty cool
1,"The fantastically creation of my discovery being I chastised EotS for ripping on Sleepy Jackson but now I know, I has new favourite band"
1,off to the proooom
0,I wish i was going now
1,USER I think this goes without saying... You know what you have to do today. Don't forget!
0,USER Ã© teeenso ne  HUSHAUHUSAHUS
0,"goodnight, David Carradine.  i never got to grab the pebble from your hand."
0,USER  sorry to break it to you! i've lost playcounts many a time :/
1,USER Would you please tell your brother not to be such a downer!  Let us live in our nkotb forever fantasy world!
1,well back to reality.......i love reality though
0,USER i didnt get no comment on skylars pic
0,Ewww just printed my new I.d badge thingie 4 work n eww my picture. I took so many n they were all ugly
1,so happy it is found!!!!!!!!!!!
1,USER URL - makes mouth happy
1,watching Fawlty Towers... love it
1,"It's beautiful in Stockholm now , the sun is making me broown  Me like"
1,USER I'm hapy this makes you happy
1,USER I could have enjoyed that last Fri night!!! EVEN a hot dog or two would have been nice!
1,was running errands now im at chick-fil-a gettn lunch
1,Just got some awesome PHO!
1,USER It will be great!  I am soo glad that I upgraded! Sorry for reminding you about his tweet!
0,USER yeah as women get older hopefully what they want changes but alot of times it doesnt hence the sitN USER with wine/book
0,got the 3th call in two hours  no breakfast until now
0,USER Wished I had found the party sooner  #CraftyM4
1,jsut got home from Punta Fuego.. weeeeheeeee.
0,"I'll be here all weekend  so no excuse to not go to church this Sunday, see you at 11:45 Pastor West"
0,"For me, a kid dying in high school is the scariest/saddest/worst thing in the world."
0,I wish...No I already deleted Episode 2 from my computer.  Have to go back and find them.   It'll be worth it.
1,USER ooh wats the job?good luck
1,road test on may 19th!!
1,USER Off corse u r!!
0,"USER Oo nga, nalaman ko lang. I feel crushed. I miss Bro Ceci already"
1,I'm more excited about Federer winning every grand slam officially than the grand prix!! Well done Rog!! What a legend
0,USER i've never been to a sonic! is it good? i always see the commercials but idk where there's one in socal
0,I should really get some sleep. I gotta get up for work at half 7. But as usual tv is distracting me
0,USER What??? I didn't see this on the event calendar. Were members informed? Sounds like it would have been fun...
0,"i always get the best ideas to write for like days when i don't have time to do it, when i can it will be lost"
0,People talk so loudly in parking lots
0,"its getting easier, but i'm dreading graduation"
1,good the hummer is going off the streets - cars should be for getting around cheaply and efficiently - not ego statements
0,I can't imgaine goin to Curtin without Jaz
1,One appointment finished & hospital successfully cleaved  from the unfortunately rather large collection!
1,USER  I have uploaded & published my studio work from last night. Please visit simpletownUSA.com & link Health Care Thanks
1,"i got in, chelsea got home and let me in  thanks for caring!"
1,going to Plaza Semanggi with my mom
1,Aint been on here in time   TALK?
0,"USER I only wish these drunks were that amusing.  Instead, it was a lot of blatant ignoring, or rude remarks."
1,USER my pleasure! hope it does some good   #charitytuesday
1,USER Yummy! I want some!
0,Another rainy day
1,USER  miniature tigers  I love them.
0,7mesh. youre angry
0,going to bed..i'm sunburnt and it really hurts.. got a really bad headache n i feel as if i'm gonna throw up n i know why  :/ x
1,Typing in this little box what I'm doing
0,Omg why is this weather so disgusting today???? Looks like I'm going to have to pull out the rainboots
0,"USER Apparently it's a bigger file than I thought, too. It's going awfully slowly."
1,Watching i wanna be a celb ep 3 URL Its great!!!!
0,USER ... alas he did not  Fingers crossed that will be in the sequel.
0,All i c are ppl tweeting about a website to get more followers
0,USER Surely it's good advertising for them? I don't know about the legalities though - sorry!  Hope someone else can help
0,USER I want a little boy to hang out with and hold my hand everywhere we go  and to dress in polo.
1,"USER yep, session tonight...after my shopping spree"
1,Very succesful Cancertown Launch yesterday
0,"Late night, just got home - had fun with Tree, but wish sandbox had been there"
1,USER yeah i will teach you but you have to be willing to learn.
0,"USER That's no good, especially considering how long it took you to get that one"
