1,USER The countdown has begun! FINALLY!
1,USER I only tweet about what I like   I have more thanks to you for actually making it! thats the hard part!
0,USER he just kept signing autographs xP i didnt get a pic with matt flyzik either
0,USER good luck movin in the rain  blech hope it clears up soon! Have  a great day!
0,Im single now apparently.
0,my fingers hurt ......2 much guitar
0,"Well, darn. I'm not going to be an extra in the filming at Nats Park since I won't be available Saturday June 13th  Dreams. shattered."
1,USER i agree!! we'll meet up soon.
0,dear internet. YOU SUCK!
1,Help out Culture Shock SD and join us aUSER Hooters MV on Wednesday from 600-1200. 20% of your check will support us  Drink and be merry!
0,USER OMG no! I actually have seen the redhead statue before at Disneyland. Didn't know you had it. So sorry to hear.
1,Wooo yum drinking beer from my HB mug! And hanging out with some buds
1,going to my aunt's birthday party ... tweet you later
1,USER i love you
0,"TWITTERS..Im on a Computer finally in Greece. It's amazing here, But I miss home"
0,yaaaaa I HATE FRENCH WITH A PASSION. wow i never thought something could make me so mad at my computer
1,going to my moms this weekend  yay
0,USER Run out of caffienated coffee....sad face
1,Bout to do sumthing to my hair and find something to do today.. Wish me luck!
1,eating cheese flavored ice cream.
1,USER  thanks
0,"ahhhhhhhhh, how the fuck do u do fractions!!!"
1,no eggs today ... shame was looking forward to a egg and bacon sandwich
0,Eyyy i'm hungry  Oh it's okay. I can call '1300882525'. Hahahaha lol
1,USER Congrats girl!!! Celebrate anyway...it's quite an accomplishment!
1,USER   How is your day going?
0,USER Any news on 1.3 for iPhone? Almost 3 weeks!
1,USER hahahaha  you make that sound like a bad thing!!!!!
0,USER  ...I give up...
0,bleh! sick! and there was bookclub today  oh well *reachs for tissue* oh and also the only day in two weeks when theres no maths!
1,i'm glad we did a good job
0,"USER well my party is over and I'm suffering with a sore head this morning  lovely sunny morning in belfast, n.ireland"
1,"USER Love, Rosie is one of the sweetest and cutest love story I've ever read  Falling in love with your bestfriend"
1,USER I replied to u on FB btw
0,USER URL - Lol! Your pic is wayyyy better than mine ;pp and I look forward to be on holidays tooo.  But its ...
1,listening to some bands recommended to me by Sarrah  i really like the friday night boys <3
1,prince harry is one blockk awayy x3
0,is worried bout my car..... It's running funny
1,"USER I'm not feeling cool with the way WordPress is going, and not feeling cool with MovableType. So I'm breaking camp after this long."
0,Urgh! First BSOD in Win 7 RC
0,USER hows my baby?? my house feels awfully quiet and lonely..
1,URL It's HEREE!
1,Going to watch Legally Blondes and find something to munch on. Hopefully Chloe will snuggle with me!
0,USER yeah... I lost track of what time she was gonna be on!
0,"a week of nothing next week, gunna stay at Aneeshes one night  drum-kit soon WOOOO...i feel like a bitch  can my week get any worse??"
0,"Still up  not tired at all.. Okay, maybe a little."
0,Except For My Mom iWill c Her Soon
0,"my earring is infected and hurts so, so bad."
0,USER We're Hop Devil people -- I couldn't live anywhere that's not avail. I wish Mike would transfer to KOP CF. I miss my bro.
0,feeling so incomplete.how i wish i could find my happiness right now
0,vacation is almost over
1,Just gonna cross my fingers  at least my hair rox 2day! #selfhi5
0,Practice was a beast today. Not going to see Julian tonight
1,"USER Well, I'm glad I have company"
0,"The puppies are leaving now. Its strange, i've only had them for a day and i'm going to miss them"
1,"Some people try to be sarcastic to be funny but completely fail. Retards! other than, some people are actually lovely"
1,USER sick!!! That sounds GROSS!!!!!!!
0,I'm up for global an I just realized that after 10am the matts aja cort billy in my block will not be in my classes. I dnt want that  why?
0,Hangin wit some hot white guys & my vball girls...last night @ psu
0,Missing Air France plane may have been found. URL
1,"USER Ah, so that explains why it's 79 degrees inside."
0,is gutted for the hitman   i cried! time to  throw in the towel return home  proud of you m8 ... your  a true  champion to your fans .xx
1,USER I remind myself that they will be forgotten in a few years (decade?) whereas real books live on forever
0,Is absolutly gutted that ne-yo is touring whilst she is in ayia napa especially now USER is touring with him!
1,URL - Alan quinlan must be worried about travelling during this swineflu pandemic...
0,She's on the rag
1,is reading stuff on FTTP and Australia's National Broadband Network for his my comparing policy issue..
1,"USER ohhhh -.- you so lcukkky, XD wooo i'm going swimming, if my sister comes O_O i hope i dun drown  >.>"
1,"USER Absolutley not! If I could do it right now, I totally would"
1,USER happy anniversary!  blessings on this badass day.
1,everyone try to get #moosemonday on the trending topics (please retweet)
1,"USER oh good, saves a lot of effort"
1,USER USER i have a namesake here?  whod'a thunk. Vipi Somo **waving**
0,"gosh, final exams is coming, im not ready"
0,My vacation is now over. Tonight is just another school night. Back to the grind tomorrow
1,"USER USER USER USER USER ~Im ur new follower, look forward to ur tweetsï¿½follow me back  #FollowFriday"
1,USER - I produce/direct/film/edit... I write... I coordinate events... I manage Don Fetti... there ain't much I don't do!
0,Getting ready for my first fathers day without my beloved stepdad Jimmy
0,home 4rm work; but soo bored!! damnnnn
0,Ahhh I feel soo sick right now for no reason
0,i'm so hopeless. my only priority now is the BlackBerry Bold!
0,doing make up shit
1,"USER btw, Neil's right! It's 'Leah,' like 'Princess Leia.'  And yes, I've gotten that since 1977. LOL! Thanks again!"
1,Sweet dreams to all!
1,USER and you know your opinion is the only one that matters...I think I am blushing..wait that i just hot sauce my bad
1,byebye lebron.. maybe next year
0,Just said goodbye to the boyfriend. Now crying is in my schedule.
1,SOOO stoked for this weekend
1,"dave + lynce is graduating tomarrow, thank goodness their out of here   jokes"
1,USER sorry mine are all gone... I ate 'em all up
0,"stupid fatminniemousegirl broke my headphones  thats forty dollars of drinking money i needed, dangit"
0,"USER No, they are coming in the house. I've been outside but am in now, they keep following me"
1,USER Ð° ÐºÐ°Ðº Ð¶Ðµ ÐºÐ°ÑÐ°?
1,USER That's a classic among classics. I haven't watched it in years!
0,USER  yes yes it is
1,"USER Oh yeah, and if they ever see the light of day I will totally pwn family members. Evidence of perms should be destroyed"
1,Made it to Fannett safe and sound.....think I'm gonna take a nap!
0,"Just got back from Turkey . gosh , I want back !"
0,now i got a bunch of assignments to finish
1,USER yes yes! you will pass!
0,"USER I'm very sorry to hear.  After what we went through with our own Abby, I know how you feel right now. Thoughts are with you..."
0,"USER  watched apa? Iyanih emang kesel bgt udh exam lagi nanti liburnya cm bentar msk lagi deh haha  until next monday, you?"
0,22:15 and still no script
1,USER You got a twitter!! Your username shouldve been shaneofshanes
0,USER I had a veggie burger earlier that didn't impress me much... so i feel you.
0,Shy has been sick  Arnica 30 today and made his fever rise a bit... keeping an eye on his temp - hope his imm sys kills them bugs fast!
0,";)) HUNGRY .. << me  ,. waiting ..my friends are so late . ("
1,USER not me. I'm sipping cherry bourbon and eating a slice if pizza.
0,USER so........ ur not following me?  im hurt Dave LOL
0,Where is my Raulito?...
0,All the storm has managed so far is to cut off my emails
1,USER not but you cant go wrong with Ritchie Blackmore and Rainbow
1,"If u work at Apple and ur reading this, Coffee Rush, 8:30esque, Dobson and Ray. Be there or be square"
1,USER Mmmm... Latex.  did you check the pics I posted yesterday? I love mister/ Madame s. But there's some others I adore...
0,I miss having TCM
0,USER i was going to send you an MP3 of âeelsâ?Â but alas there is no way to transfer audio on twitter
1,soprano sectional finished. Wonder how other sections are doing!
1,Stopped at Fry's to get a few supplies for dinner- its Mexican Monday!  Nom nom
1,USER oh yes the song and the vid is really good
0,i am going to the bed. have a good sleep. i want my sun waking me up
1,USER aww thanks  sweet dreams.
0,that was a disappointment!!  Since when is JJohnson in 36th place?????!!!!
1,USER You too - hope your day was good!
0,USER OMG. I read yr dm but I can't respond on my phone...just OMG
0,i have a headache
1,"Content has to be underpinned by knowledge, wisdom and expertise otherwise it drifts to places u may not want to be"
1,what a lovely night
0,"USER Aww  Congrats, USER. What was the polydactyl bit referring to? I thought maybe 90 +7 = Alinghi."
0,"USER Ah, that's sad"
0,"USER URL - i think so ! well,u're lucky"
1,USER I like the hashtag after the painful yelling
0,USER unfortunately on your new green account one can't read anything anymore
0,I need a hug...and less cynicism. It's making me depressed.
0,Watching USER execellent coverage of latest surrounding #iranelections and #Tehran in current inhuman activity. Where's the humanity?
0,trying to book tickets to see Tosca at the Paris National Opera but the bloody site is in French and i am linguistically retarded.
0,I guess no trujillo's house
0,"USER I missed two.  Of course, I could have Googled them, but I wanted to impress myself with my knowledge. Didn't work..."
0,"USER Hell yes wooo! Mannn I want to see you live again, but I have to fucking work on the back you go to Brissy with TLE"
0,its no convincing my mother on letting me get my belly button pierced...i want it soo bad
1,Coy is on way to Deaf Church BBQ. It is going to be load of fun!!!
0,To the dentist this morning  but the rest of the day is a day off. Or is it?
1,I only need 3 more fans to have 250.  Check out my lens and see if you want to be a fan of mine.    URL #squidoo
1,i scored 27 on stableford. The winner had 35. I'm very proud of myself
0,woke up around 7am because of my dream: you know what? lumilipad na ipis! di na tuloy ako maktulog uli and now hello headache
0,i got my high lights but they barley show
1,USER Jep
1,USER I can't do your work for you! Handle it
1,Idc what people think! Keyshia and boobie are so effing cute together
1,USER USER USER USER  who said strawberries and who said guava I cant remember  LOL I say papaya  LOL
0,I think my wisdom teeth r coming in bc my mouth is in so much pain  sad story!
0,"forgot to bring my lemon green tea, and now I want it"
1,USER hi could you please please share the code for the signature! it looked super cool
0,"USER I can sympathise, I've had a 3 and a half year old and a 10 month old up at 5:10  Grrrrrrr"
0,it's f*cking raining!!!
1,Please Hold Da Garlic....
0,"USER got it just like tht :| thats the first job shes applied for. its fukin pissin me off like, coz i seriously need pennies"
