0,USER the narrative disappeared  was grocery shopping in Kyneton - that was it really
1,"USER i believe in cheat days! ENJOY it, and have fun @ the BBQ..have a beer for me"
1,USER signing up now so I can chat with you
1,USER oh man! How did you find me? And how did you know I like metallica?
1,"USER excuse me, how come i never saw this? thanks sweetheart"
0,i didnt see any jonas posters  BOOO I SUCK!
0,USER must be nice to have a day off lol oh im glad you lot down there get nice weather its raining in Edinburgh
0,USER stop bugging her or she will hate us
1,USER haha your so funny tay.. im surprised you can make sense in ya blogg at 2.47am!!! lover censor lights so entertaining
0,stuck at home baby sitting
1,"3 of June, Happy Birthday to me"
1,USER you're freaking sweeet. We're matching!
0,gutted about no getting a kaysab ticket  ah well!
0,"r USER , yes  I never could understand how they transformed such a simple thing as request/response into event disaster"
0,USER NOOOOOOO want to see the Big B eviction  Bad Times!
1,"USER and you certainly do, I'm following a lot of them, will do the same when recommending, kudos to you"
0,"It's still raining  Plan B was to get some sculpting done but my brother borrowed my laptop and it has all my reference. Plan C, DVD?"
0,"shit, I was about to order mexican in, but the place I'm calling doesn't pick up the phone"
0,i forgot it was my parent's anniv today...  now i better make up for it when they come here next week... yikes!
0,It's my birthday! Time to go to work
0,I hurt my back by trying to have good posture for 90min yesterday. Am I that crooked?!
0,"it didn't bounce, it smashed all over my rug"
0,feeling sick to my stomach all day...thats what i get for eating like a fat person yesterday
0,USER why don't you check your DMs?
1,I'm watching a movie at the moment... so pretty unresponsive  URL
1,USER What a cool idea - looking forward to your tweets on it
1,"USER tee hee, yay for csi new york!"
1,"Grill going, nearly a full moon, hot tub bubbling... fresh salad from the backyard garden.  A good evening."
0,URL - Worrying too much causes an upset stomach
0,Saturday night and I'm home crook   At least it gives me a chance to catchup on games I'm reviewing - The Sims 3 and Infamous
0,Hating the girl that made me lose everyone
0,"USER Ack, that sucks man"
1,USER It's hard for sure. Used to drive people crazy when learning to play bass. Now that I'm better they don't mind so much.
1,USER LOL. I love you too!
0,"USER Nope, I was dissapointed. Had a re-run of some comedy thing from 2007"
0,USER oooh I know I'm a total cat person. Left my 2 babies at mum and dad's place  Mr is allergic.....waaaaaaaaaah!
0,just finished helping my mom pack for her trip. I already miss her
0,Does anyone saw the Updates from msn?OH GOSH!I canï¿½t get the picture out of my head  and that is not very nice -.-
1,The blog world is an interesting place ... so many things to learn ... so many amazing people to meet
0,USER someone hit ur car!? not ur new carrrrr
1,saw iPhone 3G and liking it a lot. wanna see it again.  bye all
0,is cold and bored and can't get into her book
0,Wannttsss to make browniess! Hehe.  And hmm i miss Errolyn!!
0,"USER Thank you! And yeah, I know what you mean abt the quotes  Any other suggestions? You must be quite excited about San Francisco!"
0,"nothing at all, im very bored"
1,"USER I can't wait to see this tweet from you but about Chuck, and with many more !!!!!!!!!!"
1,<3 being barely legal
1,"USER welcome back to the LDN fine lady, hope you enjoy your sunny stay"
0,YouTube is half-dead
1,USER yay! Finally u can use it through ur phone instead of text lol
0,Wish my U2 beta key worked now. Don't want to wait 'till Wednesday to play
1,USER That is an interesting topic. Will discuss later  But this is what I will use in few months: URL
0,This cold going around stinks. I just realized all most the people I'd like to chill with tomorrow are getting sick
0,USER haha me too! this so bad
0,USER I really miss you
0,USER lol i realized....the market's rally was crusH]\ed this week
0,USER bearer/mouthpiece of bad news.
0,Oh goodness... I need to get to sleep! Back to work and a CRAZY travel schedule! So not looking forward to it!
1,On a countdown.
0,doing nothing today  waiting for my phone......
0,USER
