0,i iz very ill!
0,In school  really bored!
0,"USER Yeah, it still is; can't block the spammers, it takes me a few times to follow! Then I have a bad dream!  Hope ur well!"
1,"USER Oh, the last thing she needs is my 90s fanboyism to resurface in the guise of a mid-30s KS moron."
1,USER  In case no one has yet: URL  #asylm
0,rains and thunderstorms in the middle of the summer?  i wish there was a way we could reverse global warming!
1,tired to fuck....... Going to chill and eat got new fridge at flee market! Skinny  jeanz is tizight
1,Working out then work until 4. Dinner afterwards  let's get this day started and hope for a good one
0,My hands are so dry from so much hand sanitizer.
0,USER i'm so tempted by this idea but get soooooo sea sick  so prob bad idea for me
0,USER it did and it does.
1,"Alhamdulillah, Perkampungan Bahas Melayu 4PM is over. Now it's time to concentrate on Maths for MYE  Insya-Allah."
0,"Alas, we have no pasties in the house.   But am going to get some next trip to Tesco's! USER"
1,listening to Ida Maria...better when your naked...great song!
1,"USER Hmmm...I'll think about it (the typo made me smile  well done for making it? XD weirder mood than normal, apologies)"
0,USER haha yeahh same here. although the ending was so sad. i was like
0,USER good lookin .... It always picks the worst time to do it
1,USER you mean mr fisherman?  rem i was saying he looked really familiar. i saw him on a b-grade movie. about warlords. mehhh.
0,USER we'll miss you! I'm sad I didn't get to meet you
1,"just watched Working Girl, seems im on an 80's roll this week"
1,"USER Wow, congrats! Means I should buy my LA ticket asap, huh?"
0,Sad that my princess is in pain
0,not in the mood to play soccer tonight.. it's sooo cold and rainy!
1,"USER I like Cassie, Madison is hell pretty thouhg, she should win, or Cassie  or umm Mikahla"
0,"USER ha ha , damn you ! all that fun without me"
0,I'm so sunburnt from school  curse you subs that let us go outside!!
1,missed twittering
1,WHOA! Degrassi. I haven't see this show in a while
0,wishing I was with Shae at the beach today
0,"misses having my own pet dog  yeah, year of the dog is playing on hbo."
0,"All alone at work today  Missing USER, USER and USER! Hump Day's going to be worse than usual."
1,USER hehe i am glad we agree  but as i said not everyone likes it - which is pretty fair we cant like everything
0,alot is on my mind..and when I say ALOT..I mean ALOT!.....
0,USER why does TJ get to be your favorite?
1,USER Get 100 followers a day using www.tweeteradder.com Once you add everyone you are on the train or pay vip
1,USER hello Miley are you in Bahamas now? enjoy your holiday
0,"USER URL  This clip is hilarious, but I can't open the others."
1,patching a DB before an upgrade and then prepping for demo
1,"USER shouldn't take that long, it was just shot today so give it some time!"
0,I hate packing
0,"USER Muh. When I drove by McDonalds, I only had 50 pesos left in my wallet so I had to buy the Chicken Fillet meal lang. Fail."
0,USER Why is gmail not working?
0,can't sleep.. crazy days... strange days... trying days.. have found me!
1,USER Mr. Nobody Trailer looks good!
0,#CANADA NEWS: Trouser Fire. There was some smoke. BUT NO SIGNIFIGANT DAMAGE (other than the pantaloons I presume) URL
0,"Great Tepusquet Tuesday. FAST..USER had 21+ on his Garmin..I don't know, my Garmin was in for repair."
1,Wtching bbf
0,USER our sis just text me that lights and music are only on Fri sat n sun!
0,USER i'm ashamed of mine. he is the principle author and speaker of the house.
0,Was up in time for church today - quite an amazing feat considering my sleeping habits as of late... getting cloudy again...
0,"USER double boo on that one, irresponsible employer as well as signs of future job hunting"
0,I need my bed. Missed my flight & I'm sick
0,Really want to go to Midnight Youth Tomorrow!!
1,USER i wish you could come to Swindon...2 hours away...its my dream to meet you  xoxo
0,"Corked leg from footy at bicentennial  time to work...,"
0,Wanted to have a very nice peaceful start of the day. Landed up with a lot of embarrassment
1,USER so baby kiss me through... twitter! Hahaha  ahh!
1,I can finally chill! Movie night with the girls
0,Tough loss tonight  Maybe we can boat us a Marlin tomorrow ;)
1,USER awww thank yu !
1,USER I LOVED morocco!  Would love to hear all about ur trip...we need to catch up
0,Dying of heat and house cleaning....and I miss Denis
1,"USER  ha,ha thank u,i would be so happy!!!! ha,ha. i`ll keep dreaming !"
1,clean sheet on my bed and rain outside... i should sleep great tonight...
1,"Morning, i'm ready to Conquer the World!!  Only 23days left to PR!!   I love to travel!!"
1,lol! USER yep did you see it?ur pics from an old classmate of urs? Panalo..u look exactly the same..same bekieness. tnx a bunch
0,USER how long have you been doing the #wiiactive? I am 10 days in I can feel the burn but not seeing the results!
1,USER OMG AHHHHHHHHH! THEN SHE CAN GO BACK AND TELL JB HOW ABSOLUTELY AWESOME NZ IS AND THEN THEY WILL COME TO! OMG!  EXCITED!
0,"Thinking my son is having an allergic reaction to bleach. My poor baby is so uncomfortable, and his eyes are so swollen."
1,chillen like a villan right now bout to see tonight if I'm going to vegas or not nice
0,What to say  Purnell's had his Howe moment without the gravitas. I wonder who's promised him a job...?
1,USER hello my dear i finally have a twitter page ahhhhhh  lol love you xxxxx
0,i hate rainy days!
1,USER it's like Christmas eve.
1,"Great night, great company. Talk you you soon. USER thanks  see you soon!"
0,uhm... weird dream about babies... i THINK i miss my nephew
1,USER I just introduced a fellow cover song  fan to the wonderfulness that is Dolapdere Big Gang.
0,i wanna have a bbq. but we have no garden  i'm so fucking bored. i really need a hobby
1,"USER how's everything goin' in Peru, buddy?"
1,USER Haha. I Was A Slow Started On Twitter. You're Just At Pro Status
1,OMG... What a Beautiful Day!!!
0,Watching Jon & Kate Plus 8 and reading news about the DC Metro Crash...sad Monday
0,Waiting for the end of vacation.
0,USER lol.  someone sent me instructions.  But then I lost them.   send again? <3
0,Dance time! For the last time this year!
0,"USER ya i was down in london on tues and it was beautiful outside, too good to last"
1,sorry i havent been on. Busy with my Avon. Lol.  If you are interested in buying or selling tweet me. ;)
0,USER There's 1 copy and 5 requests.
