0,"I hate Bakersfield and I hate the Ports, let me go home already.  I want to start my vacation."
0,USER  feelin a lil nausea rght now watchn good times. Diddy & that damn ciroc.
1,"Thxs for the info and we will drive by later, crazy weather New Jersey got snow and hail.    Syb"
1,USER thanks for your words of wisdom Jordan
0,"has just been out in the sun for a minute... but had to come back inside, unfortunately."
1,"USER okay, out of those. it's either 'juke box hit' or 'pictures'  i can't make up my mind. love them both, singing along as well"
1,hello twitter
1,USER oooh - now THAT'S a show we can talk about!
1,"USER well, let yo natural negah naps and fro BREATHE then, raina!"
1,"RE: USER I actually like that phrase: Â¨pompous assÂ¨ sounds cool, gonna start using it more   URL"
0,is ready for the fence to be fixed.
1,USER: lol!!  nincs!
0,USER mikey...where r u
1,USER i like that quote
1,The uninvited was sucha goood movie
0,Have a headache  Maybe watchin Friends will compensate? :L
0,trying to figure out why a transfer of a set of video files didn't go as advertised - seams it didn't de-crunch properly  Try again!
1,USER It is a pleasure being stalked by you
1,USER He and his band are having a show tonight in Hollywood.
1,"USER I think legal boys like Miley's, until most of the public that it is right girls is a bit boring"
1,USER needs a good new indie band to listen to? know any?
0,"@ The Cathay Starbucks, playing cards. I don't get how to play Bridge  had a nice time playing pool. Ahhh."
1,large cup of coffee to start what i hope to be a super productive day
1,USER Lindsea's on the Avi changing train! Pretty girl!
0,"USER I saw this link, but I get an error on the CNN site when I open this page and cannot read the article."
1,USER Hiya Sarah. hope you are well  will try and catch up with you tomorrow xxxx
1,So... rice krispy/sweedish fish/fruit roll-up sushi is pretty dang good. Haha
0,Too much homework
1,USER Have a very happy birthday today. I will be attending the party tonight to celebrate and will always Remember Betty.
0,is sick.  and going back to bed.
1,1 Day Away!
1,URL - don't these clouds remind you of The Simpsons..well they did before i took a pic of it
0,Didn't think through my wardrobe selection for this evening. Kilt + motorcycle on freeway = fail. Pants win.
0,USER I have been having the WEIRDEST dreams since I've been on these tablets. Seriously. Keep meaning to blog them. Dream meanings? No
0,"USER it's probably going to b sore for a while  take care of yourself...I'm doing good, on my way to work..Mondays always the worst"
0,not excited about doing a lil photo shoot
0,I'VE TOLD THEM I CAN'T WATCH THE KILL ARI EPS!
1,"So USER just posted our wedding pics on the blog URL ""we're glowing"""
1,Fake & Lazy Symmetry at JP  by t2psalm URL
1,listening to the henry poole soundtrack.  thanks matt!
1,"USER Geez, already have friends over. I should have guessed.  Next week it is!"
1,"Oh and considering I didn't sleep last night and had a 3 hour exam today, I don't feel tired. Gonna try and nap after dinner mind"
0,"Alarm clock fail, due to shutdown of Birdsong Radio"
1,USER don't drink the water
1,I think you should all check out www.thedirtydemographic.com as they are awesome!!
1,"USER Is that your way of introducing us to your new bride, Si?"
