1,USER just want 2 thank u & jp! laughing at all those vids on youtube helped me a lot in the past few months!
1,USER haha I don't know the title of this song either. lol just kidding.
0,my computer is overheating
0,"Oh sweet DrPepper, how you made me feel refreshed just now. Until I drop'd the last of you all over my floor. I shall miss you my friend."
0,"great, now they've taken yfrog away from me...next thing you know I'll have to tweet from my phone..."
0,its raining men
0,Keep getting this when I try and see a nearby or trend tweet  on tweetie. Anyone having same? URL
0,USER Pah!  You have it easy!  I have 14Gb of MP3s that need re-encoding...
1,"USER Hey, some of us were born with quick AND thorough skills"
0,"USER am not needed for counting now, they have enough volunteers! No cash for me"
1,"The night is so alive... And so am I!  Feelings, you know?"
1,"....idk, i wanna do sumthin crazy, any ideas??"
0,"why am i broke?! i want my #paolonutini cd!!  i need a job, ASAP!"
1,USER Thank you . I like the sound of your voice as well  Very pretty.
1,Blessings my twitter frnds
1,"We need to ban together and recognize that we aren't always going to agree, but that's ok  #tcot"
1,USER What did you buy?
0,still cleaning my room.
0,USER USER SERIOUSLY - We spend our whole like trying to stay away from Camden and then Boom - it's the only place to be
0,"watching ""The Lucky Ones"" ....needs a movie buddy"
0,USER aww I looked at the pics you sent me...Your house is beautiful! I wish i could come and warm it with you haha
0,Ack... so couldn't sleep well again... and I am punishing myself with coffee again to keep awake at work.  Bleck... I hate coffee.
1,off to watch the rest of this
1,finding a way to share twitter feeds in facebook
0,"Seriously, I'd be more than happy if a storm swept through the city and got me out of this heat."
1,USER You didn't miss it just intro today and more details to come and winner will be chosen on June 30th
0,On plane to anchortown! See ya later maui!!
1,Just made it to 100 followers!! Thanks to all
0,Hung Over and have work in 2 hours
0,"USER now we still lose lots of energy on clashes on all sorts, from family arguments to world wars"
0,Its hot in Vegas...... here comes the HEAT!!! it sucks lol Just getn started  Hate 2 See next month.....
0,Good morning everyone it's a miserable day wot to do today have no husband all day  but a teenage brother god help me î??
0,USER Hey beautiful when will you be back to the Chicago area I missed it when you came feature dancing here
0,Ok the computers have messed up so they are holding 3rd hour bell I'm ready to go
0,"Tired  and ill,how lovely"
0,USER
