0,USER not on mine it isn't
0,Wazup with North Korea? Troubles me that it seems like they want to start WWIII
1,Something to cheer you up.. and make you ROFL! URL   Haha!
0,"""Let the right one in""!!! Cant wait to watch it 2day!!! Missing that special someone though"
1,"USER Got the brochures you sent today. Thanks! BTW, glad you're enjoying a brew from my home state."
1,"That being said, it's summertime. No more moping around for me. Life is right out the door, so that's where I'm going"
1,I am still considered a 'youth' on the eurostar
0,USER I miss you!!
1,"im working on a top secret project. no im totally joking, but i am working in something you'll find out probably in a day or two."
0,uh oh. I'm seeing an 'acid' effect in the monitor. I've never dropped acid. this usually means evil migraine of doom is imminent.
1,"USER seems that you, USER and I are all ex-baristas!  Commonalities ftw!"
1,"homework oh homework, i hate you, you stink  did you know we had to recite this poem in fourth grade? cause it's so true"
1,Columbo followed by Carry On Screaming. My Saturday keeps getting better. I just need somebody to give some free money now
0,Working my weekend away
0,"USER Just read your LJ. Ya, no fun for you."
0,URL - July and I have snow..more snow to come
1,USER made it myself haha  and not even close to being done.
0,"Stardom Bound's out of Oaks ...  She was my favorite, but I understand if she's not feeling up to par."
1,"He didnÂ´t realize he could just say ""taza"" and get what he needed."
1,Hello. France trip over. Stripey jumper put away. String of onions disposed of. Normal service resumed
1,Fuck People
0,"OutUSER with USER wishing that USER couldBhere2, back2 s'boro wish USER was here2! Love u girly! 2spain she goes"
0,"#jamwee Iâm little disappointed... expected more... some ""LastFM killer""..."
0,drinking theraflu hot tea because my throat feels SORE and i have runny nose syndrome....not a good sign
0,USER I just played ur joint two songs ago. Everyone in studio was feeling it!
1,USER  Do more dare videos!
1,"USER But less adventurously, there's a sweet spot at the top of Portola with a lovely view of the city with great morning light."
0,in a really bad mood
0,Off to the Pink Fun Day at work. I'm wearing a pink polo shirt I saw in the shop yesterday. It is a man's shirt - but it's pink.
0,The new amarok-nightly isn't any more stable as last month's  Looks so awesome otherwise
1,"USER have fun, on radio, im still up, but im in nz and its like 742 pm on friday  Lol"
1,"Hopefully today will b as good as yesterday, hopefully...I have high hopes...Friday, don't u dare let me down"
0,Buyer behaviour exam today.
1,USER i am bad for the soul as well as the waistline!!  1 early grey.1 milky coffee will do me til about 2ish .its the chewin see!x
0,"USER Yeah, that's about it. And for this I paid $9.95 to upgrade to 3.0 on my iPod touch."
1,"Patrick & Anna taking a lunch break while attending the Cleansing Stream Retreat at The Church On The Way, TCOTW  URL"
0,all i can think about is ma poor wee granny
0,I miss the rain. It's not gonna rain for at least 10 days
1,USER Good Morning! Hope you have a great day!!
0,USER but he didnt get neither one of them pregnant..they had some ugly babies (sorry) on here..
0,USER OMG how funny! I'm telling you I am picturing myself not saying a word out of nervousness!!
1,"USER Yes, please give him our loev - straight from Twitter over the seas -in hug form if you will?"
0,USER George Tiller was a hero
1,"USER URL - Aww, good friends make the world go round"
0,"USER that would be cool. I dreamt i would win the lotto, buy a silver volvo hatch and have CULLEN - WP on it, but dh would be"
0,USER The rumors were that he had cheated on her   I really hope they are not true though.
0,WAYY too many cookies. I feel SO sick right now
0,"USER OMG! Goosebumps.. Yea! I didn't noticed it.. Man,I was really sad when he dedicated a song to him at the concert."
1,"Wooo! I'm bored. Right when I got home, I'm wide awake. Sober and lovin' it!"
1,"USER in my previous tweet, i meant worrying, i'm not used to use mom's phone. Lol"
0,I seriously need some sleep
0,USER awww! Why is dark where im sittingggg?
0,man my signal sux downstairs.. on my way back upstairs..brb
0,Rhymes coming down w a fever. just got some motrin.
1,"USER That #1 playlist is awesome, listening to it now, brings back so many memorys from the 90's"
1,USER oh you! i wish!
1,USER what about urban elements in a fantasy world? Orcs riding Motorcycles
1,Chillin at starbucks with my wife.  I can't stop being hungry.
1,i am so ready for camp geneva. i need to do something productive with my life.
0,USER you're telling me. although much to my disappointment rochford is now suffering with clouds that are grey
0,This Carpal Tunnel SUCKS~  I'm trying to catch up on e-mails but I can't get through them. Boooooooo
1,USER I'll have to get Ben up your way...he loves Applebees AND always over-tips.
0,"just home, knackered  prom after party tomorrow! v. excited!"
1,53-40 keep it up lakers  finish them off
1,I'm selling my new White iPhone ï¿½200 anyone?? Not.I love it too much I would marry it if it weren't weird
0,USER I don't even have an ATM card with tofu
1,bored shitless cant move sooo sore  tho sports day was brill
1,USER URL - nice one..  full smiling..
0,USER so am I
1,USER Have I told you lately how much I heart the latest itunes release? How do you set repeat on your iphone??
0,I LOVE TILA TEQUILA SO MUCH  www.youtube.com/user/missbaawsy
1,"I'm not going to lie, I'm loving the Ace of Cakes  wooop! LOST!"
0,just realised how many thing i have to do
1,USER Hey would I be able to ask you a Disney Related favour?
1,"Tooting, some call it pooting, it's air polluting, when they come out your butt butt butt butt butt butt butt butt butt BUTT... butt."
0,USER Good. And I haven't been on twitter for way to long
0,Life is poo. I have nothing to live for anymore  I need help.
0,"contemplating the pros and cons of gay marraiges, aka her debate team assignment  oh the joys of school"
0,"USER Tell me about it! The thing is... There are a few central points in the system, so as soon as 1 of those has an issue"
1,USER URL - Wrap it in a tortilla and I'll eat it right now! Awwwww
1,USER BUT omg...!! on a positive note... alexis bledel's gonna be in a new movie!!!! it's called post grad
1,USER yu still aint tell me where ya daughter at...
1,"So sore I can barely FRIGGIN move.. But there's money 2 be made..in the words of R3d Caf3 ""she's moviiiin"""
0,"USER mm  at least not too many people know my number password, good thing nothing important lies within my known password"
0,USER I showed Anni some Jobros videos and she just said Joe was thick  lol
0,USER mannn I missed McDonald's breakfast
0,"USER my plans: guess....yes, studying for Bank-Controlling and due dilligance  but weather is fine, so I'll do it outside"
0,USER  i'm such a fattie! xD i want food in general..well...mostly pancakes.
1,playing with the tiger
0,USER It's the facial hair that's making me see this. I don't want this image in my head.  Back to watching keyboard cat.
0,USER Poor thing  You should take a Snuggie with you ;)
1,make me smile!  i need it
0,Sunday morning telly is so pointless!  This is obv why I'm usually asleep at this time!! *yawns*
0,"back to life, back to reality"
1,eeeahhhh wedding stress  July 18th is just around the corner!
1,USER 'Black Caps' is for the Kiwis
1,"LVATT is out today in the USA! Yeah.. Go buy it now, or now or now - just buy it!! Buy, 1, buy 2, buy 10 whatever just buy it haha"
1,"Hat battle part two, USER (I think she wins  ) URL"
1,I wish they let me review what went to press when it concerns Football at least
1,Found my cds.  I'm gonna go play some Guitar Hero and Wii Sports. Then it's off to bed. Good night.
0,my teeth have moved  two years of braces for no fucking reason!
0,"Does anyone know of a male-oriented version of chiconomise.com? Want to look good damnit, but don't have the Cash Monet"
1,USER URL - Daaaaaang baby cakes! I needa come over n steal some songs from u
1,"USER Hellz yeah! Ain't no nuts like ""Dee's Nutz!"""
1,"Good day, all. Updating iPod and reading some today's newsletter"
