1,USER Thank You  Thank You  Thank You!!
1,URL - Meet lynette - she'll be the last person to get her degree  just 200 ppl away!
1,USER LOOOL! studio of doooooom! ur funny. Mumsy taking long - Like u wana go into wrk anyway! Hahaha!
1,"USER actually, it hasn't rained in forever. Been sunny good beach days for a while now"
0,boredddd watching boys play madden
0,USER They are taunting me with it.  I tell you what you take the bag..I take the Limited editions Louboutins. We share! ;)
1,I always <3 my hair after I take it down after work   URL
0,Wishing i be with you!
0,USER  I hate getting up in the mornings!!
1,USER I do! Why? I'm curious
1,"USER there are some WONDERFUL photos here!! you've got talent, Tim  particularly love the purple flower, the maple ..."
1,"USER oh yeah! He said like, ten words. I was proud."
0,"USER I wish I were there myself, so I too could have a lick of it."
1,USER happy 29th months anniversary babe!
1,Watching old Disney movies
0,misses her Crazy For You cast!!!
1,USER Tks pelo #followfriday
0,USER yes!!!!! i am too! i have to work saturday though
0,I'm going to miss my apartment
0,is still recovering from last night. Wine hurts
1,USER I'm jealous too! Looking forward to photo updates
0,"yeahhh, i have chincken salt in bag bag..with no chippies  USER"
1,Ah back at work after 4 days off plus the weekend. Fun! I see that someone has been keeping up with my desk..not overwhelmed yet!
0,Leaving Jamaica tomorrow heading back to London awwwwww had such a great time we don't want to leave
1,"USER Tom, please say hi to Santos!!!  i love you so much, McFly is nothing without you, you are the brain!!! haha pls say hi!!!"
1,Doing nothing
0,Wonderful blue sky outside and the beach is 200 meters away... I wanna be outside
1,"I love ""Twighlight""."
0,im not tired
1,Still hoping that #squarespace gives me a free iPhone.
1,USER finding some more information. I'll go through it and maybe post on it later if it seems like anything.
0,USER  I was hoping to win the USER contest...    Oh well.  We're still going to see USER in Charlotte!
1,cool Mindie..will chk it out  hope yu are havin a great day sweetheart huugs to J!
1,USER that's apart of the gay gene.  you get it when you hit puberty.  it's natural.
1,USER Ha way cool cool
1,"USER Hey Jon, if you is boring, than tweet with us... URL"
1,must get up to get ready for leadership meeting. but I am glued to couch
1,USER Natal hasn't been done before like this....the Molyneux stuff was very impressive.  My ISP will be fine with the video.
1,The thing that catches me out most when moving back and forth between Win and Mac machines? Windows + Q doesn't close apps.
1,USER How was single ladies & hipchecking?
0,"I gots a new car, but nowhere to go"
1,"-expects someone to say BUT THEN THE SCHOOL DAYS WOULD HAVE TO BE LONGER. i do know, in an ideal world they could be longer"
0,"and d'aw, since I have Kill Bill, vol. 1 on as background noise, RIP David Carradine."
0,New churchwarden from CzechRep...not great
1,USER tomorrowwwwwwwww!!! You'll love tomorrow's news!
0,"USER Not happening! :S mira, ahi tienes #goodhead - eh, nada witty to say"
