0,"Usher हाँ, मैं जा रहा हूँ मैं अभी अभी तक COMP पर नहीं गया है और अगर कोई धब्बे नहीं बचा है"
1,उपयोगकर्ता शायद मैं इस गर्मी और फिर कुछ बैकपैकिंग करते समय पूरी बोतल का उपयोग कर लूंगा
1,शनिवार उपयोगकर्ता और उपयोगकर्ता का पालन करें
0,"Im अकेला मुझे कंपनी रखो! 22 महिला, रिचमंड - वर्जीनिया"
0,एक दुष्ट भयानक ऐंठन है
0,"थिन लिजी अगले सप्ताह एसी/डीसी का समर्थन करने से बाहर निकलते हैं, चोट के कारण, मुझे एक दुखी है"
0,"मेरे पिता, यूरग के साथ ब्रिस्टल के लिए बाहर जाने के बारे में। खुले दिन के लिए आगे देख रहे हैं, यह सिर्फ मेरे पिताजी हैं"
1,उपयोगकर्ता इसे सुनने के लिए बहुत उत्साहित है। मै तुम्हारा बड़ा प्रशंसक हूँ।
1,कृपया हमें 50 अनुयायियों को प्राप्त करने में मदद करें!
1,", उपयोगकर्ता मुझे जिम की आवश्यकता नहीं है: ओ मुझे उसके लिए एक पूल मिला है"
1,लक्ष्य!!! 4 स्मिथ
1,"मुझे भी उपयोगकर्ता, लड़की ... आज जिम में शामिल हो रहा है! गोना बेहतर खाने की कोशिश करता है, लेकिन अभी के लिए, प्रति सप्ताह 3-4 वर्कआउट करता है oguta मदद!"
0,उपयोगकर्ता को पसंद नहीं है J Joggermeister इसके बजाय कॉफी से चिपकेगा!
1,उपयोगकर्ता मैं अपनी पसंद के एक चैरिटी के लिए पैसे (of पाउंड अच्छा है) का दान/टूर ऑफ़ द बोन्स खरीदने के लिए दान करूँगा। लंबा शॉट ... नहीं?
0,"आज मिया होने के लिए खेद है, काक में काम पर इसलिए कुछ समय के लिए कोई ट्वीट नहीं करना"
0,इस हफ्ते मौरिज़ को याद किया।
1,एशले बर्लिन में था मैं वहाँ था ... एशले बहुत अद्भुत है <3
1,उपयोगकर्ता मैं आपको हर रोज गले लगाऊंगा अगर यह आपको बेहतर महसूस कराता है! आप मेरे लिए सब कुछ हैं! एक अद्भुत दोस्त और विश्वासपात्र।  मुझे तुमसे प्यार है!
1,एक महान दिन @ rbc के रूप में अच्छी तरह से। मैं इस ए.एम. में नर्सरी में था - बहुत रोमांचक।  मेरे पति ने आज रात प्रचार किया और भगवान ने वास्तव में संदेश का इस्तेमाल किया।
0,वाह मैं बहुत भूखा हूँ! मेरे पास मेरा प्रोटीन पाउडर शेक नहीं था जो मेरे पास हर सुबह है .. im भूखा ..
0,सब कुछ गले में है। मैं बीमार हूं
0,उपयोगकर्ता मेरी मदद करो !! मैं वोट मदद मदद मदद मदद मदद मदद मदद मदद
1,मुझे जन्मदिन की शुभकामनाएं आखिरकार आज 15
0,"उपयोगकर्ता हाहा, शानदार, जो मुझे बहुत बेहतर महसूस कराता है! आज * कहीं भी * नहीं मिल रहा है"
1,फैक्ट-गॉड डोंट गलतियाँ गुडनाइट अमेरिका और गॉड ब्लेस यू
0,"उपयोगकर्ता फ़ायरफ़ॉक्स 2, कोई विचार नहीं कि यह फ्लैश का कौन सा संस्करण है। मैं यह पता लगाने की कोशिश करूंगा लेकिन एफएफ सिर्फ दुर्घटनाग्रस्त हो गया।"
1,"उपयोगकर्ता क्षमा करें, आपके सामने एक व्यक्ति मैं बहुत जल्द नहीं कर रहा हूँ ... अपनी आँखें छील कर रखो"
1,ऊपर और एम पर। आज सिटीप्लेस में डब्ल्यू/फ्रेंड्स हैंगिंग
1,"आँकड़े आज बहुत उबाऊ हैं ... मैं मुश्किल से जाग सकता हूं ... मैं सिर्फ अपना बिस्तर, कुछ पॉपकॉर्न और एक अच्छी फिल्म चाहता हूं !!!"
0,उपयोगकर्ता ओह नो हनी पू
1,उपयोगकर्ता हाय केली! मैं आपको बताना चाहता हूं कि मैं आपको सप्ताहांत के दृश्य पर देखने का आनंद लेता हूं। मैं आपके ट्वीट्स का आनंद लेता हूं। वे मनोरंजक हैं!
0,अब बिस्तर पर जाना .. मेरे सप्ताहांत जल्दी जागना होगा मान लीजिए कि सोने के लिए .....
0,मुझे अपने प्यारे प्रेमी की याद आती है।
