0,यह महसूस करते हुए कि मैं अपनी परीक्षा के लिए कितनी परेशानी में हूं
0,"मुझे भी उपयोगकर्ता। एक टहलने के लिए एस एंड डॉग लिया ..... कठिन, लेकिन 4 को छोड़कर अच्छा जब एक और कुत्ते ने हम पर हमला करने की कोशिश की ... यह मजेदार था"
1,उपयोगकर्ता आप जानते हैं कि आप कैसे कहते हैं '' ओह शक्स ''? मैं कहता हूं '' योर जोशिंग मी ''! हाहाहा लोटपोट
1,उपयोगकर्ता हम गॉर्डन ब्राउन में हैं।
1,"उपयोगकर्ता अच्छा था .. इतने सारे विचार बह रहे थे .. यह लगभग पीपीएल, उत्साह, नेटवर्किंग फ्रीक्स के एक टेड मिश्रित गुच्छा की तरह था"
1,बस आखिरकार घर आ गया। एलेक्स का बीच हाउस कल फिर राहेल की पार्टी रविवार को अगले शुक्रवार तक घर नहीं आ रही है!
1,MTV मूवी अवार्ड्स देखना!
0,उपयोगकर्ता लेकिन मैंने किया! मैं सिर्फ आपको dm'ed!
0,उपयोगकर्ता मुझे यह सुनकर खेद है कि जब आप बुरा महसूस करते हैं तो इसे नफरत करते हैं।
1,उपयोगकर्ता मैं उस दिन के लिए तत्पर हूं जब मेरे पास वास्तव में हम दोनों से अधिक ऐसे अनुभव हैं।  टीमवर्क महत्वपूर्ण है।
1,यहाँ उपयोगकर्ता। मैं इसे पूरा करने के लिए अच्छी तरह से कामना करता हूं।
0,मैं सिर्फ घर जाना चाहता हूँ !! लंबे दिन!
1,शिविर के लिए तत्पर है
1,उपयोगकर्ता
1,"उपयोगकर्ता किस पुस्तक पर निर्भर करता है। मेरा fav भिन्न होता है, लेकिन आमतौर पर 3 के बीच 3 के बीच घूमता है। अन्य: JM, Blaylock, और Qhuinn"
1,"दिन का ओवर, बिस्तर पर जाना।  फुतुरमा को देखना, और सोच रहा था कि अच्छी चीजें कभी क्यों नहीं रहती हैं ..."
0,"उपयोगकर्ता gahhh मुझे पता है, इसके लिए im fangin"
1,उपयोगकर्ता मैं इन विदेशी कंपनियों के बारे में बात कर रहा था कि मैं अपने दोस्तों से विदेशों में सुनता रहता हूं
1,उपयोगकर्ता उपयोगकर्ता
1,उपयोगकर्ता आज भगवान के लिए अंतिम दिन है
1,उपयोगकर्ता सहमत हुए। यह मेरी पसंद होगी। (जब तक आप गुलाब के साथ हरी टोपी में आदमी का मतलब नहीं है
0,मुझे हीदर कोस्टेलो की याद आती है।  जैसे ... कोई नहीं जानता कि कितना।   मैं दुखी चेहरे करता रहने जा रहा हूं।  हाँ ... मुझे यकीन है कि मैं ... blahhhhh।
0,शादी करना चाहते हैं
1,उपयोगकर्ता मैंने बताया कि मैं ट्विटर हाहा पर रहता हूं
1,"मुझे विश्वास है कि मैंने उस कास्टिंग निर्देशक को सिर्फ मोजे खटखटाया। मुझे अब ""रॉकड ऑडिशन"" हाई हो रहा है"
1,दोस्त आ रहा है
0,मैं इतना दुखी था कि आज यह जेबी कॉन्सर्ट होने जा रहा था !!
0,"Im काफी परेशान नहीं LCT, या P.E? मैं इतना बेवकूफ क्यों हूँ। केरी, मैं lct woah, मैक तर्क को फिर से याद करूँगा! चार्लिन अभी भी एक FUD है?"
0,एहसास हुआ कि मैंने अपने सभी GCSE पेपर्स पर अपना उम्मीदवार नंबर गलत लिखा है !!
1,उपयोगकर्ता हाँ। यू वू हूओ पार्ट कर सकते हैं!
0,ऑस्कर के बारे में सुनने के लिए उपयोगकर्ता soooooo खेद है!  वह बहुत याद किया जाएगा लेकिन वह एक अच्छी जगह पर है। मैं और मेरे मम्मे हमारे सारा प्यार भेजते हैं। एक्स
0,"उपयोगकर्ता मुझे आपके लिए खेद है ... गंभीरता से, आप इस तरह से जारी नहीं रख सकते। किसी भी तरह, आज लगता है कि सब कुछ गलत हो रहा है"
1,"उपयोगकर्ता ... और इसलिए मैं कहता हूं, ""मोंटी पहाड़ों को माउंट करता है!"" आप एक हीरो मार्क बन रहे हैं !!"
1,"उपयोगकर्ता वाह, लव के लिए थैंक्स"
1,उपयोगकर्ता बस तब तक प्रतीक्षा करें जब तक आप डेस्कटॉप वॉलपेपर नहीं देखते हैं
1,"उपयोगकर्ता मैंने (उम्मीद से छोटी) गलतियों की संख्या बनाई, यह अगली बार बेहतर होगा, धन्यवाद"
0,मुझे उसकी बहुत याद आती है
