0,"दोस्तों, क्या किसी को अल-खोबार या पास में iPhones को ठीक करने के लिए जगह पता है? पावर बटन कल के गिरने के बाद से अंदर अटक गया है।"
1,यदि यह बारिश नहीं करता है तो उपयोगकर्ता को मैं बंद कर दूंगा
0,पड़ोसी पर आंद्रे रियू..क्या दुनिया के पास है ... इंटरनेट के डाउन लोल
0,"अशर हाँ, मैं अभी भी थक गया हूँ! (होंठ बाहर निकले)"
0,जिमी किमेल को देखना लेकिन सो जाना
0,यह रात वास्तव में उबाऊ है
1,URL OMG !!! क्या मैं केवल एक ही हूं जो सिर्फ मर गया या मैं सिर्फ इस सब की कल्पना कर रहा हूं
1,अल्फा कैंप मन-उड़ा रहा था!
1,"मैं एक बेसबॉल खेल में नन के विचार से प्यार करता हूं, लेकिन यहां सीगल्स के विचार से नफरत करता है"
0,"अंतिम परीक्षा (जाने के लिए 23 दिन) की गिनती करना शुरू कर रहा हूं और फिर मैं पूरे 4 महीने बर्बाद करने के लिए स्वतंत्र हूं, लेकिन अभी के लिए, संशोधन पर वापस"
1,उपयोगकर्ता मलाची!
0,मैं बहुत बोर हो रहा हूँ....
0,बस उतर गया।
0,कितनी अजीब तरह से आश्चर्यजनक रूप से आश्चर्यजनक रूप से एक कोल्डप्ले गिग + के साथ स्नो पैट्रोल सपोर्टिंग के साथ जाना होगा। काश मैं वहाँ होता
1,"क्या जन्मदिन है! इतने प्यारे प्रेसियों मिले। अन्य बातों के अलावा मुझे एक नया, पिंक सैमसंग कैमरा और एक निनटेंडो Wii मिला।"
0,देखा गया ... फिर सुबह 6 बजे तक सोएं
1,"उपयोगकर्ता मुझे पता नहीं है अगर इसका एक लड़का या लड़की अभी तक है, लेकिन मुझे पता नहीं है कि मैं कैसा महसूस करूंगा अगर यह एक लड़की है: जेड लंबी कहानी"
0,उपयोगकर्ता नहीं मुझे क्षमा करें - एक मामूली ट्विटर स्टाकर मुद्दा होने के नाते यह हमेशा कुछ डिक है जो मज़ा को खराब करता है
0,उपयोगकर्ता भाग्यशाली यू मौसम यहाँ पर बेकार है
1,उपयोगकर्ता अरे आप असली माइली साइरस हैं? Im बस सोच रहा हूँ im नहीं कह रहा हूँ मुझे नहीं लगता कि आप xx हैं
1,"यदि आप ऐसा कहते हैं तो उपयोगकर्ता। अगली बार जब आप ला में हों, तो यह वह जगह है जहां यह बेनाडलर रहता है, मैं आपको उस शॉट के लिए पकड़ लूंगा"
0,अब बिस्तर पर उतरना ... उम्मीद है कि इस लानत वायरस को सोने के लिए ... उह ... यह दर्द होता है ... रात की रात झांकियां !!! ज़ॉक्सॉक्सो
0,DCA शो में वाइल्डवुड से कोई भी ट्वीट नहीं करता है?  #DCACORPS
1,"उपयोगकर्ता हे जेसन आप मेरे सपने की नौकरी है। एक दिन मैं ई पर काम करने वाला हूँ! मैं वादा करता हूं, मैं इसे करने के लिए दृढ़ हूं।"
1,"उपयोगकर्ता ने आपको वापस जोड़ा, धन्यवाद वर्तमान में 1 वी 100 के साथ जुनूनी है"
0,मेरे पास आज काफी मिलनसार दिन था। काश मैंने आज और $ कमाया
0,उपयोगकर्ता OMG LEITEN MEASTER ZEX टेप। अपने लोगों को बुलाओ और मुझे बताओ कि यह सच नहीं है
0,यह मुश्किल है जब एक ग्राहक कहता है: यू ने क्या किया यह गलत कारण है अब मेरी आवश्यकताओं में बदल गया है और आपने जो किया वह नहीं है जो मैं अब चाहता हूं
0,उपयोगकर्ता मुझे ऐसा लगता है।  यह सिर्फ मुझे दुखी करता है। मैं बल्कि जेबी की तुलना में मेरा अपमान करता हूं।
0,उपयोगकर्ता गरीब बी।
0,उपयोगकर्ता lol im मेरे डेविड कुक आइकन के साथ अच्छा है ... अच्छी तरह से स्कूल के लिए मेरे रास्ते पर im
1,शनिवार को देर से सोना पसंद करता है !!!
1,आज रात पेको के साथ एक टमटम है
1,"उपयोगकर्ता सही लोका। तो, जब हम अपनी पार्टी के कपड़े के लिए खरीदारी कर रहे हैं? 2 सप्ताह में जेन का बिग 21 और बीबीएएसएच। मुझे तुरंत बताएं"
1,"उपयोगकर्ता नहीं नहीं, आपको धन्यवाद"
1,इस पर नया मेरे साथ झांकियों के साथ सहन करता है
1,रविवार की सुबह!! मैं 9 मिनट पहले उठ गया और मैं अभी भी नोटबुक पर अपने बिस्तर पर हूं
0,URL - गर्म मौसम! फिर से बारिश होने से पहले काला जाना
0,बहुत सारे बादलों! क्या यह हमारे मिनी हीटवेव का अंत है?  #Newcastle
1,"उपयोगकर्ता Aww, बधाई हो!  यह एक फैंसी शमेंसी जगह है, जो सालगिरह समारोह के लिए एकदम सही है, और अपने बटुए को आहार पर डालने के लिए"
1,बस एक पागल रविवार की रात की दुनिया के बाद एक तकिया पर उसके सिर को मारा !!
0,उपयोगकर्ता मैं तुमसे बहुत प्यार करता हूँ katyta (l) मैं तुम्हें बहुत याद आती है
0,एक घंटे में वापस विमान पर। 2cnd eareche आज वाईफाई थो के साथ खुश
1,उपयोगकर्ता धन्यवाद भाई। मैं वास्तव में इसकी सराहना करता हूं और मुझे खुशी है कि आप इसे पसंद करते हैं।
0,"उपयोगकर्ता हाँ सही है, इसके मेरे विश्वविद्यालय, अब 15 मिनट के बाद एक परीक्षा हो रही है"
0,मैं अपने आप से जागने जा रहा हूँ आप लोगों से प्यार करते हैं
0,उपयोगकर्ता अलविदा ...
0,"उपयोगकर्ता मैं भी picky हूँ! खिचड़ी भाषा एक आदमी मुझसे छोटा है, बस नहीं हो सकता। और मैं आज ग्रीक से चूक गया .... एबीसी परिवार ने इसे जल्द ही पोस्ट किया!"
1,उपयोगकर्ता हे एशले व्हाट्स अप
0,चीयर कप्तान को मार दिया गया
0,उपयोगकर्ता कंप्यूटर और मुझे कुछ समय के लिए एक समझ में आया है - लेकिन यह अभी भी फिर से गुस्सा हो सकता है और मुझ पर जमानत दे सकता है
1,उपयोगकर्ता वास्तव में? हाहा। तो क्या आपने पहले ही अपनी रोशनी बंद कर दी है?
