1,इतना थक गया
1,उपयोगकर्ता url - आउटफिट को प्यार करता हूँ
1,"उपयोगकर्ता हाय वहाँ, मिठाई मैं अच्छा कर रहा हूँ - और आप?"
0,"मेरे दो सबसे करीबी दोस्तों, सैम और हैम को हमेशा के लिए अलविदा कहना"
1,उपयोगकर्ता आपके साथ समय बिताने के लिए तत्पर हैं - आपकी यात्रा निश्चित रूप से विस्तार हुई है क्योंकि पिछले पिछले स्थानों पर हम बहुत सारे स्थानों पर जाकर बात करते थे!
0,"मैं स्कूल से बहुत बीमार हूं, मैं बंद रहना चाहता हूं।  मैं वास्तव में दैनिक बूथ को और अधिक तलाशना चाहता हूं। इससे पहले कि मैं एक और बैंडवागन एक्स पर कूदूं"
1,"उपयोगकर्ता ओह हाँ, अब आप इसका उल्लेख करते हैं, मेरे पास एक लड़की स्पैम/घोटाला था जो मुझे स्काइप पर कॉल करता है। आश्चर्य है कि अगर उनके पास 886 बैटर / 'बैटर हैं"
0,उपयोगकर्ता aww मैं इसे भेजता रहूंगा;)
1,उपयोगकर्ता आप बहुत प्यारे हैं ... वास्तव में .. धन्यवाद फिर से keetsafe ..
1,उपयोगकर्ता मजेदार तस्वीरें - im जिज्ञासु कैसे वीडियो होगा
0,"किसी तरह की सोशल नेटवर्किंग साइट पर प्रसिद्ध होना चाहता है, लेकिन उसके पास कोई कौशल नहीं है इसलिए मुझे लगता है कि मैं निराशाजनक हूं। कम से कम मेरे पास तैराकी है =]"
1,उपयोगकर्ता आपका स्वागत है उन्हें मज़ा करने में मज़ा है
0,"shaq aint कोई भी नहीं देखूंगा कि मैं आपको दिखाऊंगा, वह बीच में नरम है ,,,"
0,सोचती है कि उसे कुछ दिनों के लिए चॉकलेट होना बंद कर देना चाहिए
1,Im बस शॉवर लोल से वापस
1,"मेरी लघु कहानी ""डर की डर"" के लिए देखें"
1,उपयोगकर्ता अच्छी तरह से एक सुंदरता नहीं है!
0,उपयोगकर्ता मुझे यकीन नहीं है कि मैं बहुत अच्छा था। हालाँकि मैंने एक कदम किया जहाँ मैं अपने हाथों पर खड़ा था। हालांकि ईर्ष्या पर्याप्त नहीं है
0,आज जल्दी। गोना कुछ रनिंग और कुछ कार्डियो। मुझे ट्विटर पर जाओ।
0,2 काम थोड़ा सा .... मैं बारिश से नफरत करता हूं
1,"अगर आपकी सोच मेरी तस्वीर पिछले साल मेरी बहनों के जन्मदिन पर ले रही थी, तो मुझे अजीब तस्वीरें लेना पसंद है"
1,उपयोगकर्ता यह तब होता है जब आप किसी अन्य उपयोगकर्ता के ट्वीट को पोस्ट करते हैं और इसका जवाब देते हैं या कुछ और।
0,डेमी की वेब कास्ट चीज़ को खोजने की कोशिश कर रहा था b/c मैं इसे याद किया
1,उपयोगकर्ता मुझे आपके गाने बहुत पसंद हैं! विशेष रूप से आपका गीत .. प्रेम कहानी मुझ पर जवाब! धन्यवाद!
0,हेली मुझे नेमोर से प्यार नहीं करता
0,उपयोगकर्ता मैं कल्पना कर सकता हूं कि यह देश कभी -कभी अजीब होता है। यह इतना प्रगतिशील हो सकता है कि अभी तक पीछे की ओर है।
0,"उपयोगकर्ता मैं यह नहीं कहूंगा कि मैं 3 जी के लिए लाइन में इंतजार कर रहा हूं, लेकिन मैं 3 जीएस के डेनमार्क आने का इंतजार कर रहा हूं। यह अभी भी $ 112USD प्रति माह है"
0,बस देवताओं ने मेरी चिपोटल योजनाओं को वीटो कर दिया है।
0,आज बहुत दुखी .......
0,"उपयोगकर्ता आप लोगों ने मुझे फोटो शूट के लिए फोन नहीं किया, चलो एक और करते हैं!"
1,"NY पसंदीदा के साथ स्कूल कल के अंतिम दिन, नरक हाँ"
0,मुझे वास्तव में मूल्यांकन करना पसंद नहीं है। प्रारूप उपयोगकर्ता के अनुकूल नहीं है।
1,39 दिनों में कार्यालय 2010
1,"मुझे खुशी है कि मेरे बहुत सारे दोस्त हैं, लेकिन मैं और भी खुश हूं कि मेरे करीबी दोस्त हैं।"
0,उपयोगकर्ता deeeeeeeeeeeeeeeeeeeeeeeeer! मैं आप लोगों के साथ किसी भी यात्रा में शामिल नहीं होने वाला हूं क्योंकि मैं 4 जुलाई को सिंगापुर जाना होगा
1,उपयोगकर्ता आप भाई हैं! आपके पास और आशीर्वाद हो सकता है !!!
0,मैंने शायद ही आज ट्वीट किया .. पता नहीं क्यों
1,उत्तरी मियामी के लेक्सस कि स्टोर एक लानत मिनी मॉल है ..... दा दुनिया में सबसे बड़े डीलरशिप में से एक होगा .... 09 GS450 हाइब्रिड हम्म्म।
0,लापता जेक !! विफल रसायन विज्ञान बकवास दिवस। इतना बकवास दिन।
0,"आंधी का आनंद ले रहा है ... नहीं !! कोई टीवी नहीं, कोई इंटरनेट और टिमटिमाना रोशनी"
1,बस किडियों को बिस्तर पर रखने के लिए जा रहा है।  बाद में वापस आ जाएगा
0,"Awww सिर्फ एक और बकसुआ देने के लिए जो मुझे दुखी करता है ,,,,,"
0,मैं जानना चाहता हूं कि मैं कभी क्यों नहीं सोता।
1,वाह इसकी वास्तव में धूप मेरे जन्मदिन के लिए इस तरह की आशा है!
0,बस मेरा मुँह खोला और मेरा पैर डालें और वास्तव में मुश्किल चबाया!    उम्मीद है कि मैं अम्मेन्ड बना सकता हूं
1,परीक्षा समाप्त होने तक केवल कुछ और घंटे ... याय !!!  खिचड़ी भाषा कल तक इंतजार करे तो उसका Paaaarrrtttttyyyyy समय !!  वूओ !!!
