1,मैं आइसक्रीम खा रहा हूं
0,"जाहिर है, नया काइली मिनोग एल्बम अगले वसंत में आता है। मुझे नहीं लगता कि मैं उस लंबे समय तक इंतजार कर सकता हूं!"
1,उपयोगकर्ता मैं केवल भूरा है
0,उपयोगकर्ता thx-अब देख रहा है। टाइपिंग w/बाएं हाथ-इतना अच्छा नहीं।
0,"मुझे आज रात अपने सबसे अच्छे दोस्त को देखने को मिले। यह एक पूरे सप्ताह का है, बिना टेक्सटिंग या कुछ भी और मुझे यो के उपयोगकर्ता बहुत याद आती है"
0,"उपयोगकर्ता अपने कुत्ते के बारे में सुनने के लिए खेद है मेरे कुत्ते मेरे बच्चे हैं, यह इतना कठिन होगा"
0,मैं कल तक इंतजार नहीं कर सकता!
0,"स्कूल में लंबे दिन और अध्ययन और अब सभी दिन जारी है ,,,"
0,कपड़े छाँटना इतना मजेदार नहीं है!  Im बहुत गन्दा ... मैं मुश्किल से शुरू हुआ और मैं पहले से ही थक गया हूँ!
0,उपयोगकर्ता वास्तव में aww !!? लानत है मुझे लगा कि यह लंगड़ा होगा। खुशी है कि यू मज़ा था
0,"उपयोगकर्ता हाँ, यह एक ही आईपी है"
0,नहीं। मेरे आधे पर im।
0,उम्म ... मैं स्टार ट्रेक देखने के बारे में थिएटर में केवल एक ही क्यों हूं? मुझे आशा है कि यह एक बुरा संकेत नहीं है। मैं इसे खाली होने पर नफरत करता हूं
0,उपयोगकर्ता उपयोगकर्ता गंभीरता से .... पिट्सबर्ग से अधिक?
1,उपयोगकर्ता URL - OMG! यह सुपर प्यारा है!
1,"मैं ट्वीट करता हूं। वाया बहुत ज्यादा है, लेकिन यह बहुत कमबख्त है!"
0,विमान पर योसेमाइट। घर पर मेरा लैपटॉप भूल गए
1,"LA PIANISTE को पूरा करना, फिर Sleeppppppp।"
0,"योजनाओं का परिवर्तन: कंसास कॉन्सर्ट को याद करना और ग्राममा के बी-दिन के लिए बाहर नहीं जाना ... मेरी माँ को बहुत अच्छा लग रहा है, मेड सेंटर में गया"
1,हमेशा घातक बीमार होने के भत्तों मैं तुमसे प्यार करता हूँ
0,हैंगओवर देखने के लिए फिल्मों में जा रहे हैं। मैं अपने वीबीएस बच्चों को सीएस के 20 घंटे याद करता हूं !! अप ब्रोस को सुनकर मुझे क्यों नहीं पता ... मैं पागल हो सकता हूं
1,उपयोगकर्ता बधाई! आपको गर्वित पागल प्यार होने का हर अधिकार है
0,इस समय बहुत भयानक लग रहा है। मैं टहलने के लिए बाहर जाना चाहता हूं लेकिन यह दर्द होता है
0,"उपयोगकर्ता नहीं, आपने इसे अब नहीं किया है, यह आपको अपने एक से बाहर निकालने के लिए एक पूर्ण पैमाने पर उष्णकटिबंधीय तूफान की आवश्यकता होगी जो कि xx होने वाला है"
0,pgn स्वर्गीय
1,उह पेशाब! मेरी लेडी गागा डाउनलोड स्किप! आज रात को कंप्यूटर पर वापस आ गया
1,रिफ्रेश कॉस महसूस कर रहा था मैं सिर्फ एक स्नान था!
1,मुझे सनचिप्स कमर्शियल बहुत पसंद है।
1,उपयोगकर्ता आपको कैसे लगता है कि im अपने ट्वीट का जवाब दे रहा है? पहले से ही gurrrl किया गया है
0,टीवी ऊब देखना
0,"अशर हाँ यकीन है हाहा! या अगर मुझे कोरलीन देखने के लिए जाना जाता है, तो कुछ जूते में प्रिंट करें! OMG क्या हुआ?"
0,आज मुझे हवाई अड्डे की मस्ती में रात का काम है
1,अंत में मेरे पास vdownloader है
0,मैं अपनी सुबह के लिए दिन के उजाले को वापस चाहता हूं!
0,नए संस्करण में उपयोगकर्ता कई बग!     #tweetdeck
1,"उपयोगकर्ता अरे ताई !!!! आप कैसे हैं???? मैं उर गीतों को हमेशा के लिए प्यार करता हूँ, हमेशा, सफेद घोड़े ï nn लव स्टोरी .... मुझे फॉलो करें, लड़की ... प्यार, फ्लोर"
0,उपयोगकर्ता कहाँ है? मैं कभी भी boyyyyyyy में कोई जवाब नहीं था
0,जीज़। अब मैं उसके लिए रो रहा हूं ... बस मुझे पता है कि यह कैसा लगता है।
1,बस खरीदारी की गई और मेरे पास मेरे सभी गर्मियों के कपड़े हैं!
1,उपयोगकर्ता 8 दिन !!!!  बच्चे को इंतजार नहीं कर सकते!
0,"अरे यार, वह मुझे टेक्स्ट नहीं कर रहा है"
0,"वाह im इतना सनबर्न यह अजीब अजीब है, मैं शायद ही कल रात सोया था। गोना बिस्तर पर 2nite मिलता है, सुबह स्कूल चलाने से पहले पकड़ो"
1,उपयोगकर्ता im अभी आपका शो देख रहा है !!
0,"उरघ मेरे औद्योगिक, सभी स्कैबी यह मुझे नीचे मिल रहा है। खूनी और स्कैबी पियर्सिंग डॉन टी कूल। यूआरएल"
1,Soooo देर से !!!! बिस्तर के लिए समय !!! शुभ रात्रि
1,मैं ज़ी zoooooooooo जा रहा हूँ
1,क्या यहाँ पर कोई भी व्यक्ति 14 + dnt very im 14 से .....
0,यह सब बारिश कब रुकने वाली है!? मेरे पास फसल के लिए घास के खेत हैं और यह कटौती और जमानत नहीं कर सकता। आह
0,"लेकिन यह टूटा नहीं है, 'क्योंकि वह इसे आगे बढ़ा रही है और सामान है, लेकिन, उसने इसे किसी तरह चोट पहुंचाई है।"
