1,"उपयोगकर्ता मुझे सही पता है, मुझे आशा है कि आज रात ऊब नहीं है"
0,"उपयोगकर्ता धन्यवाद ... मैं इसे बर्दाश्त नहीं कर सकता, या तो। बेहद निराश!"
1,"रात की रात सभी, थोड़ा पढ़ने के लिए फिर थोड़ा सपना देखो!  आशा है कि सभी के पास एक अद्भुत सोमवार है!"
0,"उपयोगकर्ता ओह नोज़, हम लगभग 30 मिनट में रिवरसाइड से एलए तक जा रहे हैं"
0,उपयोगकर्ता मुझे आपकी आवाज के बारे में खेद है मुझे आशा है कि यह जल्द ही वापस आ जाएगा!
1,एग्नेस आप उस पोटेटो पिज्जा की तरह बमबारी हैं जो हम दोनों से प्यार करते हैं
0,* डूबने वाले शोर* आधिकारिक तौर पर अब जोड़ा गया काम के साथ बर्फबारी
0,एक सपना था कि उपयोगकर्ता और उपयोगकर्ता की मृत्यु हो गई ... लैंडमाइंस से दूर रहें! :/ मेरे सपने बहुत अजीब हैं
1,"प्यार पियानो बजाने जैसा है। पहले आपको नियमों से खेलना सीखना चाहिए, फिर आपको नियमों को भूल जाना चाहिए और अपने दिल से खेलना चाहिए।"
0,उपयोगकर्ता haha ​​मुझे पता है कि मैं जल्द ही वाह bt dang itll की तरह था!  हा। भाग्यशाली! मेरे पास 26 हैं। LMAO। Im भूखा भी! मैंने अभी तक खाया है। ज़ोर-ज़ोर से हंसना
0,उन लोगों को अलविदा कहने में बिल्कुल भी अच्छा नहीं है जिन्हें वह प्यार करता है। खासकर जब यह हमेशा के लिए अलविदा होने की संभावना है।
1,उपयोगकर्ता धन्यवाद !!
0,"उपयोगकर्ता मैं शुरू में भूल गया था, लेकिन यह पृष्ठ पर वापस चला गया, इसलिए मुझे लगता है कि मुझे मिल गया! शायद। मुझे उम्मीद है कि मैंने किया।"
0,उपयोगकर्ता मीठा !!!! वहाँ बहुत से नहीं बचा है .. और मुझे लगा कि उपयोगकर्ता और उपयोगकर्ता इस सप्ताह के अंत में अपने दो दे रहे थे? झूठ
0,कल रात शुभ रात्रि! ... शायद मेरे पेय मिलाना सबसे अच्छा विचार नहीं था!
0,एक भयानक सप्ताहांत था ... नमस्ते सोमवार सुबह
1,"उपयोगकर्ता सिर्फ आप, या पूरे परिवार? हर बार जब कोई ओटावा का उल्लेख करता है, तो मुझे तुरंत लगता है कि पोर्टर एयरलाइंस!"
1,"उपयोगकर्ता यह एक ही बात है लेकिन कुछ बिंदु पर राजकुमारियां प्रेरित हो जाती हैं। जमींदारों, शेयर धारकों आदि के समान"
