0,"मैं बहुत बीमार हूं, मुझे अस्थमा से नफरत है"
0,उपयोगकर्ता नाह ने बारिश को विकसित किया लेकिन यकीन है कि समुद्र तट पर एक सूखा दिन
0,"उपयोगकर्ता मुझे अभी भी पता चला है..क्या वास्तव में डीसी पर हाल ही में समाचार का पालन करें, लेकिन यह अभी भी बहुत दुखद है"
1,"आज रात मिस्टी बाहर आने के लिए उपयोगकर्ता धन्यवाद! तुम्हें पता है कि हम अपने शो के लिए सभी तरह से आने के लिए आपको बड़ा समय देना चाहते हैं, है ना?!"
1,अगर आप करेंगे तो मैं इसकी सराहना करूंगा। मैं एक बड़ा टिम कौल प्रशंसक हूं जो जानता हूं
0,मुझे एक नया माइक्रोएसडी कार्ड चाहिए।
0,मैंने अपने संपर्कों में हर फोन नंबर खो दिया
1,जूलिस और मिक्सर हैप्पी समर?
0,सोचता है कि नर्जिन अंग्रेजी दुलु आजा देह उरल
1,उपयोगकर्ता मुझे लगता है कि यू आर ... मैं अपने जीवन में 2 10 स्कूलों में हूं और केवल शिक्षकों को मुझे प्रेरणादायक आर ... 2 या 3 केवल मिला। वैसे भी हमदुल्लाह
0,ugh मेरी तस्वीर अच्छी नहीं बचाओगी
1,अब यह एक 3 है और फिर एक 1 जिसे मैं नफरत करता हूं। लेकिन मैं इसे करने जा रहा हूँ! यहाँ मैं बहुत प्यारी किताबें नहीं आ गई!
0,मुझे याद दिलाएं कि दोपहर के नैप्स कॉस को अपने 4 के पास न लें और मैं अभी भी सो नहीं सकता!
1,उपयोगकर्ता URL - xoxo
1,एटीएल हवाई अड्डे पर ... ताइवान वापस जा रहे हैं! उसने मुझे कल रात अंगूठी दी।
0,बस उसके नाखूनों को मिल गया और काम पर जाने वाला है
0,दिनचर्या शुरू करना .. स्कूल के लिए मेरा रास्ता
0,उपयोगकर्ता अपने फोन का जवाब सही ...... अब! Lol ..... ooups मैंने आपका # url खो दिया
0,कल वर्ष की पहली कॉटनवुड हड़बड़ी थी। अगले महीने के लिए क्लैरिटिन पर रहेंगे। यशस्वी।
0,उपयोगकर्ता
1,सहयोगी के लिए एक जैस्पर वीडियो बनाना
0,मेरे बिना उपयोगकर्ता सुशी? अशिष्ट
1,Runescape पर पैसा कमा रहा था। मेरा कोयला इसे करने का एक तेज़ तरीका है
1,गोधूलि को देखकर मुझे यह फिल्म बहुत पसंद है
0,उपयोगकर्ता क्यों मैं इसके लायक हूं?
1,"उपयोगकर्ता क्लिकर, मैं आकस्मिक नल से नफरत करता हूं और न देखें कि आपको टैप की आवश्यकता क्यों है जब आपको केवल पैड पर क्लिक करना होगा"
0,आप नहीं जानते कि यह कितना दर्द होता है
0,यह शुक्रवार की रात 10.30 बजे है और मैं बिस्तर पर जा रहा हूं। कितना दयनीय है।
0,"अपने पीछे से उतरने, शॉवर करने और उस नौकरी को अंतिम रूप देने की जरूरत है ... उह। मैं आज बहुत आलसी हूं।"
1,हवाई अड्डे पर उपयोगकर्ता को गिरा दिया। देखा 15 अमीश लोग पार्किंग गैरेज के शीर्ष स्तर पर विमानों को देखते हैं
0,जितना मैं चाहता था कि ड्वाइट और जादू जीतने के लिए मैं राजा जेम्स के लिए बुरा महसूस करता हूं * आंसू ड्रॉप्स * अब जादू इसे शून्य के लिए नहीं बनाते हैं।
0,उपयोगकर्ता सं।
0,मेरी दादी के 2 दिनों में मैं घर जाना चाहता हूं!
1,उपयोगकर्ता मैं उत्तर देता हूँ!
0,बहुत जल्दी सुबह सब!  उपयोगकर्ता मैं 2nite आशा नहीं देख रहा था कि यू एक अच्छा एक एक्स था
0,मेरा कैमरा केबल खो गया ... यह बहुत डरा हुआ और अकेला होना चाहिए
1,हा !! इसे हराया !!! यह मैट डलास का अनुमान नहीं था। आपके चेहरे में!!!!
0,Im हिचकी से मर रहा है किसी ने मुझे बचाया ... योग्य
0,उपयोगकर्ता ओह तो हर कोई है जिसे मैं ईमानदारी से जानता हूं
1,"भूल गए कि मैं ओटालिया को 4-22-09 एपिसोड से कितना प्यार करता हूं। अद्भुत क्षण, इसे फिर से देख रहे हैं।"
1,"उपयोगकर्ता जेके राउलिंग किताबें लिखता है, उसे एक पत्रकार नहीं बनाता है!"
1,"राहेल के घर पर, GHWT HEHEHEHE खेल रहा है"
1,उपयोगकर्ता यू को नूसा में आना चाहिए !! यह वास्तव में थोड़ा कोव पर सुंदर है
0,जब मैंने 3 ब्लॉकों के लिए एक बस का पीछा किया तो एक बछड़े की मांसपेशियों को चीर दिया .. मैंने पूरी तरह से बस थो को हरा दिया .. (और मेरे दोस्त अंदर सवारी कर रहे थे)। लेकिन मैं 'लोल' में एक लंगड़ा हूँ
0,"उपयोगकर्ता बहुत बुरा मेरे पास बाथरूम में टीवी नहीं है, तो मैं बहु कार्य कर सकता हूं!  मैंने सुना है कि वे शो रद्द कर रहे हैं।"
0,यह थोड़ा ठंडा है
0,एंडी ने सिर्फ यांकीज़ गेम को छोड़ दिया और फिर सोहो और चाइना टाउन में खरीदारी की
1,ट्विटर का उपयोग करने से इंकार ... psht।
1,"उपयोगकर्ता ~ Â »उसका अनुसरण करें। अगर तुम मुझे नीचे कर दो ... तो यू नीड ""मेरे जैसा हो जाओ"" && उसे नीचे उतरो ... जाओ और उस 4 ya गुरल पर जाओ।"
0,"आकाश नीला, सप्ताह के अंत में महान, लेकिन काम पर वापस"
0,गेबी (तारो) से यम (ube) = बैंगनी सिनिगांग (खट्टा सूप) URL
0,"मुझे लगा कि स्क्रब्स फाइनल आज रात को था, लेकिन जाहिर है कि यह अगले सप्ताह है"
1,उपयोगकर्ता Kristennnnnnaaaaaaaaaaa !!! बंद करो itaaaaaaa !!! मिस Youuaaaaaaa
1,"ilovegoogle, 1 17 तक आगे बढ़ें। Rumahabi.com"
1,उपयोगकर्ता lmfao माइट अपलोड मेरी बहन का चित्र मुझे लगता है
0,"जर्मनी में कोई नाचो नहीं ??  मेरा मतलब है कि मैं उसके लिए खुश हूं, लेकिन कोई नाचो दुखी नहीं है"
1,उपयोगकर्ता ya te vas एक डॉर्मीर? = S Buuu Buena Noche Brendita
1,"जब मिस्टर हैंडसम आपका नंबर मांगता है ... तो उसके पास है। वह उन चीजों की तलाश कर सकता है जो आप कर रहे हैं ... मेरे लिए, बस एक महान कोनो"
1,उपयोगकर्ता सच है! लेकिन मैं हमेशा अंतिम शब्द होगा! सू ने मेरा आखिरी शब्द है!
0,सबसे लंबा महीना।
1,खिचड़ी भाषा ट्विटर सब कुछ। माफ़ करो मां
1,उपयोगकर्ता उर स्वागत है
1,उपयोगकर्ता मैं किसी दिन होगा! अक्सर बड़े समूह सिर्फ अपने तरीके से चारों ओर धक्का देते हैं और एक मुस्कान यहां पैकिन चीजों को वापस करने के लिए सबसे अच्छी बात है।
1,"उपयोगकर्ता हम्म, कुछ चमड़ा लेकिन ज्यादा नहीं, कम रक्त भी, लेकिन मैं कहूंगा कि अंत में उचित मात्रा में तबाही है"
0,"उपयोगकर्ता एह फेडा, मेरे लिए मज़ा है टोनाइट मैन। मैं वहाँ 'आत्मा' में रहूँगा"
0,यह कैसे संभव है कि यह अभी तक 11 भी नहीं है?
1,"उपयोगकर्ता ब्रेंडा, ब्राजील आपको प्यार करता है।"
1,whos एक अंतिम tommarroww मिला ??? nnottttt meeeee !!!!!
1,यूजर हैप्पी बर्थडे टीज
0,उपयोगकर्ता idk मुझे नहीं पता कि यह कैसे करना है और मैं धैर्य से बाहर भाग गया
0,मुझे इस हैंगओवर को मारने के लिए एक अच्छी कसरत की आवश्यकता है!
1,"उपयोगकर्ता कोई चिंता नहीं है, इसका मतलब है कि मैं उन्हें तब होगा जब मैं स्कूल से घर जाऊंगा!  कोई भीड़ नहीं, चिंता मत करो।"
1,वाह! मैंने पिताजी के साथ संग्रहालय में रात को देखा
1,आशा है कि हर कोई अच्छा कर रहा है मैं आप सभी को याद करता हूं! यूआरएल
1,"उपयोगकर्ता वाह, फिर मैं यह सुनिश्चित करूंगा कि आपकी मासूमियत संरक्षित हो, होबाग"
0,"मैं सिर्फ प्लग के लिए दो आकार गया, मैं एक 10g था और अब एक 6g और निश्चित रूप से माँ को मंजूरी नहीं है"
1,"उपयोगकर्ता ....... url मेल इस पर एक नज़र डालें ..... मुझे कल मिल गया, मुझे पता है कि आप इसे xoxoxoxo पसंद करेंगे"
1,मैं ऊब गया हूँ- ओह ठीक है मुझे आशा है कि कल एक बेहतर दिन होगा- सुबह में चर्च हमेशा अच्छा है
1,"वाह, मैंने fma या किसी भी एनीमे को forevs में नहीं देखा है .. मैं otakon '09 के लिए इंतजार नहीं कर सकता"
1,उपयोगकर्ता किस तारीख को ट्रैबलोगन में खेल रहे हैं? इसके लिए मर रहा है
1,हा! मैंने अभी अपने फोन से पहली बार ट्वीट किया था!
