1,"मुझे लगता है कि #amazon अपने API डेवलपर सेक्शन का आयोजन कर सकता है, इसलिए यह पता लगाना आसान है कि चीजों को कैसे करना है"
1,"उपयोगकर्ता im खुद के बारे में बहुत पागल नहीं है, हालांकि मैं इसे खेलने के लिए luv"
0,"उपयोगकर्ता ओह, मुझे पता है कि सिटर इसके बारे में भी बीमार था।   यास ने कहा ""लेडी देखो, कुछ भी व्यक्तिगत नहीं है, लेकिन मुझे मम्मी और डैडी चाहिए""!"
1,"उपयोगकर्ता के अंतिम ट्वीट ने मुझे दुखी कर दिया:/ मैं नहीं चाहता कि वह परेशान हो। यदि आपको कभी कुछ प्यार की जरूरत है, तो केल्सी किंग यहां है"
0,"अशर हाँ, मैं छुट्टी का मतलब था, ब्रेक अप या कुछ भी नहीं; पी"
1,"उपयोगकर्ता ओह, मुझे याद है कि। हाँ, यह एक सम्मोहक पढ़ा गया था। बहुत पहले।"
1,"एक सफल आरएंडबी ऑडिशन से वापस आ गया है और कहावत की याद दिला दी है ""बीबीक्यू वीकेंड को शाप देने की तुलना में एक मोमबत्ती को रोशन करना बेहतर है"" बीबीक्यू वीकेंड!"
0,मेरे रूममेट के प्रेमी में स्वाइन फ्लू हो सकता है
1,डिंग के साथ जीजी खाने का कहना है। नमकीन उह? एंग किडनी ..... url
1,रोज वेडिंग एहसान टैग। खरीद के लिए स्टीफन थैंक्स - URL
1,"उपयोगकर्ता * मेरी जीभ को आप पर बाहर निकालता है, लेकिन देता है और आपको एक गले देता है * क्यों नमस्ते।"
1,उपयोगकर्ता - धन्यवाद ... सोचा कि यह कुछ और होगा इसके व्यक्तिगत कारण होगा
1,"उपयोगकर्ता अभी तक नहीं, लेकिन मैं जाऊंगा कि अभी जेक के बेसबॉल खेल से घर मिला है ... Brrrrr मैं जम गया हूं"
1,उपयोगकर्ता आप लड़की जाते हैं! ;-)
0,"उपयोगकर्ता ""चेंज यू पर विश्वास कर सकते हैं"" केवल उन पर लागू किया गया था जो उन्होंने #wearescreaded #tcot का ब्रेनवॉश किया था"
0,Im अभी भी पिघल रहा है और घर में छाया में im अपने निष्पक्ष नहीं है।
0,"अधिक सॉस के लिए उपयोगकर्ता yay! मैं बस यहाँ लड़की हूँ, imma prolly बाहर भाग गया और एक काटने को पकड़ो। अपने तकिए पर रोने के लिए मेरे लिए तैयार हो जाओ"
0,"उपयोगकर्ता नहीं, लेकिन कभी -कभी मुझे चावल की छड़ें पसंद हैं।"
1,उपयोगकर्ता दिलचस्प है कि मैं सिर्फ अपने आप से वही सवाल पूछ रहा था!
0,कुछ कुकीज़ सेंकना के बारे में .... किट्टी भाग गया
1,बस एक और उन्मत्त सोमवार को..विश यह एक रविवार था
0,oooooooo मैं अपने परिवार की याद आती है ला मैं जाना चाहता हूँ
1,उपयोगकर्ता मैं आपकी पीठ खुश हूँ
0,कामना कर रही है कि वह अभी घर है।
1,"मेरे दोस्तों को याद करें, उन सभी को याद करें।  बहुत जल्द उन्हें देखने के लिए आगे देख रहे हैं।"
1,उपयोगकर्ता जो मैं भी जीतना चाहता हूं।
0,उपयोगकर्ता Awww मैं अभी भी बिस्तर में हूँ!
1,चिल ... कल मेरे चचेरे भाइयों को देखने के लिए तैयार हो रहा है
0,साफ करने के लिए जल्दी उठना। आज ब्रेक का अंतिम दिन।
0,शॉवर जाने की जरूरत है मैं चिपचिपा महसूस करता हूं
0,उपयोगकर्ता lol हम थोड़े दोस्त भी नहीं थे..आप एक मतलबी थे .. उपयोगकर्ता आप पर एक बुरा प्रभाव है
1,6 दिनों में छुट्टी पर जा रहे हैं!
1,अच्छी बात है।
0,SourceForge नीचे है ... URL
1,"उपयोगकर्ता आप wimp! क्या आपको यकीन है, आपको लगता है कि आपको ट्विटर लैंड में कई महिलाओं से प्रतिक्रिया मिल रही होगी।"
1,उघा इतना थक गया !!! जरूरत है कि बाकी b4 2nite आशा है कि मेरे सभी प्यार आते हैं;)
0,"एक आदमी के साथ परेशानी आप फिल्में लाने के लिए? क्लोन वार्स, स्टार ट्रेक, स्टोन ऑफ डेस्टिनी, सैंक्चुअरी ... चिक फ्लिक्स, यार कहाँ है?"
0,2 दिन काम करने के लिए वापस लेकिन एक निश्चित किसी के साथ समुद्र तट पर एक महान समय था।
0,बहुत थक गया हूं! गॉन गो फिनिशिंग को देखकर नायकों के तीसरे सीज़न को देखते हुए!
0,5 दिन बचे तो मैं एक महीने के लिए मिस्र जा रहा हूं
1,"उपयोगकर्ता OMG !!!  आप बहुत भाग्यशाली हैं O_O WOOOWW।  आप क्या उम्मीद करते हैं, उसके बड़े हाथों से;) मुहाहाहार *विंकविंक *"
0,मार्ले का ऐसा महान कुत्ता।
0,"सुबह 4:15 बजे, बस एक टन तक मेरी हिम्मत फेंक दी। उठने और बाहर जाने के लिए आगे नहीं देख रहे हैं। आशा है कि यह पास होगा।"
0,मुझे रासायनिक उपकरण खोजने के लिए सबसे कठिन समय है।
0,उपयोगकर्ता क्योंकि उम्र बढ़ने बेकार है। चयापचय बदल जाता है। मैं कभी भी चपटा पेट था। अब मैं नहीं। कुछ भी नहीं बदला।
0,"Im पुस्तक पर एक आखिरी नज़र कर रहा है, और im वास्तव में घबराया हुआ है और इसे आप लोगों को पोस्ट करने से डरता है।"
1,उपयोगकर्ता उपयोगकर्ता आप 2 बहुत दिलचस्प हैं ... एक अच्छे तरीके से ..
0,लालच उसका पूर्ववत था ।।
1,बस सभी समय सूची के एमटीवी शीर्ष नृत्य एंथम मिले। Sweeet! * उन्हें iTunes* url (उपयोगकर्ता के माध्यम से) में प्लग करता है
0,मैं इस नीली पृष्ठभूमि को बदलना चाहता हूं .... लेकिन किसी तरह नहीं कर सकते
1,कुछ दोस्तों के साथ मेरे पसंदीदा कैफे की यात्रा के लिए तैयार हो रहा है
1,उपयोगकर्ता मैं उसके लिए तैयार हूं।
1,दस्यु ली वे। दस्यु ली वे। दस्यु ली वे। दस्यु ली वे। दस्यु ली वे।  उसे देखने के लिए इंतजार नहीं कर सकता!
1,डीवीडी उपयोगकर्ता द्वारा एक साथ बाहर उड़ा दिया! गुलाबी मेनू से प्यार करो !!
0,क्या मैं चारों ओर घूमूंगा और बस घर जाऊंगा! यह आपराधिक है कि हमें आज जैसे दिनों पर काम करना है
1,आज रात उपयोगकर्ता के साथ क्रोबार में नृत्य! आओ हमें शॉट्स खिलाओ!
0,उपयोगकर्ता मुझे पता है कि Jeyz पर अभिनय के बारे में बात करें। जब उसके सभी कपड़े शुरुआत में चारों ओर फेंक दिए जाते हैं तो मैंने उससे देखा है!
0,उपयोगकर्ता मैं अपने फोन पर फ्लैश साइट देख सकते हैं
0,"उपयोगकर्ता ... यह किया है, और हमारे शेष पलाडिन को यह करते देखा है, यह ... बहुत सारे एचएल स्पैम है।  मुझे पुरानी पवित्र ढाल की याद आती है।"
0,"उपयोगकर्ता मैं लूप से बाहर महसूस करता हूं - अपडेट 3.0 के बारे में शिकायत करने या अपने संपर्कों को खोने में सक्षम नहीं होना, आदि।"
1,प्रीमियर सिनेमाया अच्छा है। मैं यहां अपने माता -पिता के साथ रुडो वाई करसी शुरू होने का इंतजार कर रहा हूं।
1,उपयोगकर्ता बस सही समय पर सही जगह पर हुआ ... एक गिमलेट बहुत सारे
1,चिकित्सा परीक्षा के साथ उपयोगकर्ता शुभकामनाएँ !!! हमारी पुस्तक आपकी सारी मेहनत के लिए एक इलाज हो सकती है
1,उपयोगकर्ता नई वेबसाइट बहुत बढ़िया लग रही है!
0,"पीठ में विशाल विमान एयर इंडिया है। थोड़ा सामने ... हाँ, यह हमारे विमान url है"
1,किताबों में एक और दिन ... सोमवार को दूसरा नौकरी का साक्षात्कार मिला! सुबह बागवानी!
0,उपयोगकर्ता खतरे मैं यह सुनकर खुशी हुई कि यह अच्छा हो गया
1,वह सिर्फ मेरे लिए ऐसा नहीं है
0,अध्ययन करने वाले कट्टर अभ्यास के लिए कोई सवारी नहीं मिल सकती है। मूत .__
0,"AHHHHHHHHH मैं ड्रॉइंग एनीमे स्टाइल कैरेक्टर कॉन्सेप्ट्सस डी से नफरत करता हूं: ... बहुत ज्यादा एनीमे को बहुत बार! मैं काम का आनंद लेता हूं, लेकिन"
1,"उपयोगकर्ता शांत। सूरज बाहर हो गया है, लोग अपने कंप्यूटर पर नहीं बैठते हैं। थोड़ी देर के बाद उन्हें वापसी के लक्षण मिलते हैं और वापस आ जाते हैं"
1,"उपयोगकर्ता बहुत उचित बिंदु, हमेशा इस तरह से इतना अच्छा होना चाहिए! और मैं अपना दूसरा bbq:-p जा रहा हूँ"
0,"पवित्र गंदगी, मेरी 360 नीले रंग की स्क्रीनिंग। मैं एक महीने के भीतर मौत का अनुमान लगा रहा हूं (यदि वह)।  बकवास बकवास बकवास बकवास बकवास बकवास बकवास"
0,"खांसी का वास्तव में बुरा मामला, मेरे पास अब है। यह वास्तव में यह है कि यह है! बाय ट्विटरविले।"
1,मेरे फोटोस्ट्रीम को URL अपडेट किया गया है
1,काम पर .. नरक के रूप में। एक छुट्टी की जरूरत में बहुत कुछ!
0,आह्ह्ह .. im मेरे ट्वीट डेक के साथ मुद्दे हैं .. अच्छा नहीं ..
0,आज स्कूल में खून की नाक थी
0,मेरे अपने जीवन में एक कैदी की तरह। यह भयंकर है। मुझे सांत्वना देने के लिए किसी की जरूरत है
1,उपयोगकर्ता हाँ यह हाथ दिया गया था
1,उपयोगकर्ता मैं शराब पीना छोड़ देता हूँ तो यह नहीं है! मैंने भी स्नातक किया।
1,* बख्तरबंद दस्ताने प्राप्त करते हैं और अपने तकिया से बांस को पकड़ लेता है और उसे उपयोगकर्ता को सौंप देता है * यहाँ आप उसके साथ खेल सकते हैं जबकि मैं उसका भोजन प्राप्त करता हूं!
1,उपयोगकर्ता मुझे यकीन है कि यह बेहतर है कि आपने नहीं किया
1,उपयोगकर्ता धन्यवाद एक्स
0,उपयोगकर्ता URL - काश मैं वहां होता
1,उपयोगकर्ता को लगता है कि मैं शुक्रवार से रविवार/सोमवार को सप्ताहांत के लिए नीचे आ सकता हूं
1,उपयोगकर्ता कैसे नया फोन है? यू को एक iPhone प्राप्त करना चाहिए
