0,"बाह, ट्विन में वापस नहीं जाना चाहता।"
1,बाद में स्वीनी टॉड आइकन बना रहे होंगे
1,उपयोगकर्ता आप शायद मैक एमएसएफ के साथ थोड़े रंग और अधिक चमक के लिए बेहतर भाग्य होगा
1,"Wii पर ड्रैगन क्वेस्ट खेलना ... ओह नहीं, एक सप्ताह छोड़ दिया !!! लानत है: 3 अब पियानो पर माया ही गीत खेल रहा है"
0,उपयोगकर्ता मुझे पूरा यकीन है कि मेरे चूतड़ का आकार अभी भी वहां अंकित होगा
0,"कॉलेज में, प्रति usuall ऊब गया"
1,"उपयोगकर्ता yup, लेकिन अब मैं उन्हें अब और नहीं चख रहा हूँ, बस उन्हें चारों ओर ले जा रहा हूँ।"
0,उपयोगकर्ता उपयोगकर्ता के पास पिछले हफ्ते एक ट्रीट के रूप में एक डोमिनोज़ था और मैं बहुत निराश था - कर्मचारी आत्मघाती लग रहे थे और पिज्जा बकवास था
0,"खूनी फैब रात, उस पर गर्व। उस बालक को बहुत याद आती है जो मुझे पता है। पहले से ही एक्स"
0,"उपयोगकर्ता चूतड़ ... आपको बात करनी चाहिए और इसे सुलझाना चाहिए। जितनी जल्दी बेहतर होगा, या आप उम्र के लिए उस पर लिंग कर रहे होंगे।"
1,उपयोगकर्ता मैं अगस्त की शुरुआत में फीनिक्स जा रहा हूं।
1,"उपयोगकर्ता हाँ,, मैं अपनी नई शक्ति के बारे में बहुत उत्साहित हूँ! धन्यवाद!!"
0,"यह बहुत गड़बड़ है, मैं सो नहीं सकता। और यह पूरी दुनिया में करने के लिए मेरी पसंदीदा चीज है"
1,बहुत खूब! लंदन में मौसम अविश्वसनीय है। 22 डिग्री तक धूप और उज्ज्वल नीले आसमान तक जागना
0,उपयोगकर्ता बफ़ेलो के बारे में बहुत दुखी है .... उम्मीद है कि अगला WKND बाहर काम करेगा (मेरी लानत नौकरी!)।
1,उपयोगकर्ता आह! यह दिखाया गया!  धन्यवाद प्रिय !!! मैं बहुत छू गया हूं।
0,उपयोगकर्ता lol nope im housebound सभी wk til शुक्रवार को तब मौसम बदल जाता है im hopin यह टेम्स nxt सोमवार को गर्मियों की गेंद को पकड़ता है
0,उपयोगकर्ता इतना उदास ला आप इसे नहीं कर सकते हैं !!
0,उपयोगकर्ता अभी भी थोड़ा भद्दा लगता है कि यह एक बग है
0,"उपयोगकर्ता ओह हाँ, मैं वाणिज्यिक संभावनाओं में जाना चाहता था, लेकिन लैपटॉप ने बैटरी खोई शायद एक भाग 2 ...;)"
1,"अशर हाँ, मैं सभी कड़ी मेहनत और घंटों को देख सकता हूँ, साइट पर खर्च किया गया !! शानदार लड़की!"
1,"उपयोगकर्ता नमस्ते वहाँ, आप हमेशा हर फोटो में सुंदर दिखते हैं।"
0,"उपयोगकर्ता बहुत ईर्ष्यालु ... मैंने अभी एक परीक्षा दी है, बल्कि निश्चित रूप से एक झूठ था! एक्स"
1,मेरे सभी अनुयायियों को धन्यवाद।  मैं आप सभी से प्यार करता हूं।
0,"उपयोगकर्ता कोई मजाक नहीं, यार। मेरी कार मैकेनिक में सेंट अमंत में है। ewwwwwwww।  मैं अब बहुत असहाय महसूस करता हूं"
1,उपयोगकर्ता आपकी भावना को बेहतर सुनकर खुशी हुई! लगता है कि आप मजेदार/शांत शिक्षकों में से एक हैं
1,खेल 1 के लिए घर पर डेनवर ... हमें यह मिला !! ला में जाने के लिए इंतजार नहीं कर सकता !! सभी तरह से हम जाते हैं
1,सुप्रभात जनता
0,ouchhy buunt वापस
1,चिमनी पर सामने
0,"उपयोगकर्ता को IE से ट्विटर डीएमएस भेजने में परेशानी के बारे में मेरे प्रश्न का उत्तर देने की कोशिश करने के लिए धन्यवाद, लेकिन आपके द्वारा प्रदान किए गए लिंक ने काम नहीं किया।"
1,उपयोगकर्ता मूर्खतापूर्ण wabbit लघु URL बच्चों के लिए हैं!
1,ब्रिटिश मौसम अच्छे समय एक्स से सनबर्न है
0,"उपयोगकर्ता उफ़, आकार 10 बेचा जाता है"
1,उपयोगकर्ता अब तक का शुभ दिन? मैं सद्भाव को बहाल कर रहा हूं।  4 पियानो आज ट्यून करने के लिए!
0,"उपयोगकर्ता वास्तव में? और ट्विटर कैसे कार्य करने के लिए प्रेरित है? मुझे नहीं पता कि यह कैसे हो, सॉरी, मैं हमेशा अपने डीएम की जांच करना भूल जाता हूं"
0,मैं भी नहीं जा सकता।  ओह अच्छा। हमेशा अगली बार होता है। उम्मीद है कि यह रविवार रविवार के अन्य पहलुओं को मज़ेदार होगा। लटकने के बाद से (प्रतियोगिता)
1,उपयोगकर्ता गुड लक! जल्दी या बाद में एक चिपक जाएगा
0,भाड़ में जाओ मेरी बाहें भयानक लग रहा है। यह ऐसा है जैसे वे मेरे शरीर से गिरने वाले हैं।
0,बाकित कोण महल नमन मैगपगुपिट कहते हैं?  यूआरएल
0,मैं sooooo hungover हूँ। यह बेकार है .. और मुझे लगता है कि मैंने सिगरेट का एक पैकेट धूम्रपान किया था जब मेरे पास 1 भी नहीं था! बू
0,उम। आपको लगता है कि मुझे @ 8:30 पर कॉल किया गया?
0,"ओह, जल्द ही गीतकारों के पास जाने के लिए नहीं मिला और यह बहुत अंधेरा हो गया है, ऐसा लगता है कि हम बारिश के अपने हिस्से को प्राप्त करने वाले हैं - विशिष्ट!"
