1,"Ikea फाइबर लाइट, लेगो, एक Arduino और रूबी एक अच्छा मूड लाइट URL बनाते हैं"
0,उपयोगकर्ता हा हा हा * ब्लश और गिगल्स * धन्यवाद! मैं काम कर रहा हूँ और सिरदर्द हो रहा हूँ!
0,उपयोगकर्ता यह अब तक का सबसे अच्छा दिन था
1,उपयोगकर्ता वास्तव में और वह मजाकिया भी है
0,नहीं ..... एक संदेश मिला कि मेरा फोन डिस्कनेक्ट हो गया और सिंक रद्द कर दिया .... नहीं !!!! फिर से कोशिश करने की जरूरत है
0,यह सुनने के लिए उपयोगकर्ता क्षमा करें
0,मैं फिर से बीमार महसूस करता हूं
1,"मेरे पास सिर्फ 12,000 गेम इनाम अंक हैं () £ 30)"
1,"उपयोगकर्ता मैं मेलबर्न में रहता हूं, मैं थोड़ी देर के लिए अमेरिका जाना पसंद करूंगा जो कि बहुत अच्छा होगा कि आप कभी भी एलए में गए हैं ??"
0,Geez idk यह मेरे लिए कठिन क्यों है! मैं बहुत कतरन हूँ!
1,"मेरे भाई ने मुझे अभी तक का सबसे अच्छा ब्रंच बनाया।  अब मैं अपना कपड़े धोने जा रहा हूं, अपने कमरे को साफ करें, और शॉवर"
1,इंटरनेट एक्स पर टेलर लॉटनर को घूर रहा है
0,"एक प्यारा दिन, धधकते हुए धूप .... बहुत बुरा मुझे काम करना है"
0,मेरी ब्लैकबेरी स्क्रीन को खरोंच दिया और मैं बहुत परेशान हूं।
1,उपयोगकर्ता tila अपने भयावह अद्भुत प्यार शब्द #waf <--- इसे प्यारा लोल रखें जैसे कि यू के लिए एक समस्या होगी
0,मैं बहुत ही ठंडा हूं! मैं सिर्फ एक 'डंकिन' डोनट्स कूलटा 'नशे में है और यह बाहर ठंड है - आप लोग कल्पना कर सकते हैं कि आगे क्या होता है! (मेरा शरीर ठंड से जमता जा रहा है!)
0,उपयोगकर्ता उनमें से कोई भी आपको नहीं लगता है कि आप जापान की छुट्टियों के लिए यहां देख सकते हैं: URL
1,मेरी तस्वीर बदलो
1,"बिछाना!  काश उपयोगकर्ता अपने दादा -दादी के पास नहीं जाता, इसलिए वह मेरे साथ हो सकती है! हा, मैं इसे लटका हुआ हूँ!"
