0,उपयोगकर्ता मैं कल्पना कर सकता हूं..वेल अगर वह कैंसर से पीड़ित थी..वह अब शांति और एक बेहतर जगह पर है ... मुझे पता है कि आप उसे याद करते हैं
0,"और, मेरे मूनस्टोन का कोई संकेत नहीं ... ऐसा लगता है कि यह अच्छे के लिए चला गया है।   मैंने आज दुकानों में कुछ अच्छे जूते और एक शानदार कोट देखा।"
0,"उपयोगकर्ता अच्छी तरह से किया !! आप सीधे 200 के माध्यम से बह गए हैं !! दुख की बात है कि 40 के साथ खुद की कमी है, लेकिन मैं आपके ट्विटपिक्स की मदद का अनुमान लगा रहा हूं !!"
1,क्या कार्सन में एक भयानक प्रदर्शन! समर्थन और प्यार के लिए आप सभी लोगों को धन्यवाद
0,"मैं Sooooo थक गया हूँ !!! मैं खुद को बहती महसूस कर सकता हूँ !! लेकिन must.revise.chem !!!  ("",) <3"
1,"उपयोगकर्ता निश्चित रूप से एक सभ्य समय -समय फिल्म ... विशेष रूप से अगर आप प्रकाश कॉमेडी पसंद करते हैं, तो यह एक अच्छा अनुभव हो सकता है"
1,"एक शादी की सुबह ""बैटरी चार्ज फेस्ट"" यहां प्रतिस्पर्धा कर रही है"
0,"उपयोगकर्ता ओह, अब मैं दुखी हूं बीसी हम एक साथ तैयार हो रहे होंगे"
0,"उपयोगकर्ता मैं 3 दिसंबर, 2007 से सिगरेट के लिए जोन्सिंग कर रहा हूं"
1,"मुझे भी उपयोगकर्ता !! वह मेरे जीवन को रोशन करती है ... * स्वप्नदोष * मेरा मतलब है, वह मेरे टीवी को रोशन करती है!"
0,Nokia Pintandfind मेरे दोनों फोन E71 और N85 का समर्थन नहीं करता है
0,"उपयोगकर्ता हम पहले से ही स्वतंत्रता से गुजरे थे, लेकिन मैंने उसे नहीं देखा"
1,मेरी नई प्रशिक्षण बाइक अभी आई है
0,जब मैं पिछले 11 सोता हूं तो मुझे हमेशा बुरा लगता है
0,"उपयोगकर्ता नहीं, आपको समझ में नहीं आता है ... वह ट्रिप्पिन है और मेरे आलसी चचेरे भाई 1 बजे तक कुछ भी नहीं करना चाहते हैं, इसलिए यह पूरे दिन होगा"
1,उस पर उपयोगकर्ता आमीन। मुझे यह विश्वास है कि यह बहुत बढ़िया होगा
0,गर्दन और पैर दर्द कर रहे हैं .. मुझे पपी की जरूरत है!
1,"""लव एक ड्रिंक है जो सीधे आपके सिर पर जाता है"", सुबह शुरू करने के लिए एक अच्छा उद्धरण।"
1,"उपयोगकर्ता हाहा, बहुत बढ़िया! और, स्पष्ट रूप से, केवल ट्रिनिटी काफी बढ़िया है कि इसकी पहुंच हो!"
0,अभी उठा! क्या मजाक
1,"काम पर पहला दिन, या तीसरा दिन यदि आप आज रात को स्टेज पार्टी प्लानिंग की गिनती करते हैं, तो किट गुरुवार को आती है!"
1,जेसिका अच्छा गधा सिर देती है।
0,बहुत ज्यादा जीवन से नफरत है और सबसे अच्छे दोस्तों को याद कर रहा है
1,"स्टारबक्स में सबसे सही दिखने वाले कारमेल मैकचियाटो का आनंद लेने के बारे में, अगले दरवाजे से वेथर्सपून से मुफ्त वाईफाई चोरी करना"
1,"उपयोगकर्ता को यकीन नहीं है कि मैं कर सकता हूं .. पेंसिलनेक, यह कठिन है। गिमे मॉन्स्टर फ्लोट"
1,फेसबुक + ट्विटर + गुणा + ym + youtube + स्कूल = चीनी की भीड़ की आवश्यकता में
0,उपयोगकर्ता डैमिट। आज रात इसे नहीं बनाने वाला। मैं चूसना।
0,"Im ऊब, और कोई भी चिल करना चाहता है तो मैं शहर जा रहा हूं और एक खुली माइक कॉमेडी करने वाला है, यूप रैंडम मोमेंट स्टैंड अप! मुझे शुभकामनाएँ दें!"
1,उपयोगकर्ता lmao लड़की मुझे गैस न करें!
0,मेरे रास्ते में घर डॉ ने मेरी बेटी पर एक बैंगनी कास्ट लगा दिया
1,कृपया रिमोट को स्पर्श न करें !!!
0,कोई और स्कूल नहीं!  और मैं अभी वॉश डिश करने जा रहा हूं
0,उपयोगकर्ता OMG उस पर लगभग हमारी 40 की टिप्पणी में !!  यहाँ के रूप में एक ही दिन ... लेकिन मैं 40 हो गया ... omg .... lol
0,ऊब बकवास! इस सप्ताह के अंत में हर कोई व्यस्त क्यों है!
