1,"उपयोगकर्ता huh मैं खुश हूँ coz ur मुझे स्वागत है स्वागत है, मुझे आपकी फिल्म पुश, उर बहुत मीठा पसंद है"
1,उपयोगकर्ता हाय जेन्ना..मैं आशा है कि एथन बेहतर महसूस कर रहा है .... वह मेरे विचारों और प्रार्थनाओं में कनाडा में सभी तरह से है
1,उपयोगकर्ता मुझे एक पालतू जानवर भी चाहिए!  यह अद्भुत लग रहा है! साझा करने के लिए धन्यवाद।
0,टिया ने आखिरकार फोन किया। यह एक बुरा मोच है।  उसे 5 दिनों के लिए इसे बंद करना होगा! डांग ... वह गंभीर थी! वह घर और लोट्रो शुरू कर सकता है!
0,उपयोगकर्ता girlll! वहाँ पर बहुत मज़ेदार सामान! लेकिन यह मेरे लिए बहुत ज्यादा नाटक कर रहा था। मुझे इसे जाने देना था
0,हम्म अच्छी तरह से नाथिंग
0,"गॉट्टा अब घोस्ट व्हिस्परर का दूसरा सीज़न खरीदें, लेकिन कोई पैसा नहीं"
1,"उपयोगकर्ता आह, मैं देख रहा हूँ।  अब मुझे समझ आई।"
0,मुझे विश्वास है
1,"उपयोगकर्ता URL - MR द्वारा, मेरा मतलब है"
1,कल गुलाब परेड में मार्च करना !!! उत्साहित
1,"उपयोगकर्ता मुझे लगता है कि आपको इंतजार करने और देखने की आवश्यकता होगी कि यह वास्तव में कैसे सामने आता है, लेकिन हमें लगता है कि यह ध्यान केंद्रित करने का एक अच्छा तरीका है।"
0,मेरा सिर उबेर से भरा है।
1,"उपयोगकर्ता कोई विचार नहीं है कि मुझे आपका ट्वीट क्यों नहीं मिला, लेकिन मैंने अब आपको पाया!  वूट!"
1,उपयोगकर्ता वे जल्द ही जागेंगे लोल! वे मजाकिया हैं .. हमेशा कोई अच्छा नहीं है
0,"मुझे उस महिला के लिए खेद है, भले ही वह बहुत बात करती है। वह डीईएफ के मन की किसी तरह का विकलांग है।  मुझे आशा है कि कोई उसे पाने के लिए आएगा।"
1,उपयोगकर्ता - वास्तव में? मैंने इसे पहली बार सफलतापूर्वक उपयोग किया है जब मैंने Swansonager.com को 2.8 पर अपग्रेड किया है
0,"उपयोगकर्ता धन्यवाद, यह सुरक्षा सेटिंग्स थे। मुझे सब कुछ URL खोलना था"
1,Hiye मैं जेसिका हूँ ... यहाँ ट्विटर पर नया ... मेरा स्वागत है
1,उपयोगकर्ता मैं आपको धन्यवाद देता हूं। आज सुबह आप कैसे हैं? आपका सप्ताहांत कैसा था? मसीह का आशीर्वाद भी आपको !!
0,चारों ओर लंगड़ा है .. गरीब अबी
0,मैंने सिर्फ उन तस्वीरों के ढेर खो दिए हैं जिन्हें मैंने अभी तक डीवीडी पर वापस नहीं किया था - मेरी बाहरी 1TB हार्ड ड्राइव मोटे तौर पर दुर्घटनाग्रस्त हो गई
1,"गहरी साँसें, यह सब ठीक हो जाएगा ..."
1,मुझे भूख लगी है! मैं अंडे का सलाद सैंडविच बनाता हूं
1,चर्च अपस्टेट में रिकॉर्ड करने के लिए सुबह छोड़कर !!  Yaaay yay yay नए ध्वनिक कच्चे सुंदर रिकॉर्ड।
0,बॉय स्काउट कैंप का एक सप्ताह लगभग 2 घंटे में आ रहा है
0,मैं हमेशा 10-10: 30 पर जागता हूं
1,बोरिंग रविवार। मौसम बहुत बुरा नहीं है। चीनी कागज पूरा करने का लक्ष्य होगा
1,एक मंच पर कुछ पोस्ट उपयोगकर्ता ... जो कि दरवाजा खोला जाने की तरह बड़ी आवाज़ नहीं लगता है और आप दोनों पैरों से बाहर निकलने वाले हैं
1,उपयोगकर्ता इसके लिए मुझे चलो। बस आपको जवाब दिया।  हाँ एक कमीने संकोच।
0,उपयोगकर्ता awww lol हम 23 मई को समाप्त हो गए
1,"उपयोगकर्ता मुझे बहुत बढ़िया लगता है। जब हम उड़ रहे हैं? क्या आप उड़ान पर भोजन परोसते हैं? मुझे लगता है, टैकोस"
0,"कल स्कूल जाना, मेरे सभी दोस्तों को अलविदा कहो!  लेकिन, कल रात एक पानी का गुब्बारा लड़ाई और एक बीबीक्यू और अलाव होने वाले थे!"
1,"उपयोगकर्ता बहुत कृपया जवाब दें यार ठीक है, आप जवाब नहीं जानते कि मुझे पता है, तो wtf im यहाँ मुझे नहीं पता कि मैं तुमसे प्यार करता हूँ Â Â Â Â Â¬"
