1,बस आपकी तस्वीर देखी और मेरा दिल पिघल गया
0,उपयोगकर्ता यह UNI परीक्षा अवधि #ASOT400 के दौरान है
1,मेरे गार्डे xx में राजधानी के लिए जैमिन
0,स्काइप पर माइक से बात करना .. अब तक की सबसे बड़ी बात। ओहियो को इतनी दूर क्यों होना पड़ता है?
0,"गोश, क्या आप उन लोगों से नफरत नहीं करते जो सिर्फ इतने सही हैं लेकिन वह आपके लिए कभी नहीं जाएंगे? उघह"
1,उपयोगकर्ता धन्यवाद! मैं इसे पढ़ूंगा!  #blogchat
0,"धिक्कार है, मेरे अज्ञात कारण एलर्जी ने बस में लात मारी है।"
0,उपयोगकर्ता लड़की एक कुंद मेरे विचारों में अभी soooooo है। मैं कुछ तनावों के साथ एक महान दिन था ... घर आओ
1,उपयोगकर्ता वे अभी #1 हैं!  यूआरएल
0,उपयोगकर्ता aww मुझे मारिया लड़की के लिए बहुत खेद है आपका पेज महान है !!! मैं रोजर भी प्यार करता हूँ! शायद मेरा यह भी दिखाता है
0,आज बारिश होने वाली है
1,दंत यात्रा जल्दी से आ रही है। मुझे लगता है कि कयामत
0,"एक अजीब मूड में है ... विद्रोही, अजीब, तीव्र, मुझे नहीं पता..मैं अदृश्य हूँ .."
0,"बिना किसी गेमिंग की एक शाम बिताने के बारे में, पत्नी को बिस्तर पर जल्दी और नियंत्रकों को चार्ज किया जाता है! अगर केवल मेरे पास एक गेमिंग दोस्त था"
1,"अशर हाँ, अच्छी तरह से एक समय सीमा टी -9 घंटे में है, यह आपके लिए वास्तुकला है, ओह अच्छी तरह से ... एमएमएम कि कॉफी एक अच्छा विचार की तरह लगता है"
0,काश हम अभी भी टोकन यादृच्छिक कुतिया हैं
1,"निश्चित रूप से उपयोगकर्ता, लेकिन मैं रोम के दूसरे या यहां तक ​​कि तीसरे सर्वश्रेष्ठ पोर्चेट्टा के लिए सेटिंग करने के लिए तैयार हूं"
1,उपयोगकर्ता मेरी खुशी।
0,"उपयोगकर्ता ओह मैं आपको बता सकता हूं कि आप कहां हैं, या आप हमारे साथ आ सकते हैं।"
1,पट्टे पर हस्ताक्षर किए! 1 जुलाई में चल रहा है!
1,जाने के लिए 6 दिन!
1,मैं अपने ग्रेड से संतुष्ट हूं। इतिहास को छोड़कर।  एक और बोझ मेरे कंधों से उठा।
0,"यह मददगार है। इस वेबसाइट को मैं एक्सेस करने की कोशिश कर रहा हूं, जिसमें 30 सेकंड से अधिक का पिंग है। इससे पहले कि यह लोड हो। वस्तुतः अनुपयोगी। मेरी साइट से भी बदतर!"
1,उपयोगकर्ता आप लंदन में कब आ रहे हैं? मैं तुम्हें देखने के लिए इंतजार नहीं कर सकता
0,उपयोगकर्ता क्या गलत है ichat मुझे: gggarmen
1,उपयोगकर्ता मेरे लिए नहीं। मैं याद रखने के लिए 2 घंटे पीछे हूं
1,उपयोगकर्ता awww ... लिटिल पुडेज बॉल ...
0,"Sanzz के साथ कैमो रॉक देख रहा था !!! अब वह चली गई है और मैं अकेला हूँ, मैं कल ४० बजे ४० बजे हूँ !!!! लोलज़्ज़"
0,उपयोगकर्ता मेरे गरीब बच्चे को कल एक स्केटबोर्ड पर मिटा दिया गया। यह है कि वह शुक्रवार को यू मीट यू है।  यूआरएल
1,"उपयोगकर्ता मैं आपको बता दूंगा कि मुझे क्या पता है, अगर और जब मुझे कुछ भी मिले तो रात को मैम"
0,बस दोपहर के भोजन के लिए स्कूल में कुछ आइसक्रीम थी ... लेकिन अब मैं बीमार महसूस करता हूं और मेरे पास अभी भी घर के समय तक एक घंटा है
1,"उपयोगकर्ता क्षमा करें, पहली बार में मैंने आपके हाथ पर लेखन नहीं देखा ... मैं उस अविश्वसनीय रूप से भव्य मुस्कान से अंधा हो गया था"
1,उपयोगकर्ता इसे तब तक न खाएं जब तक यह यह न हो: URL
0,डेकेयर प्रदाताओं से तेजी से नाराज होकर।
1,उपयोगकर्ता: मैं इसे अब पीएम करूंगा
0,"धिक्कार है, हर कोई इतना परेशान क्यों है!? मुझे टीवी के मरने का मतलब नहीं था। -संकेत-"
1,एक पुस्तक पढ़ने से मुझे हर बार सो जाने में मदद मिलती है। थोड़ी देर के बाद आप मुश्किल से अपनी आँखें खुली रख सकते हैं। एक बच्चे की तरह सो जाओ
0,"थका हुआ है और किसी को देखने के लिए कोई अच्छी फिल्में नहीं हैं, मुझे कुछ उधार दें !!! कृपया? ज़ोर-ज़ोर से हंसना"
1,एडिनबर्ग में अपना फोन खोने में कामयाब रहे! इसे खोजने की जरूरत है ... मुझे एमएसएन या एआईएम पर एक चिल्लाओ या अगर आप इसे पाते हैं तो लक्ष्य
0,आज इतना गर्म नहीं है
0,उपयोगकर्ता अरे! केवल सिर्फ तुम्हारा देखा! एक और एक बड़े 'सी' द्वारा छुआ
