0,भगवान मैं एक ही समय में महान+ भयानक+ शानदार की तरह परेशान कर रहा हूँ!  हाहाहाहा शिट
0,"वीटी में, मेरे पति को याद कर रहा है"
1,बस Apple से एक वर्तमान मिला
0,उपयोगकर्ता मैं नया एल्बम चाहता हूँ Â that कि असंभव का थोड़े
0,"उपयोगकर्ता के पास हैम्पटन में एक महान समय है। आशा है कि यह कुछ विश्राम के लिए है, काम के लिए नहीं"
0,"उपयोगकर्ता आलसी नहीं, मिस्सी। वास्तव में पागल व्यस्त था और वे केवल कुछ घंटों के दौरान खुले हैं। इसके अलावा वे मुझसे 30min दूर हैं"
0,हैंगओवर कोई मजेदार नहीं हैं
0,"दूसरी ओर वन ट्री हिल का एक उदास एपिसोड देख रहा हूं, मैंने सुना है कि आपको सर्वश्रेष्ठ टीवी साइडकिक के लिए नामांकित किया गया है"
0,उपयोगकर्ता किना! Url क्यों नहीं uke ??
1,उपयोगकर्ता इसके लगभग पर लड़की! मैं गदगद महसूस कर रहा हूँ
0,"""वह इसे लंबे समय तक ले जा रहा था, फिर यह उसके पास पहुंचने लगा। यह डेल जूनियर को मिल रहा था।"" URL - टोनी सीनियर।"
1,मैं सिर्फ जाग गया है grrr भी एक अच्छा सपना था
1,उपयोगकर्ता मैं आपको अपने सबसे दिलचस्प व्यक्ति का अनुसरण करता हूं !!
0,"खैर, मुझे काम पर जाना है"
1,"उपयोगकर्ता सुबह हुन! आप कैसे हैं? हार प्यार करो, यह बहुत प्यारा है"
0,1 पर गणित की परीक्षा
1,"मैं बहुत थक गया हूं। उस एक घंटे की नींद ने मुझे कोई न्याय नहीं किया। ओह अच्छा। नाश्ते के लिए समय, फिर सृजन संग्रहालय!"
0,उपयोगकर्ता आपको याद करता है! काश तुम मुझे खिला सकते
1,कल सुबह समुद्र तट छोड़कर। मुझे खुशी है कि मैं घर जा रहा हूँ!
0,उपयोगकर्ता wahh सयांग bgt yaa
0,पूरे दिन शोरूम में रहने के लिए और कल रात मज़े करने के लिए नहीं मिल रहा है मैं बहुत परेशान हूं कि मैंने सिर्फ एक इमोटिकॉन का इस्तेमाल किया। Yay तीन नौकरियां!
1,मेँ घर पर हूँ!!! और पहाड़ों को पहले से ही याद कर रहा है ... लेकिन सभ्यता बहुत अच्छी है।
1,कूदने के लिए उच्च उड़ान पर विमान पर!  यूआरएल
0,"उपयोगकर्ता मुझे ईर्ष्या नहीं करता है, यह कार्यालय में बहुत गर्म था"
0,"अपने हाईस्कूल के सबसे अच्छे दोस्तों के साथ संपर्क खोने का पछतावा। टिमोथी और क्रिसेल, आई मिस यू यूआरएल"
1,उपयोगकर्ता ओह ठीक है !! यही मैं पूछ रहा था ... पहले से ही गोली ले ली। आश्चर्य है कि मैं कितने समय तक नाश्ता कर सकता था ... 1/2 घंटे। बहुत बेहतर है
0,जैकी ब्रम्बल्स तेजी से मेरी पसंदीदा ढीली महिला बन रही है
1,उपयोगकर्ता बकवास मुझे वह प्यार करेगा
1,मैं जेसिका या एशली सिम्पसन से बात करना चाहता हूं
0,"जब मैं इस पर होता हूं, तो मुझे एक फ़्लुमिनस शर्ट भी चाहिए।  मुझे लगता है कि एक सप्ताहांत दूर एक को पाने के लिए हालांकि सवाल से बाहर है।"
1,मैं एक यात्रा योजना बना रहा हूं - हवाई या गुआम पर जाएं - अब।
0,"उपयोगकर्ता AW, जूली!  * गले* मुझे आशा है कि आपका दिन बेहतर हो जाएगा!"
1,"उपयोगकर्ता सुबह मुझे आशा है कि आप अच्छी तरह से सोएंगे, अब मैं अपनी माँ से मिलने जाता हूं यहां लगभग दोपहर है।"
1,"गर्मियों के लिए wooh! मैं सिर्फ यह पोस्ट-एड किसी की कार, रंगीन पोस्ट करता हूं!"
1,उपयोगकर्ता शॉर्ट
